"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,0,0,1,
"C01",0,0,0,0,0,1,1,
"C03",1,0,0,0,1,1,1,"n"
"C14",0,0,0,0,0,0,1,
"C24",0,0,0,0,0,1,1,
"C33",1,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,0,0,"n"
"C91",0,0,0,1,0,0,0,"n"
"D21",0,0,0,1,0,0,0,"n"
"F63",0,0,0,0,0,0,1,
"F83",0,0,0,0,0,0,1,
"F90",0,0,0,0,0,0,1,
"F92",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,0,"n"
"G02",0,0,0,0,0,0,1,
"G10",0,0,1,0,1,1,1,"n"
"G11",0,0,0,0,0,1,1,
"G20",0,0,0,1,1,1,1,"n"
"G30",0,0,0,0,1,0,0,"n"
"G51",0,0,0,0,0,1,0,
"G58",0,0,0,0,0,0,1,
"G61",0,0,1,0,1,1,1,"n"
"G62",1,0,0,0,1,0,0,"n"
"G70",0,0,0,0,1,1,1,"n"
"G71",0,0,0,0,1,1,1,"n"
"G73",1,0,1,1,1,1,1,"n"
"G74",1,0,1,0,1,1,1,"n"
"G80",0,0,0,0,0,1,1,
"G81",0,0,0,0,0,1,1,
"G83",0,0,0,0,1,0,0,"n"
"G84",1,0,0,1,1,1,1,"n"
"G85",0,0,0,0,1,1,1,"n"
"G86",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,0,0,1,
"G89",0,0,0,0,1,0,0,
"G90",0,0,0,0,0,1,1,
"G95",1,0,0,0,1,1,1,"n"
"G96",1,0,0,0,1,1,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,1,0,1,"n"
"H00",0,0,0,0,1,1,1,"n"
"H01",0,0,0,0,0,1,0,
"H03",0,0,0,1,1,0,1,"n"
"H04",0,0,0,1,1,0,0,"n"
"H05",1,1,0,1,1,1,1,"n"
"H06",0,0,0,0,1,0,0,"n"
"H11",0,0,0,0,1,1,0,"n"
"H12",0,0,0,0,0,1,0,
"H13",0,0,0,0,1,1,1,"n"
"H14",0,0,0,1,1,1,1,"n"
"H15",1,1,0,1,1,1,1,"n"
"H16",1,0,0,1,1,0,1,"n"
"H21",0,0,0,0,1,0,1,"n"
"H23",0,0,1,1,1,1,1,"n"
"H24",1,1,0,1,1,1,1,"n"
"H25",1,0,0,0,0,0,0,"n"
"H26",0,0,0,0,1,0,0,"n"
"H30",0,0,0,0,1,1,1,"n"
"H31",0,0,0,0,1,0,0,"n"
"H32",0,0,0,1,1,1,1,"n"
"H33",0,0,0,1,1,1,0,"n"
"H37",0,0,0,0,1,0,0,
"H41",0,0,0,1,1,1,1,"n"
"H42",0,1,0,1,1,1,1,"n"
"H43",0,0,0,1,0,0,0,"n"
"H44",0,0,0,0,1,0,1,"n"
"H51",0,0,0,0,0,0,1,
"H52",0,0,0,0,1,0,1,"n"
"H53",0,0,0,0,1,1,1,"n"
"H55",0,0,0,0,1,1,0,"n"
"H60",1,0,0,0,0,0,0,"n"
"H61",0,0,0,0,0,0,1,
"H63",0,0,0,1,1,0,1,"n"
"H68",0,0,0,0,1,0,0,"n"
"H74",1,0,0,1,1,0,0,"n"
"H75",0,0,0,0,1,1,1,"n"
"H76",1,0,0,0,0,0,0,"n"
"H78",0,0,0,0,1,0,0,"n"
"H81",0,0,1,0,0,0,0,"n"
"H85",0,0,0,1,1,1,1,"n"
"H86",1,0,0,0,1,1,1,"n"
"H87",0,0,0,1,0,0,0,"n"
"H94",0,0,1,0,0,0,1,"n"
"H95",0,0,1,0,0,0,0,"n"
"H96",1,0,1,1,1,1,1,"n"
"H97",1,0,0,0,1,1,1,"n"
"H98",1,0,0,0,1,1,1,"n"
"H99",1,0,1,0,1,1,1,"n"
"HY32",0,0,1,0,0,1,1,"n"
"HY33",1,0,1,1,1,0,1,"n"
"HY42",0,0,1,0,0,0,1,"n"
"J03",1,0,0,0,0,0,0,"n"
"J04",0,0,1,0,0,0,0,"n"
"J05",0,0,0,1,0,0,0,"n"
"J06",1,1,1,1,1,0,1,"n"
"J07",1,0,1,0,0,0,1,"n"
"J08",1,0,0,0,0,0,0,"n"
"J12",0,0,0,0,1,1,0,
"J17",1,0,0,0,1,0,0,"n"
"J18",1,0,1,0,0,0,0,"n"
"J37",1,1,0,0,0,0,0,"n"
"J43",0,0,0,0,1,0,0,"n"
"J55",0,0,0,1,1,0,0,"n"
"L55",0,0,0,0,0,1,0,
"L65",0,0,0,0,0,1,1,
"L94",0,0,0,0,0,1,1,
"L95",0,0,0,0,0,1,1,
"M04",0,0,0,1,1,1,1,"n"
"M05",0,0,0,0,1,1,1,"n"
"M06",0,0,0,0,1,1,0,"n"
"M08",1,0,0,0,0,1,1,"n"
"M09",0,0,0,0,0,1,1,
"M13",0,0,0,0,1,1,1,"n"
"M14",0,0,1,1,0,1,1,"n"
"M15",1,0,0,1,1,1,1,"n"
"M16",0,0,0,1,0,1,1,"n"
"M17",1,0,1,0,0,1,1,"n"
"M18",0,0,0,0,0,1,1,
"M19",0,0,0,0,1,0,1,"n"
"M22",1,0,1,1,1,1,1,"n"
"M23",1,0,1,1,1,1,1,"n"
"M24",1,0,1,0,0,1,1,"n"
"M28",0,0,0,0,0,0,1,
"M29",0,0,0,0,1,1,1,"n"
"M33",0,0,0,0,1,0,0,"n"
"M45",1,0,0,0,0,0,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M56",1,0,0,0,0,0,0,"n"
"M58",0,0,0,0,0,1,1,
"M61",0,0,0,0,0,0,1,
"M69",0,0,0,0,1,0,1,"n"
"M79",0,0,0,0,1,0,1,"n"
"M80",1,0,0,0,1,0,1,"n"
"M83",0,0,0,0,1,0,0,"n"
"M84",0,0,0,0,1,1,0,"n"
"M85",0,0,0,0,0,1,0,
"M87",0,0,0,1,0,0,0,"n"
"M88",0,0,0,0,0,0,1,
"M89",0,0,0,0,0,0,1,
"M91",0,0,0,1,1,0,0,"n"
"M92",0,0,0,1,0,0,0,"n"
"M95",0,0,0,1,0,0,0,"n"
"M96",1,0,0,0,0,1,1,"n"
"M98",0,0,0,0,1,1,1,"n"
"M99",0,0,0,0,0,1,0,
"N01",0,0,0,0,1,1,1,"n"
"N02",0,0,0,0,1,0,1,"n"
"N03",0,0,0,0,1,0,0,"n"
"N04",1,0,1,0,1,1,1,"n"
"N05",1,0,0,1,1,0,0,"n"
"N06",0,0,0,0,1,0,1,"n"
"N07",0,0,0,0,0,1,1,
"N08",0,0,0,0,0,1,1,
"N09",0,0,0,0,0,1,1,
"N12",0,0,0,0,0,0,1,
"N14",0,0,0,1,0,0,0,"n"
"N17",0,0,1,0,0,0,0,"n"
"N19",0,0,0,0,0,1,1,
"N22",0,0,0,0,1,0,1,"n"
"N26",0,0,0,0,1,0,0,"n"
"N28",0,0,0,1,0,0,0,"n"
"N29",0,0,0,0,1,0,0,"n"
"N32",0,0,0,0,1,0,1,"n"
"N34",1,0,0,0,0,0,1,"n"
"N35",0,0,0,1,0,0,1,"n"
"N36",1,0,0,0,1,0,1,"n"
"N37",0,0,0,0,1,1,1,"n"
"N38",0,0,0,0,1,1,1,"n"
"N42",0,0,0,0,0,0,1,
"N43",0,0,0,0,0,0,1,
"N44",0,0,0,0,0,0,1,
"N45",1,0,0,1,1,0,1,"n"
"N46",1,0,0,0,1,1,1,"n"
"N48",0,0,1,1,1,1,1,"n"
"N53",0,0,0,1,0,0,0,"n"
"N56",0,0,0,1,0,1,1,"n"
"N57",0,0,0,1,0,1,1,"n"
"N58",1,0,0,0,0,0,0,"n"
"N60",0,0,0,0,1,0,0,"n"
"N61",0,0,0,0,0,0,1,
"N63",0,0,0,0,0,1,1,
"N64",0,0,0,0,0,0,1,
"N71",0,0,0,0,1,0,0,"n"
"N72",0,0,0,0,1,0,1,"n"
"N82",0,0,0,0,0,1,1,
"N88",0,0,0,0,0,0,1,
"N92",1,1,0,0,1,1,1,"n"
"N93",0,0,0,0,1,0,0,"n"
"N97",0,0,0,0,1,0,0,"n"
"N98",0,0,0,0,1,0,1,"n"
"N99",1,0,0,0,0,0,0,"n"
"NG53",0,1,1,0,0,0,0,
"NG62",1,0,1,1,1,1,1,"n"
"NH95",1,0,0,0,0,0,0,"n"
"NJ64",1,0,0,0,0,0,0,
"NJ65",1,0,0,0,0,0,0,
"NM32",0,0,1,1,1,1,0,"n"
"NM80",0,0,1,1,1,0,1,"n"
"NM81",0,0,1,0,1,0,0,"n"
"NM82",0,0,0,0,1,0,0,
"NM83",1,1,1,0,1,0,0,"n"
"NM84",0,0,0,0,1,0,0,"n"
"NN02",0,0,0,0,1,0,0,"n"
"NN50",1,0,0,0,1,0,0,"n"
"NN82",1,0,1,0,0,0,1,"n"
"NO10",1,0,0,0,0,0,0,"n"
"NO14",1,0,0,0,0,0,0,"n"
"NO21",1,1,1,0,0,0,0,"n"
"NO55",1,1,1,0,0,0,0,"n"
"NO87",1,0,0,0,0,0,0,
"NR34",0,0,0,1,1,1,0,"n"
"NR36",0,0,0,0,1,0,0,"n"
"NR46",0,0,0,0,1,1,0,"n"
"NR78",0,0,0,0,1,1,1,"n"
"NR79",0,0,1,0,1,0,1,"n"
"NR89",1,0,1,0,0,0,0,"n"
"NS47",0,0,0,1,1,0,0,"n"
"NS66",0,0,0,0,1,1,0,"n"
"NT09",1,0,0,0,0,0,0,"n"
"NT19",1,0,0,0,0,0,0,"n"
"NT27",1,0,1,0,0,0,0,"n"
"NT28",1,0,0,0,0,0,0,"n"
"NT29",1,0,0,0,0,0,0,"n"
"NT31",1,0,1,0,0,0,0,"n"
"NT41",0,0,0,1,1,1,1,"n"
"NT42",0,1,0,1,1,1,1,"n"
"NT53",0,0,0,1,0,0,0,"n"
"NT72",1,0,1,1,0,0,0,"n"
"NT73",1,1,0,1,1,0,0,"n"
"NT83",1,0,1,0,0,0,0,"n"
"NT84",0,0,1,1,1,1,0,"n"
"NT94",1,1,1,1,1,1,0,"n"
"NT95",1,1,1,1,1,0,0,"n"
