"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B91",0,0,1,1,1,0,1,"n"
"C01",1,0,1,1,1,0,0,"n"
"C02",1,1,0,0,0,0,1,"n"
"C11",0,0,0,0,0,1,0,
"C12",0,0,0,0,0,1,0,
"C13",1,0,0,0,0,1,0,"n"
"C22",0,0,0,0,1,1,1,"n"
"C23",1,0,0,0,0,0,0,"n"
"C43",0,0,0,0,0,1,0,
"C52",0,0,0,0,1,0,0,"n"
"D23",1,0,1,1,1,1,1,"n"
"F50",1,0,0,0,0,0,0,"n"
"F60",1,0,1,0,1,0,0,"n"
"F91",1,0,0,0,0,0,0,"n"
"G00",0,0,1,0,0,0,0,"n"
"G10",0,0,1,0,0,0,0,"n"
"G20",0,0,1,0,0,0,0,"n"
"G57",1,0,0,0,0,0,0,"n"
"G62",0,0,0,1,0,0,1,
"G63",0,0,0,0,0,0,1,
"G67",1,0,0,0,0,0,0,"n"
"G68",0,0,0,0,0,1,0,
"G73",1,0,1,0,1,1,1,"n"
"G89",0,0,0,0,1,0,0,"n"
"G91",1,0,0,0,0,0,0,"n"
"G92",1,0,0,0,0,0,0,"n"
"G93",0,0,0,0,0,1,0,
"G94",0,0,0,0,0,0,1,
"G98",0,0,1,0,1,1,1,"n"
"H01",1,0,0,0,0,1,1,"n"
"H02",1,0,1,0,1,1,1,"n"
"H03",0,0,0,0,0,0,1,
"H04",0,0,1,0,1,1,1,"n"
"H05",1,1,1,1,1,1,1,"n"
"H08",0,0,0,0,1,0,0,"n"
"H12",1,1,0,1,1,1,1,"n"
"H13",1,0,0,0,0,1,1,"n"
"H14",0,0,1,0,1,0,0,"n"
"H15",1,0,0,0,0,0,0,"n"
"H27",0,0,0,0,1,0,1,"n"
"H41",0,0,1,0,0,0,0,"n"
"H44",0,0,0,0,0,0,1,
"H49",0,0,1,0,0,0,0,"n"
"H54",1,0,0,1,1,1,1,"n"
"H55",1,0,0,0,0,0,0,"n"
"H75",1,0,0,0,0,0,0,"n"
"J08",0,0,0,0,1,0,0,"n"
"J11",1,0,0,0,1,0,0,"n"
"J20",0,1,0,0,0,0,0,
"J22",1,0,0,0,0,0,0,"n"
"J33",1,0,0,0,0,0,0,"n"
"L65",0,0,0,0,0,1,0,
"L74",1,0,1,1,0,1,0,"n"
"L75",1,0,1,0,1,0,0,"n"
"L76",0,0,1,1,0,0,0,"n"
"L78",0,0,0,0,0,0,1,
"L79",1,0,1,0,0,0,0,"n"
"L84",0,0,1,0,1,0,0,"n"
"L86",0,0,0,1,0,0,0,
"L94",1,0,0,0,0,0,0,"n"
"L96",0,0,1,0,0,0,0,"n"
"M03",0,0,1,0,0,0,0,"n"
"M04",1,0,1,0,0,0,1,"n"
"M06",0,0,1,0,0,1,0,"n"
"M09",0,0,0,1,0,0,1,"n"
"M12",0,0,0,0,1,1,1,"n"
"M19",0,0,1,0,0,0,0,"n"
"N16",1,0,0,0,0,0,0,"n"
"N38",1,0,0,0,0,0,0,"n"
"N39",0,1,0,0,0,0,0,"n"
"NG25",0,0,0,1,0,0,0,
"NG40",1,0,1,0,0,1,0,"n"
"NG50",0,0,1,1,1,0,0,"n"
"NG51",0,0,0,0,1,0,0,
"NG53",0,0,1,1,1,1,1,"n"
"NG54",0,0,0,0,1,1,1,"n"
"NG60",0,0,1,1,0,0,0,"n"
"NG61",0,0,1,1,1,1,1,"n"
"NG62",0,1,1,0,0,0,0,
"NG64",0,0,0,0,0,0,1,
"NG66",0,0,1,0,0,0,0,"n"
"NG71",0,0,1,1,1,0,1,"n"
"NG72",0,0,1,1,1,0,0,"n"
"NG97",1,0,0,0,0,0,0,
"NH29",0,0,0,0,1,0,0,"n"
"NM32",0,0,1,1,1,1,0,"n"
"NM44",1,0,0,0,0,0,0,"n"
"NM45",0,0,0,0,1,0,1,
"NM49",0,0,0,0,1,0,0,
"NM52",0,0,0,0,1,0,0,
"NM55",0,0,1,0,1,0,0,"n"
"NM56",0,0,1,1,0,0,0,"n"
"NM61",0,0,0,0,0,0,1,
"NM62",0,0,1,0,1,1,1,"n"
"NM65",0,0,0,1,1,1,1,"n"
"NM66",0,0,1,0,1,1,1,"n"
"NM67",1,0,1,1,1,0,0,"n"
"NM68",0,0,0,0,1,0,0,
"NM69",0,0,1,0,1,0,0,"n"
"NM70",0,0,1,0,1,0,0,"n"
"NM71",1,0,1,0,0,0,0,"n"
"NM72",0,0,0,0,1,0,0,
"NM73",1,0,1,0,0,0,0,"n"
"NM74",0,0,0,0,1,0,1,"n"
"NM75",0,0,1,0,0,0,0,"n"
"NM76",0,0,1,1,1,0,1,"n"
"NM77",0,0,0,0,1,0,1,
"NM78",0,0,1,0,0,0,0,"n"
"NM79",0,0,1,0,0,0,0,"n"
"NM80",0,0,0,1,1,1,0,"n"
"NM83",0,0,0,0,1,0,0,"n"
"NM84",0,0,0,0,1,0,0,"n"
"NM89",0,0,0,0,1,1,0,"n"
"NM90",0,0,0,0,1,0,1,"n"
"NM91",0,0,0,0,1,0,0,"n"
"NM94",0,0,1,0,1,1,1,"n"
"NM95",0,0,0,0,1,0,1,"n"
"NM96",0,0,0,0,1,0,0,
"NN01",0,0,1,0,1,0,0,"n"
"NN02",1,0,1,0,0,0,0,"n"
"NN03",1,0,0,0,0,0,0,"n"
"NN04",0,0,0,0,1,0,0,
"NN05",0,0,1,0,1,1,1,"n"
"NN10",0,0,1,0,1,1,0,"n"
"NN14",0,0,1,0,0,0,0,"n"
"NN20",0,0,1,0,1,0,1,"n"
"NN21",1,0,0,0,0,0,0,
"NN22",0,0,0,1,0,0,0,
"NN30",1,0,1,1,1,1,1,"n"
"NN31",1,0,1,0,1,1,0,"n"
"NN34",0,0,1,0,0,0,0,
"NR37",0,0,1,0,0,0,0,"n"
"NR39",1,1,1,1,0,0,0,"n"
