"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT56",1,0,1,0,0,0,0,"a"
"NU02",0,0,0,0,0,0,1,
"SK34",0,0,0,0,0,0,1,
"SO96",0,0,0,0,1,1,1,"a"
"SU84",0,0,0,0,0,0,1,
"SY49",0,0,0,0,1,0,0,"a"
"TQ17",0,0,0,0,1,0,0,"a"
"TQ25",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,1,0,0,"a"
"TQ29",0,0,0,0,1,0,0,"a"
"TQ38",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,1,0,0,"a"
