"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,0,1,0,0,
"D31",0,0,0,0,0,1,0,
"H25",0,0,0,0,0,1,0,
"H46",0,0,0,0,0,1,0,
"H74",0,0,0,0,0,1,0,
"H76",0,0,0,0,0,1,0,
"H85",0,0,0,0,1,0,1,"a"
"H94",0,0,0,0,0,1,1,
"H96",0,0,0,0,0,1,0,
"J07",0,0,0,0,0,1,0,
"J08",0,0,0,0,0,1,0,
"J11",0,0,0,0,0,0,1,
"J25",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,0,1,
"J38",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,0,1,
"J49",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,1,1,
"J57",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"N00",0,0,0,0,0,0,1,
"NC10",0,0,0,0,0,0,1,
"NH42",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,1,0,
"NH55",0,0,0,0,0,1,0,
"NH84",0,0,0,0,1,0,0,"a"
"NJ05",0,0,0,0,0,0,1,
"NJ06",1,0,1,0,0,1,0,"a"
"NJ15",0,0,0,0,0,0,1,
"NJ55",0,0,0,0,0,0,1,
"NM83",0,0,0,0,1,0,0,"a"
"NN00",0,0,0,0,1,0,0,"a"
"NN15",0,0,0,0,1,0,0,
"NN20",0,0,0,0,1,0,0,"a"
"NN30",0,0,0,0,0,0,1,
"NN55",0,0,0,1,0,0,0,
"NN72",0,0,0,0,0,0,1,
"NN81",0,0,0,0,0,1,0,
"NN92",0,0,0,0,0,1,0,
"NO02",0,0,0,0,0,0,1,
"NO06",0,0,0,0,1,0,0,
"NO20",0,0,0,0,1,0,0,"a"
"NO30",0,0,0,0,1,1,0,"a"
"NO42",0,0,0,0,0,0,1,
"NO51",0,0,0,0,1,0,0,"a"
"NO68",0,0,0,0,1,0,0,"a"
"NO79",0,0,0,0,0,0,1,
"NR77",0,0,0,0,1,0,0,"a"
"NR79",0,0,0,0,0,0,1,
"NS03",0,0,0,0,1,0,1,"a"
"NS06",0,0,0,0,0,0,1,
"NS16",0,0,0,0,0,0,1,
"NS18",0,0,0,0,1,0,0,"a"
"NS68",0,0,0,0,1,0,0,"a"
"NT00",0,0,0,0,0,0,1,
"NT17",0,0,0,0,1,0,0,
