"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND25",0,0,0,1,0,0,0,"a"
"NH79",0,0,0,0,0,0,1,
"NS21",0,0,1,0,0,0,0,"a"
"NT07",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,1,"a"
"NT29",0,0,0,0,0,1,1,
"NT41",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,1,0,
"NZ37",0,0,0,0,0,0,1,
"SE37",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
"SE66",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,1,1,
"SH67",0,0,0,0,0,1,0,
"SH68",0,0,0,0,1,1,1,"a"
"SJ08",0,1,0,1,0,0,0,"a"
"SJ27",0,0,0,0,0,0,1,
"SJ41",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,0,1,0,
"SJ70",0,0,0,0,0,1,1,
"SJ74",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,0,1,
"SJ98",0,0,0,0,0,1,1,
"SJ99",0,0,0,0,0,0,1,
"SK50",0,0,0,1,0,0,0,"a"
"SK52",0,0,0,0,0,0,1,
"SK55",0,0,0,0,1,0,0,"a"
"SK63",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK76",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,1,0,
"SK91",0,0,0,0,0,0,1,
"SN68",0,0,0,0,0,1,1,
"SO45",0,0,0,0,1,0,0,"a"
"SO75",0,0,0,0,0,1,0,
"SP36",1,0,0,0,0,0,0,"a"
"SP41",0,0,0,0,0,0,1,
"SP42",0,0,0,0,0,0,1,
"SP50",0,0,0,0,1,0,0,"a"
"SP60",0,0,0,0,1,0,0,"a"
"SP70",0,0,0,0,0,0,1,
"SP73",0,0,0,0,0,0,1,
"SP79",0,0,0,0,0,0,1,
"SS53",0,0,0,1,0,0,0,"a"
"SS92",0,0,0,1,0,0,0,
"ST13",0,0,0,0,0,1,0,
"ST55",0,0,0,0,0,0,1,
"ST58",0,0,0,0,0,0,1,
"ST59",0,0,0,0,0,0,1,
"ST75",0,0,0,0,0,1,1,
"ST76",0,0,0,0,0,0,1,
"ST77",0,0,0,0,0,0,1,
"ST86",0,0,0,0,0,1,1,
"SU15",0,0,0,0,0,0,1,
"SU31",0,0,0,0,0,0,1,
"SU32",0,0,0,0,0,1,0,
"SU33",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU43",0,0,0,0,0,0,1,
"SU44",0,0,0,0,0,0,1,
"SU64",0,0,0,0,0,0,1,
"SU65",0,0,0,0,0,0,1,
"SU69",0,0,0,0,0,0,1,
"SU75",0,0,0,0,0,1,0,
"SU76",0,0,0,0,0,0,1,
"SU82",0,0,0,0,0,1,0,
"SU85",0,0,0,0,0,1,0,
"SU92",0,0,0,0,0,1,1,
"SU93",0,0,0,0,0,0,1,
"SW62",1,0,0,0,0,0,0,
"SW72",1,0,0,0,0,0,0,
"SW84",1,0,1,0,0,0,0,"a"
"SW86",0,0,0,0,0,0,1,
"SX96",0,1,0,0,0,0,0,
"SZ19",0,0,0,0,0,0,1,
"SZ38",0,0,1,0,0,0,0,"a"
"SZ48",0,0,0,0,0,1,1,
"SZ57",0,0,0,0,0,1,1,
"SZ69",0,0,0,0,0,0,1,
"TA02",0,0,0,0,0,0,1,
"TF29",0,0,0,0,0,0,1,
"TF31",0,0,0,0,0,0,1,
"TF40",0,0,0,0,0,0,1,
"TF62",0,0,0,0,0,1,0,
"TG02",0,0,0,0,0,0,1,
"TG04",0,0,0,0,0,0,1,
"TG14",0,0,0,0,0,0,1,
"TG30",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,0,1,
"TL25",0,0,0,0,0,0,1,
"TL35",0,0,0,0,0,1,1,
"TL36",0,0,0,0,0,0,1,
"TL45",0,0,1,0,0,1,1,"a"
"TL48",0,0,0,0,0,0,1,
"TL55",0,0,0,0,0,0,1,
"TL56",0,0,0,0,0,0,1,
"TL74",0,0,0,1,0,0,0,"a"
"TL93",0,0,0,0,1,0,0,"a"
"TL95",0,0,0,0,0,0,1,
"TM14",0,0,0,1,1,0,0,"a"
"TM15",1,0,0,0,0,0,0,"a"
"TM19",0,0,0,0,0,0,1,
"TM25",0,0,0,1,1,0,0,"a"
"TQ01",0,0,0,0,0,1,1,
"TQ17",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,0,1,
"TQ35",0,0,1,0,0,0,0,"a"
"TQ38",0,0,0,0,0,1,0,
"TQ40",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,0,1,
"TQ54",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,0,1,
"TQ56",0,0,0,1,0,0,0,"a"
"TQ58",0,0,0,0,0,1,0,
"TQ75",0,0,0,0,0,0,1,
"TQ92",0,0,0,0,0,1,0,
"TR05",0,0,0,0,0,0,1,
