"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ42",0,0,0,0,0,1,0,
"SD52",1,0,0,0,0,0,0,
"SE48",1,0,0,0,0,0,0,
"SP50",0,1,0,0,0,0,0,"a"
"SS78",1,0,0,0,0,0,0,"a"
"ST16",1,0,0,0,0,0,0,"a"
"ST17",1,0,0,0,0,0,0,"a"
"ST27",1,0,0,0,0,0,0,"a"
"ST51",1,0,0,0,0,0,0,"a"
"ST57",1,0,1,0,0,0,0,"a"
"ST67",1,1,0,0,0,0,0,"a"
"ST97",0,1,0,0,0,0,0,"a"
"SU60",0,0,0,0,0,1,0,
"SU77",0,0,1,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"TL31",0,0,0,0,1,0,0,
"TL45",0,0,1,0,0,0,0,"a"
"TL46",0,0,0,0,0,1,0,
"TQ29",1,1,0,0,0,0,0,"a"
"TQ48",1,0,0,0,0,0,0,"a"
"WV64",1,0,1,0,0,0,0,"a"
