"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,0,1,0,
"C73",1,1,0,1,0,0,0,
"C81",0,0,0,0,1,0,1,"a"
"C90",0,0,0,0,0,1,0,
"C92",0,0,0,0,0,1,0,
"D10",0,0,0,0,0,1,0,
"G62",0,0,0,0,1,1,0,"n"
"G71",1,0,0,0,0,1,0,"n"
"G72",0,0,0,0,0,1,0,
"G73",0,0,0,1,0,0,0,"n"
"G80",0,0,0,0,0,0,1,
"G82",0,0,0,0,1,0,0,"n"
"G83",1,0,0,0,0,0,0,"n"
"G85",1,0,0,0,0,0,0,"n"
"G95",1,0,0,0,0,0,0,"n"
"H14",0,0,1,0,0,1,0,"n"
"H15",0,1,0,0,1,0,0,"n"
"H19",0,0,0,0,0,0,1,
"H21",0,0,0,0,0,0,1,
"H22",0,0,0,0,1,0,0,"n"
"H23",0,0,0,1,0,1,0,"n"
"H24",0,0,0,0,0,0,1,
"H25",1,1,1,0,0,0,0,"a"
"H26",0,0,0,0,1,0,0,"n"
"H29",0,0,0,0,0,0,1,
"H32",1,1,0,1,1,1,0,"n"
"H34",1,0,0,0,0,0,0,"n"
"H42",0,1,0,0,0,0,0,"n"
"H44",0,0,0,1,1,1,0,"n"
"H46",0,0,0,0,0,1,0,
"H47",1,0,1,0,0,0,0,"a"
"H67",0,0,0,1,0,0,0,
"H74",0,0,0,0,0,1,0,
"H77",0,0,0,0,0,1,0,
"H78",0,0,0,1,0,0,0,
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,1,1,1,1,
"H87",1,0,0,0,0,1,0,
"H89",0,0,0,1,0,0,0,"a"
"H91",0,0,0,0,0,0,1,
"H95",1,0,0,0,0,0,1,
"H96",0,0,0,0,1,0,0,
"J00",0,0,0,0,1,0,1,"a"
"J02",0,0,0,0,0,1,1,
"J03",0,0,0,0,0,0,1,
"J04",0,0,0,0,0,0,1,
"J06",0,0,0,0,0,0,1,
"J08",0,0,0,0,0,1,0,
"J14",0,0,0,0,0,0,1,
"J18",0,0,0,1,0,1,0,"a"
"J26",0,0,0,0,0,0,1,
"J27",0,0,0,0,0,1,0,
"J28",0,0,0,0,0,1,0,
"J34",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,1,
"J37",0,0,0,0,1,0,1,"a"
"J44",0,0,0,0,0,0,1,
"J45",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,1,0,
"J57",0,0,0,0,0,1,0,
"J64",0,0,0,0,0,0,1,
"L80",1,0,0,0,0,0,0,"n"
"L90",1,0,0,0,1,1,0,"n"
"M00",0,0,0,0,1,0,1,"n"
"M05",0,0,0,0,0,1,0,
"M10",0,0,1,0,0,0,0,"n"
"M20",0,0,0,0,0,0,1,
"M23",0,0,0,0,0,0,1,
"M25",0,0,0,0,0,1,0,
"M30",1,0,0,0,0,1,0,"n"
"M41",1,0,0,0,0,1,0,"n"
"M42",0,0,0,0,1,0,0,"n"
"M55",0,0,0,0,1,0,0,"a"
"M85",1,0,0,0,0,1,0,"n"
"N01",0,0,0,0,0,1,0,
"N03",0,0,1,0,0,0,1,"n"
"N04",0,0,1,1,0,0,0,"n"
"N08",1,0,0,0,0,0,0,"n"
"N19",1,0,0,0,0,0,0,
"N20",1,0,0,0,0,0,0,"n"
"N28",0,0,0,0,1,0,0,"n"
"N32",0,0,0,0,0,0,1,
"N33",0,0,0,1,0,1,0,"n"
"N38",0,0,0,0,1,0,0,"n"
"N46",0,0,0,0,1,1,0,"n"
"N47",0,0,0,0,1,0,0,"n"
"N60",0,0,0,0,1,0,0,"n"
"N61",0,0,1,0,0,0,0,"n"
"N78",0,0,0,0,1,0,0,"a"
"N86",0,0,0,0,0,1,0,
"N99",0,0,0,0,0,0,1,
"NG47",0,0,0,0,0,0,1,
"NH05",0,0,0,0,0,0,1,
"NH54",0,0,1,1,1,0,0,"a"
"NH64",0,0,0,0,0,0,1,
"NH66",0,0,1,0,0,0,0,"a"
"NH85",0,0,0,0,0,0,1,
"NH95",0,0,1,0,0,0,0,"a"
"NJ04",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,1,0,0,"a"
"NJ15",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,1,0,0,"a"
"NJ26",1,0,0,0,0,0,1,"a"
"NJ27",0,0,0,0,0,0,1,
"NJ52",0,0,0,0,1,0,0,
"NJ61",0,0,0,0,0,0,1,
"NJ63",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,0,1,1,
"NJ73",0,0,1,0,0,0,0,"a"
"NJ92",0,0,0,0,0,1,1,
"NJ95",0,0,0,0,0,1,0,
"NM49",0,0,1,0,0,1,1,
"NM53",1,0,1,0,0,0,0,"a"
"NM69",0,0,0,1,0,0,0,"a"
"NM82",0,0,0,0,0,0,1,
"NN06",1,0,0,0,0,0,0,"a"
"NN17",0,0,0,0,0,0,1,
"NN31",0,0,0,0,1,0,0,"a"
"NN50",0,0,0,0,1,0,1,"a"
"NN53",1,0,1,0,0,0,0,"a"
"NN70",0,0,0,0,0,0,1,
"NN75",0,0,1,0,0,0,0,"a"
"NN80",0,0,0,0,0,0,1,
"NN81",0,0,0,0,0,1,0,
"NN82",0,0,0,0,1,0,0,"a"
"NN84",0,0,0,0,0,0,1,
"NN92",1,0,1,0,0,0,0,"a"
"NN93",0,0,0,0,0,1,0,
"NN95",0,0,0,0,1,1,0,"a"
"NO00",0,0,0,0,1,0,1,"a"
"NO01",1,0,0,0,0,0,0,
"NO02",1,0,1,0,0,1,0,"a"
"NO04",0,0,0,0,0,1,1,
"NO12",0,0,1,0,0,1,0,"a"
"NO13",0,0,0,1,1,0,0,"a"
"NO14",1,0,1,0,0,1,1,"a"
"NO20",0,0,0,0,0,0,1,
"NO22",1,0,1,0,0,0,0,"a"
"NO24",0,0,0,0,0,0,1,
"NO25",0,0,1,0,1,0,0,"a"
"NO30",0,0,0,0,0,1,0,
"NO32",0,0,0,0,0,0,1,
"NO35",0,0,0,0,0,0,1,
"NO40",1,1,0,0,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NO44",0,0,0,0,0,1,1,
"NO45",0,0,0,0,0,1,0,
"NO54",0,0,0,0,0,0,1,
"NO55",0,0,0,0,0,0,1,
"NO56",0,0,0,0,0,0,1,
"NO66",0,0,0,0,0,0,1,
"NO79",0,0,0,0,0,0,1,
"NR36",1,0,0,1,1,0,0,"a"
"NR39",0,0,0,0,0,0,1,
"NS02",0,0,0,0,0,0,1,
"NS15",0,0,0,1,0,0,0,"a"
"NS20",0,0,0,0,0,0,1,
"NS28",0,0,0,0,0,0,1,
"NS31",0,0,0,0,0,0,1,
"NS33",0,0,0,0,0,0,1,
"NS34",0,0,0,0,0,0,1,
"NS35",1,0,0,0,0,0,1,"a"
"NS37",0,0,0,0,0,0,1,
"NS41",0,0,0,0,0,0,1,
"NS43",0,0,0,0,0,0,1,
"NS47",0,0,0,0,0,0,1,
"NS55",0,0,0,1,0,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NS57",0,0,0,0,0,0,1,
"NS58",0,0,0,0,0,0,1,
"NS66",0,0,0,0,0,1,1,
"NS67",0,0,0,0,0,0,1,
"NS70",0,0,0,0,0,0,1,
"NS75",0,0,0,0,1,0,1,"a"
"NS76",1,0,0,0,1,0,0,"a"
"NS86",0,0,0,0,0,0,1,
"NS88",0,0,0,0,0,0,1,
"NS89",0,0,0,1,1,0,1,"a"
"NS93",0,0,0,1,0,0,0,"a"
"NS96",0,0,0,0,1,1,1,
"NS97",0,0,0,0,1,0,1,"a"
"NS98",0,0,0,0,0,0,1,
"NS99",0,0,0,0,1,1,1,"a"
"NT00",1,0,0,0,0,0,0,"a"
"NT04",0,0,0,0,0,0,1,
"NT05",0,0,0,0,1,0,0,
"NT06",0,0,1,1,1,1,1,"a"
"NT07",0,0,0,0,1,1,1,"a"
"NT08",0,0,0,0,0,1,1,
"NT09",0,0,0,0,0,0,1,
"NT12",0,0,0,0,0,0,1,
"NT13",0,0,0,1,0,0,0,
"NT14",1,0,0,0,0,0,0,"a"
"NT15",0,0,0,0,0,0,1,
"NT16",0,0,0,1,0,0,1,"a"
"NT17",1,0,0,1,1,1,1,"a"
"NT18",0,0,0,0,0,0,1,
"NT20",0,0,0,0,0,0,1,
"NT23",1,0,0,0,0,0,0,"a"
"NT24",0,0,1,1,1,0,1,"a"
"NT25",0,0,0,1,1,0,1,"a"
"NT26",0,0,1,0,1,1,1,"a"
"NT27",0,0,1,0,1,1,1,"a"
"NT29",0,0,1,0,0,0,1,"a"
"NT30",0,0,0,0,0,0,1,
"NT33",0,0,0,1,0,0,1,
"NT35",0,0,0,0,0,0,1,
"NT36",0,0,0,1,1,0,1,"a"
