"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"N02",0,0,0,0,0,0,1,
"NS28",0,0,0,0,0,1,0,
"NS37",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,0,
"NZ21",0,0,0,1,1,0,1,
"NZ23",0,0,0,1,0,0,0,
"NZ26",0,0,0,0,1,0,1,
"NZ32",0,0,0,1,0,0,1,
"NZ44",0,0,0,1,0,0,0,
"SD20",0,0,0,0,0,0,1,
"SD30",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,1,1,
"SD33",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,0,1,
"SD52",0,0,0,0,1,0,0,"a"
"SD70",0,0,0,0,1,0,0,
"SD80",0,0,0,0,0,1,0,
"SD81",0,0,0,0,0,0,1,
"SD88",0,0,0,0,1,0,0,"a"
"SE37",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,1,
"SE66",0,0,0,0,1,0,0,"a"
"SJ18",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,1,0,0,
"SJ59",0,0,0,0,0,1,0,
"SJ80",0,0,0,0,1,0,0,
"SJ81",0,0,0,0,0,1,0,
"SJ84",0,0,0,1,1,0,1,"a"
"SJ89",0,0,0,0,0,0,1,
"SJ90",0,0,0,0,0,1,0,
"SJ92",0,0,0,1,0,0,0,"a"
"SK20",0,0,0,0,0,0,1,
"SK32",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,1,
"SK42",0,0,0,0,0,0,1,
"SK43",0,0,0,0,1,0,1,"a"
"SK44",0,0,0,0,0,0,1,
"SK50",0,0,0,0,0,1,1,
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,0,0,1,
"SK55",0,0,0,0,0,0,1,
"SK56",0,0,0,0,0,1,0,
"SK57",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK64",0,0,0,0,0,0,1,
"SK69",0,0,0,0,0,1,0,
"SK73",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK89",0,0,0,0,0,0,1,
"SK90",0,0,0,0,0,0,1,
"SK91",0,0,0,0,0,0,1,
"SK93",0,0,0,0,0,0,1,
"SK96",0,0,0,1,1,0,1,"a"
"SK97",0,0,0,0,0,0,1,
"SO39",0,0,0,0,0,0,1,
"SO40",0,0,0,0,0,0,1,
"SO51",0,0,0,0,0,0,1,
"SO71",0,0,0,0,0,0,1,
"SO81",0,0,0,0,0,0,1,
"SO85",0,0,0,0,1,1,0,"a"
"SO87",0,0,0,0,1,0,1,"a"
"SO88",0,0,0,0,0,0,1,
"SO92",0,0,0,0,0,0,1,
"SO96",0,0,0,0,0,1,1,
"SO98",0,0,0,0,0,1,1,
"SO99",0,0,0,0,1,0,0,
"SP01",0,0,0,0,0,0,1,
"SP04",0,0,0,0,0,1,0,
"SP18",0,0,0,0,0,0,1,
"SP21",0,0,1,0,0,0,0,
"SP27",0,0,0,0,0,0,1,
"SP28",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,1,1,
"SP37",0,0,0,0,0,0,1,
"SP40",0,0,1,0,1,0,0,"a"
"SP41",0,0,0,0,1,0,1,
"SP49",0,0,0,0,0,0,1,
"SP50",0,0,0,1,0,0,1,"a"
"SP52",0,0,1,1,1,0,0,"a"
"SP60",1,0,1,0,0,0,0,"a"
"SP70",0,0,0,0,1,0,1,"a"
"SP72",0,0,0,0,0,0,1,
"SP80",0,0,0,0,0,0,1,
"SP81",0,0,0,0,1,0,0,
"SP82",0,0,0,0,0,1,0,
"SP83",0,0,0,0,1,0,1,"a"
"SP84",0,0,0,0,1,0,0,"a"
"SP87",0,0,0,0,0,1,0,
"SP89",0,0,0,0,0,0,1,
"SP90",1,0,0,0,0,0,0,
"SS69",0,0,0,0,0,1,1,
"ST13",0,0,0,0,0,0,1,
"ST22",0,0,0,0,0,0,1,
"ST30",0,0,0,0,1,0,0,"a"
"ST34",0,0,0,0,0,0,1,
"ST36",0,0,0,1,0,0,0,"a"
"ST41",0,0,0,0,0,0,1,
"ST47",0,0,0,0,1,0,0,"a"
"ST49",0,0,0,1,0,0,0,
"ST57",0,0,0,0,0,0,1,
"ST59",0,0,0,0,0,0,1,
"ST61",0,0,0,0,1,0,0,"a"
"ST72",0,0,0,0,0,0,1,
"ST75",0,0,0,0,0,0,1,
"ST76",0,0,0,0,1,0,1,"a"
"ST86",0,0,0,0,0,0,1,
"ST97",0,0,0,0,0,1,0,
"SU24",0,0,0,0,0,0,1,
"SU25",0,0,0,0,0,0,1,
"SU30",0,0,0,0,1,0,0,"a"
"SU31",0,0,0,0,0,1,0,
"SU34",0,0,0,0,0,0,1,
"SU35",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU39",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU43",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,1,0,1,"a"
"SU50",0,0,0,0,0,1,1,
"SU51",0,0,0,0,0,1,0,
"SU54",0,0,0,0,0,0,1,
