"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,1,0,0,
"H41",0,0,0,0,0,0,1,
"H63",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,1,0,
"N89",0,0,0,0,0,0,1,
"NC02",0,0,0,0,0,1,0,
"NC13",0,0,0,0,1,0,0,
"NC14",0,0,0,0,0,1,0,
"NC21",0,0,0,0,0,0,1,
"NH36",0,0,0,0,1,0,0,
"NH41",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,1,0,
"NJ02",0,0,0,0,0,0,1,
"NJ04",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,1,1,
"NJ06",0,0,0,0,0,0,1,
"NJ12",0,0,0,0,0,0,1,
"NJ14",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,1,0,
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,0,1,
"NJ45",0,0,0,0,0,0,1,
"NJ46",0,0,0,0,0,0,1,
"NJ62",0,0,0,0,0,1,0,
"NJ66",0,0,0,0,0,1,0,
"NM93",0,0,0,0,0,0,1,
"NM94",0,0,0,0,0,0,1,
"NN17",0,0,0,0,0,0,1,
"NN70",0,0,0,1,0,0,0,
"NO02",0,0,0,0,0,0,1,
"NO14",0,0,0,0,0,0,1,
"NO32",0,0,0,0,0,0,1,
"NO42",0,0,0,0,0,0,1,
"NO50",0,0,0,0,0,0,1,
"NR88",0,0,0,0,0,0,1,
"NS18",0,0,0,0,0,0,1,
"NS24",0,0,0,0,0,0,1,
"NS27",0,0,0,0,0,1,0,
"NS28",0,0,0,0,1,0,0,
"NS29",0,0,0,0,1,0,0,
"NS36",0,0,0,0,1,0,0,
"NS37",0,0,0,0,1,0,0,
"NS38",0,0,0,0,1,0,0,
"NS45",0,0,0,0,1,1,0,
"NS46",0,0,0,0,1,1,0,
"NS47",0,0,0,0,1,0,0,
"NS55",0,0,0,0,1,0,0,
"NS56",0,0,0,0,1,1,1,
"NS65",0,0,0,0,0,1,0,
"NS66",0,0,0,0,1,1,1,
"NS73",0,0,0,0,1,0,0,
"NS74",0,0,0,0,1,0,0,
"NS76",0,0,0,0,1,1,0,
"NS77",0,0,0,0,0,0,1,
"NS83",0,0,0,0,1,0,0,
"NS89",0,0,0,0,0,1,0,
"NS91",0,0,0,0,1,0,0,
"NS92",0,0,0,0,1,0,0,
"NS99",0,0,0,0,0,1,1,
"NT06",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,0,0,
"NT09",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,1,
"NT37",0,0,0,1,1,0,1,
"NT41",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,0,1,
"NT45",0,0,0,0,1,0,0,
"NT48",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NT53",0,0,0,0,1,0,1,
"NT57",0,0,0,0,0,0,1,
"NT60",0,0,0,0,1,0,0,
"NT73",0,0,0,0,0,0,1,
"NT77",0,0,0,0,0,1,0,
"NT82",0,0,0,0,0,0,1,
"NT85",0,0,0,0,1,0,1,
"NT90",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,1,1,
"NT96",0,0,0,0,0,0,1,
"NU00",0,0,0,1,0,0,0,
"NU03",0,0,0,0,0,0,1,
"NU11",0,0,0,1,0,0,0,
"NX16",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
