"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU44",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH98",0,0,0,0,0,1,0,
"NU22",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,1,0,
"NZ61",0,0,0,0,0,1,1,
"O22",0,0,0,0,0,1,0,
"R55",0,0,0,0,0,0,1,
"SC49",0,0,0,0,0,1,0,
"SD43",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,1,0,
"SD85",0,0,0,0,0,0,1,
"SE25",0,0,0,0,0,0,1,
"SE35",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,1,1,
"SH87",0,0,0,0,0,0,1,
"SJ35",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,0,1,
"SJ60",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,0,1,
"SK24",0,0,0,0,0,0,1,
"SK26",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,1,1,
"SK53",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SK57",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,0,
"SK71",0,0,0,0,0,0,1,
"SK72",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SK91",0,0,0,0,0,0,1,
"SK92",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,0,1,
"SN41",0,0,0,0,0,0,1,
"SN52",0,0,0,0,0,0,1,
"SN53",0,0,0,0,0,1,0,
"SO31",0,0,0,0,0,0,1,
"SO74",0,0,0,0,0,1,0,
"SO75",0,0,0,0,0,1,0,
"SO80",0,0,0,0,0,0,1,
"SO84",0,0,0,0,0,0,1,
"SO86",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SO94",0,0,0,0,0,0,1,
"SP04",0,0,0,0,0,1,0,
