"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,1,0,"a"
"B71",0,0,0,0,0,1,0,
"B72",0,0,0,0,0,1,0,
"B80",0,0,0,0,1,0,0,"a"
"B81",0,0,1,0,0,0,0,"a"
"B82",0,0,0,0,0,0,1,
"B83",0,0,0,0,1,0,0,"a"
"B84",0,0,0,0,1,1,0,"a"
"B93",0,0,0,0,1,0,1,"a"
"C04",0,0,0,0,1,0,0,"a"
"C14",0,0,1,0,0,0,0,"a"
"C21",1,0,1,0,0,0,0,"a"
"C23",0,0,1,0,0,0,0,"a"
"C31",0,0,1,0,0,0,0,"a"
"C35",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,0,1,
"C53",0,0,0,0,0,1,0,
"C54",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,1,0,
"C63",0,0,0,0,1,0,0,"a"
"C64",1,0,0,0,0,0,0,"a"
"C82",0,0,0,0,1,0,0,"a"
"C91",0,0,0,0,1,0,0,"a"
"C92",0,0,1,0,0,0,0,"a"
"C93",0,0,0,0,1,0,0,"a"
"D01",0,0,1,0,0,0,0,"a"
"D04",0,0,1,0,0,0,0,"a"
"D14",0,0,0,1,0,0,0,"a"
"D15",0,0,0,0,1,0,0,"a"
"D22",0,0,0,1,0,0,0,"a"
"D23",0,0,1,0,0,0,0,"a"
"F70",0,0,0,0,0,0,1,
"G11",0,0,1,0,0,0,0,"a"
"G13",0,0,1,0,0,0,1,"a"
"G14",0,0,1,0,1,0,1,"a"
"G21",0,0,0,0,0,0,1,
"G33",0,0,1,0,1,0,1,"a"
"G50",0,0,0,0,0,0,1,
"G51",0,0,1,0,0,0,0,"a"
"G54",0,0,0,0,1,0,1,"a"
"G55",0,0,0,0,0,1,0,
"G58",0,0,1,0,0,0,1,"a"
"G60",0,0,1,0,0,0,0,"a"
"G62",0,0,0,0,1,0,1,"a"
"G63",0,0,1,0,1,0,0,"a"
"G64",0,0,1,0,1,0,1,"a"
"G65",0,0,0,0,1,1,1,"a"
"G67",0,0,1,0,0,0,1,"a"
"G68",1,0,1,0,0,0,0,"a"
"G69",0,0,0,0,0,0,1,
"G70",0,0,1,0,0,0,0,"a"
"G73",0,0,1,0,1,0,0,"a"
"G74",0,0,1,0,0,0,1,"a"
"G75",0,0,1,0,1,1,1,"a"
"G77",0,0,1,0,0,0,0,"a"
"G82",0,0,1,0,0,0,0,"a"
"G83",0,0,1,0,0,0,1,"a"
"G85",0,0,0,0,0,0,1,
"G91",0,0,1,0,0,0,0,"a"
"G92",0,0,1,0,0,0,0,"a"
"G93",0,0,0,0,1,0,0,"a"
"G94",0,0,1,0,0,0,0,"a"
"G95",1,1,0,0,0,0,0,"a"
"H00",0,0,1,0,0,0,0,"a"
"H02",0,0,1,0,0,0,0,"a"
"H04",0,1,0,0,0,0,1,"a"
"H05",0,0,0,1,1,0,0,"a"
"H06",0,0,0,0,1,0,0,"a"
"H12",0,0,1,0,0,0,0,"a"
"H13",0,0,0,0,1,0,0,
"H15",0,1,0,0,0,0,0,"a"
"H24",1,0,0,0,0,0,0,"a"
"H28",0,0,0,0,1,0,0,"a"
"H32",1,0,0,0,0,0,0,"a"
"H33",0,0,0,0,1,0,0,"a"
"H34",0,1,0,0,0,0,0,"a"
"H39",0,0,0,0,0,1,0,
"H41",0,0,0,0,1,0,0,"a"
"H42",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,1,0,0,"a"
"H48",0,0,1,0,0,0,0,"a"
"H53",0,1,0,0,0,0,0,"a"
"H55",0,0,0,0,1,0,0,"a"
"H56",0,0,1,0,0,0,0,"a"
"H57",0,1,0,0,0,0,0,
"H58",0,0,0,0,0,0,1,
"H59",0,0,0,0,1,1,0,"a"
"H65",0,1,0,0,1,0,0,"a"
"H66",0,1,0,0,0,0,0,"a"
"H69",0,0,0,0,0,0,1,
"H73",0,0,0,1,0,0,0,
"H75",0,0,0,0,1,0,1,"a"
"H76",1,0,0,0,0,0,0,
"H77",0,0,1,0,0,0,0,"a"
"H78",0,0,0,0,1,1,1,"a"
"H80",0,0,0,0,1,0,0,"a"
"H81",0,0,0,0,1,0,0,"a"
"H82",0,0,0,1,0,0,0,
"H83",0,0,0,1,0,0,0,
"H84",0,0,0,1,0,0,0,
"H85",0,0,0,1,1,1,0,"a"
"H86",1,0,0,0,1,1,0,"a"
"H87",0,0,0,0,1,1,0,"a"
"H88",0,0,0,1,1,0,0,"a"
"H91",0,0,1,0,0,0,0,"a"
"H92",0,0,0,1,0,0,0,
"H93",0,0,0,1,0,0,0,
"H94",0,0,1,0,0,0,1,"a"
"H95",1,0,0,0,0,0,0,
"H96",0,0,0,1,1,0,0,"a"
"H97",0,0,0,1,1,1,1,"a"
"HP50",0,0,1,0,1,0,1,"n"
"HP60",1,0,0,0,0,0,0,"n"
"HP61",0,0,0,0,1,0,1,"n"
"HT93",0,0,1,1,0,0,0,"n"
"HT94",0,0,0,0,0,0,1,
"HU15",0,0,0,1,0,0,0,"n"
"HU24",0,0,1,0,0,0,0,"n"
"HU25",0,0,0,0,1,1,0,"n"
"HU27",0,0,1,1,0,0,0,"n"
"HU28",0,0,0,0,0,0,1,
"HU31",0,0,1,0,0,0,0,"n"
"HU32",0,0,1,0,1,0,0,"n"
"HU35",0,0,1,1,0,0,0,"n"
"HU36",0,0,0,0,1,0,0,"n"
"HU37",0,0,0,1,0,0,0,"n"
"HU41",0,0,1,0,0,0,0,"n"
"HU42",0,0,1,1,0,0,0,"n"
"HU43",0,0,0,1,0,0,0,"n"
"HU44",0,0,1,0,0,0,1,"n"
"HU45",0,0,1,1,0,0,1,"n"
"HU46",1,0,0,0,0,0,0,"n"
"HU47",0,0,0,1,0,0,0,"n"
"HU48",0,0,0,0,0,0,1,
"HU56",0,0,1,1,0,0,0,"n"
"HU57",1,0,0,0,0,0,0,"n"
"HU59",1,0,0,1,0,0,0,"n"
"HU69",1,0,0,0,0,0,0,"n"
"HY20",0,0,1,0,1,0,0,"n"
"HY21",0,0,0,0,1,0,1,"n"
"HY22",1,0,0,0,0,1,1,
"HY30",1,0,1,0,1,0,1,"n"
"HY31",1,0,1,0,0,1,1,"n"
"HY32",0,0,1,0,1,1,0,"n"
"HY33",0,0,1,0,0,1,0,"n"
"HY40",1,0,1,0,0,0,1,"n"
"HY41",1,0,1,0,1,0,1,"n"
"HY44",1,0,1,0,0,0,0,"n"
"HY50",0,0,0,1,1,0,0,"n"
"HY53",0,0,1,0,1,0,1,"n"
"HY62",1,0,1,0,0,0,1,"n"
"HY63",0,0,1,0,1,0,1,"n"
"HY64",0,0,1,1,1,0,1,"n"
"HY74",1,0,1,0,0,0,0,"n"
"HY75",0,0,1,0,1,0,1,"n"
"J00",0,0,0,0,0,0,1,
"J01",0,0,1,0,0,0,0,
"J02",0,0,0,1,1,0,0,"a"
"J03",0,0,0,1,0,0,0,
"J05",0,0,0,0,1,1,1,
