"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B72",0,0,0,0,0,1,0,
"C01",0,0,0,0,1,0,0,"a"
"C02",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,1,"a"
"C12",0,0,0,0,0,0,1,
"C20",0,0,0,0,1,0,1,"a"
"C22",0,0,0,0,0,1,1,
"C23",0,0,0,0,0,0,1,
"C24",0,0,0,0,1,0,1,"a"
"C31",0,0,0,0,0,1,0,
"C32",0,0,0,0,1,0,0,"a"
"C33",0,0,1,0,1,0,1,"a"
"C41",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C55",0,0,0,0,0,0,1,
"C62",0,0,0,0,0,0,1,
"C63",0,0,0,0,0,0,1,
"C64",0,0,0,0,1,1,1,"a"
"C71",0,0,0,0,0,1,0,
"C73",0,0,0,0,1,0,1,
"C80",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,1,0,1,"a"
"C84",0,0,0,0,0,0,1,
"C90",0,0,0,0,1,0,1,"a"
"C91",0,0,0,0,1,0,0,"a"
"C92",0,0,0,0,0,0,1,
"C94",0,0,0,0,1,0,1,"a"
"D00",0,0,0,0,1,0,1,"a"
"D01",0,0,0,0,0,0,1,
"D04",0,0,0,0,0,0,1,
"D14",0,0,1,1,1,0,1,"a"
"D15",0,0,0,0,0,0,1,
"D21",0,0,0,1,1,1,1,"a"
"D22",0,0,0,0,1,0,1,"a"
"D23",0,0,0,0,1,0,0,"a"
"D30",0,0,1,1,1,1,1,"a"
"D31",0,0,0,0,1,0,1,"a"
"D40",0,0,0,1,1,0,1,"a"
"F71",0,0,0,0,0,0,1,
"F73",0,0,0,0,0,0,1,
"F90",0,0,1,0,0,0,0,"a"
"G11",0,0,0,0,0,0,1,
"G13",0,0,0,0,0,0,1,
"G20",0,0,1,0,0,0,1,"a"
"G21",0,0,0,0,0,0,1,
"G22",0,0,1,0,0,1,1,"a"
"G33",0,0,0,0,0,0,1,
"G43",0,0,0,0,1,0,1,"a"
"G53",0,0,0,0,1,0,1,"a"
"G54",0,0,0,0,0,0,1,
"G62",0,0,0,0,1,0,1,"a"
"G63",0,0,1,0,1,1,1,"a"
"G64",0,0,0,0,0,1,1,
"G67",0,0,1,0,0,0,1,"a"
"G69",0,0,0,0,0,0,1,
"G71",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,0,1,
"G79",0,0,0,0,1,0,1,"a"
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"G84",0,0,0,0,0,0,1,
"G85",0,0,0,0,0,0,1,
"G86",0,0,0,0,0,0,1,
"G87",0,0,0,0,1,0,0,"a"
"G94",0,0,0,0,0,0,1,
"G95",0,0,0,0,1,1,0,"a"
"G97",0,0,0,0,1,0,1,"a"
"H03",0,0,0,0,0,0,1,
"H11",0,0,0,0,0,0,1,
"H12",0,0,0,0,1,0,0,"a"
"H16",0,0,0,1,0,0,0,"a"
"H21",0,0,0,0,1,0,0,"a"
"H22",0,0,0,0,1,0,0,"a"
"H24",0,0,0,0,1,1,1,"a"
"H25",0,0,0,0,0,1,0,
"H31",0,0,0,0,1,0,1,"a"
"H34",0,0,0,0,1,1,1,"a"
"H39",0,0,0,1,0,1,1,"a"
"H41",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,0,0,"a"
"H64",0,0,0,0,0,1,0,
"H65",0,0,0,0,1,0,1,"a"
"H72",0,0,0,0,1,0,1,"a"
"H74",0,0,0,0,1,1,0,"a"
"H76",0,0,0,0,1,0,1,"a"
"H78",0,0,0,0,0,0,1,
"H80",1,0,1,0,1,0,1,"a"
"H84",0,0,0,1,1,0,1,"a"
"H85",0,0,0,0,1,1,1,"a"
"H86",0,0,0,0,1,0,1,"a"
"H87",0,0,1,0,1,1,1,"a"
"H88",1,0,1,0,1,1,0,"a"
"H89",0,0,0,0,1,1,0,"a"
"H90",0,0,0,0,0,0,1,
"H93",0,0,0,0,1,0,0,"a"
"H94",0,0,0,1,0,1,1,"a"
"H95",0,0,0,1,0,0,1,"a"
"H96",0,0,0,0,1,0,0,"a"
"H98",0,0,1,0,1,1,1,"a"
"H99",0,0,0,0,1,0,0,"a"
"HU45",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,0,1,
"J02",1,0,0,0,0,1,1,"a"
"J03",0,0,0,1,0,1,1,"a"
"J04",0,0,1,1,1,0,0,"a"
"J05",0,0,0,1,1,0,1,"a"
"J08",0,0,0,0,1,0,0,"a"
"J09",0,0,0,0,0,1,1,
"J10",0,0,0,0,1,0,1,"a"
"J11",1,0,1,0,1,1,1,"a"
"J14",0,0,0,0,0,0,1,
"J15",0,0,0,0,1,0,1,"a"
"J16",0,0,0,0,1,0,1,"a"
"J17",0,0,0,0,0,1,0,
"J18",0,0,0,0,1,1,1,"a"
"J20",0,0,0,0,0,0,1,
"J21",0,0,1,0,1,0,1,"a"
"J22",0,0,0,0,0,0,1,
"J25",0,0,0,0,1,0,1,"a"
"J26",0,0,0,0,1,0,1,"a"
"J28",0,0,0,0,0,1,0,
"J29",0,0,0,0,0,1,1,
"J31",0,0,0,0,0,1,1,
"J32",0,0,0,1,1,1,1,"a"
"J33",0,0,1,0,1,1,1,"a"
"J36",0,0,0,0,1,0,0,"a"
"J37",0,0,1,0,1,0,1,"a"
"J38",0,0,0,0,1,1,1,"a"
"J39",0,0,0,0,1,1,1,"a"
"J43",0,0,0,1,0,1,1,"a"
