"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE22",1,0,0,0,0,0,0,"a"
"SO74",1,0,0,0,0,0,0,"a,n"
"SP00",1,0,0,0,0,0,0,"a,n"
"SP11",1,1,0,0,0,0,0,"a,n"
"SP21",0,1,0,0,0,0,0,"a,n"
"SP40",1,0,0,0,0,0,0,"a,n"
"SP50",1,0,0,0,0,0,0,"a,n"
"SP51",1,0,0,0,0,0,0,"a,n"
"SP53",1,0,0,0,0,0,0,"a,n"
"SP74",1,0,0,0,0,0,0,"a,n"
"SP80",1,0,0,0,0,0,0,"a,n"
"SP91",1,0,0,0,0,0,1,"a"
"ST34",0,0,0,0,0,0,1,"a"
"ST57",1,1,0,0,0,0,0,"a,n"
"ST58",0,1,0,0,0,0,0,"a"
"ST87",1,0,0,0,0,0,0,"a,n"
"ST95",1,0,0,0,0,0,0,"a,n"
"SU01",1,0,0,0,0,0,0,"a,n"
"SU13",1,0,0,0,0,0,0,"a,n"
"SU23",1,0,0,0,0,0,0,"n"
"SU24",0,0,0,0,0,0,1,"a"
"SU27",1,0,0,0,0,0,0,"a,n"
"SU31",1,0,0,0,0,0,0,"a,n"
"SU34",1,0,0,0,0,0,0,"n"
"SU42",1,0,0,0,0,0,0,"a,n"
"SU45",1,0,0,0,0,0,0,"a,n"
"SU55",1,0,0,0,0,0,0,"a,n"
"SU58",1,0,0,0,0,0,0,"a,n"
"SU68",1,0,0,0,0,0,0,"a,n"
"SU69",1,0,0,0,0,0,0,"a,n"
"SU75",1,0,0,0,0,0,0,"a,n"
"SU78",1,0,0,0,0,0,0,"a,n"
"SU79",0,0,0,0,0,1,0,"a"
"SU89",1,0,0,0,0,0,0,"a,n"
"SU92",1,0,0,0,0,0,0,"a,n"
"SU97",1,0,0,0,0,0,0,"a,n"
"TF03",1,0,0,0,0,0,0,"a,n"
"TF10",1,0,0,0,0,0,0,"a,n"
"TF72",0,1,0,0,0,0,0,"a,n"
"TG21",1,0,0,0,0,0,0,"a,n"
"TG50",1,0,0,0,0,0,0,"a,n"
"TL23",1,0,0,0,0,0,1,"a,n"
"TL32",1,0,0,0,0,0,0,"a,n"
"TL33",0,0,0,0,0,0,1,"a"
"TL44",0,0,0,1,0,0,1,"a,n"
"TL45",1,0,0,0,0,1,0,"a"
"TL50",0,1,0,0,0,0,0,"a,n"
"TL54",1,1,1,1,0,0,0,"a,n"
"TL65",1,1,0,0,0,0,0,"a,n"
"TL67",1,0,1,0,0,0,0,"a,n"
"TL76",1,0,0,0,0,0,0,"a,n"
"TL77",1,1,0,0,0,0,0,"a,n"
"TL78",1,0,0,0,0,0,0,"a,n"
"TL86",1,0,0,0,0,0,0,"a,n"
"TL88",1,0,0,0,0,0,0,"a,n"
"TL94",1,0,0,0,0,0,0,"a,n"
"TL96",1,0,0,0,0,0,0,"a,n"
"TL99",1,0,0,0,0,0,0,"a,n"
"TM04",1,0,0,0,0,0,0,"a,n"
"TM24",1,0,0,0,0,0,0,"n"
"TM36",1,0,0,0,0,0,0,"n"
"TM59",1,0,0,0,0,0,0,"a,n"
"TQ08",1,0,0,0,0,0,0,"a,n"
"TQ15",0,1,0,0,0,0,0,"n"
"TQ18",1,0,0,0,0,0,0,"a,n"
"TQ25",0,1,0,0,0,0,0,"a,n"
"TQ27",1,0,0,0,0,0,0,"a,n"
"TQ28",1,0,0,0,0,0,0,"a,n"
"TQ30",1,0,0,0,0,0,0,"a,n"
"TQ36",1,1,0,0,0,0,0,"a,n"
"TQ40",0,1,0,0,0,0,0,"a,n"
"TQ46",1,0,0,0,0,0,0,"a,n"
"TQ47",1,0,0,0,0,0,0,"a,n"
"TQ57",1,0,0,0,0,0,0,"a,n"
"TQ63",0,1,0,0,0,0,0,"a,n"
"TQ66",1,1,0,0,0,0,0,"a,n"
"TQ76",0,0,0,0,0,0,1,"a"
"TR16",1,0,0,0,0,0,0,"a,n"
"TR26",1,0,0,0,0,0,0,"a,n"
