"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G92",0,0,0,0,0,0,1,"n"
"NB24",0,0,0,0,0,0,1,"n"
"NB33",0,0,0,0,0,1,0,"n"
"NB34",0,0,0,1,1,1,1,"n"
"NH51",0,0,0,0,0,0,1,"n"
"NH52",0,0,0,1,0,1,1,"n"
"NJ06",1,0,0,0,0,0,0,"n"
"NJ90",1,0,1,1,1,0,0,"n"
"NJ91",1,0,0,0,0,0,0,"n"
"NN25",0,0,0,0,0,0,1,"n"
"NN38",0,0,0,0,0,0,1,"n"
"NN48",0,0,0,0,0,1,1,"n"
"NN50",0,0,0,0,1,0,1,"n"
"NN51",0,0,0,0,0,0,1,"n"
"NO10",0,0,0,1,1,1,1,"n"
"NS27",0,0,0,1,1,1,0,"n"
"NS35",0,0,0,1,0,1,0,"n"
"NS37",1,0,1,0,0,0,0,"n"
"NS48",1,0,0,0,1,0,0,"n"
"NS49",0,0,0,1,1,1,0,"n"
"NT11",0,0,0,0,0,0,1,"n"
"NT19",0,0,0,0,0,1,1,"n"
"NY11",0,0,0,1,1,1,0,"n"
"NY12",0,0,0,1,1,1,1,"n"
"NY13",0,0,0,1,1,1,1,"n"
"NY21",0,0,0,1,1,0,1,"n"
"NY22",0,0,1,1,1,1,1,"n"
"NY23",0,0,0,1,0,1,1,"n"
"NY30",0,1,0,1,0,1,1,"n"
"NY31",0,0,0,1,1,1,1,"n"
"NY42",0,1,0,0,0,0,0,"n"
"NY83",0,0,0,0,1,0,1,"n"
"NY92",0,0,0,1,0,0,0,"n"
"NZ04",0,0,0,1,1,1,0,"n"
"SD39",0,0,1,1,0,0,0,"n"
"SD62",0,0,0,0,1,1,0,"n"
"SD75",0,0,1,1,1,1,1,"n"
"SD96",0,0,0,0,1,0,1,"n"
"SE05",0,0,0,0,1,0,0,"n"
"SE15",0,0,0,1,1,1,1,"n"
"SH76",0,0,0,1,1,1,0,"n"
"SK41",0,0,1,1,1,0,1,"n"
