"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J05",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,1,0,
"NA91",0,0,0,0,0,0,1,
"NC03",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH41",0,0,0,0,0,0,1,
"NH49",0,0,0,0,0,0,1,
"NH54",0,0,0,0,1,0,1,"a"
"NH63",0,0,0,0,0,0,1,
"NH64",0,0,0,1,1,1,1,"a"
"NH69",0,0,0,0,1,0,0,"a"
"NH70",0,0,0,0,0,0,1,
"NH75",0,0,0,0,0,1,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH84",0,0,0,0,0,1,0,
"NH85",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,0,1,
"NH92",0,0,0,0,0,0,1,
"NH93",0,0,0,0,1,0,0,"a"
"NH94",0,0,0,0,1,0,1,"a"
"NH95",0,0,0,0,0,0,1,
"NH96",0,0,0,0,0,0,1,
"NH97",0,0,0,0,0,0,1,
"NH98",0,0,0,0,0,1,1,
"NJ01",0,0,0,0,1,0,0,"a"
"NJ04",0,0,0,0,0,1,0,
"NJ05",0,0,0,0,1,0,1,"a"
"NJ06",0,0,0,1,1,0,1,"a"
"NJ12",0,0,0,1,0,0,0,"a"
"NJ13",0,0,0,0,0,1,0,
"NJ15",0,0,0,0,1,0,1,"a"
"NJ16",0,0,1,1,1,1,1,"a"
"NJ17",0,0,0,0,0,1,0,
"NJ24",0,0,0,0,1,0,1,
"NJ25",0,0,0,0,1,1,1,"a"
"NJ26",0,0,0,0,1,1,1,"a"
"NJ27",0,0,0,0,1,1,1,"a"
"NJ35",0,0,0,1,0,0,0,
"NJ36",0,0,0,0,1,1,1,"a"
"NJ41",0,0,0,0,0,0,1,
"NJ45",0,0,0,0,0,1,1,
"NJ46",0,0,0,0,0,0,1,
"NJ60",0,0,0,0,0,1,0,
"NK02",0,0,0,0,0,0,1,
"NK03",0,0,0,0,0,0,1,
"NM47",0,0,0,0,1,0,0,"a"
"NN60",0,0,0,1,0,0,0,"a"
"NN93",0,0,0,0,0,0,1,
"NN94",0,0,0,0,1,1,1,
"NN95",0,0,0,1,1,0,1,"a"
"NO01",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,0,1,
"NO03",0,0,0,1,0,0,1,
"NO04",0,0,0,0,0,0,1,
"NO06",0,0,0,0,1,1,0,"a"
"NO12",0,0,0,0,1,1,1,"a"
"NO13",0,0,0,1,1,1,1,"a"
"NO14",0,0,0,1,1,1,1,"a"
"NO22",0,0,0,0,1,0,1,"a"
"NO23",0,0,0,0,1,1,1,"a"
"NO24",0,0,0,1,1,1,1,"a"
"NO25",0,0,0,0,1,0,1,
"NO30",0,0,0,0,0,1,0,
"NO32",0,0,0,0,1,0,1,"a"
"NO33",0,0,0,0,1,0,1,"a"
"NO34",0,0,0,0,1,1,1,"a"
"NO35",0,0,0,1,1,1,1,"a"
"NO36",0,0,0,0,0,0,1,
