"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H37",0,0,0,0,0,0,1,
"J12",0,0,0,0,0,1,0,
"N50",0,0,0,0,0,0,1,
"NB03",0,0,0,0,0,1,0,
"NB14",0,0,0,1,0,0,0,
"NB24",0,0,0,1,0,0,0,
"NF71",0,0,0,0,1,0,0,
"NG09",0,0,0,0,0,1,0,
"NM49",0,0,1,0,1,0,0,
"NN50",0,0,0,0,0,0,1,
"NO42",0,0,0,0,0,0,1,
"NS90",0,0,0,0,1,0,0,
"NT86",0,0,0,0,0,0,1,
"NT92",1,0,0,0,0,0,0,
"NX04",0,0,0,0,0,1,0,
"NX16",0,0,0,0,1,0,0,
"NX46",0,0,1,0,0,0,0,
"NX67",0,0,0,0,1,0,0,
"NY30",0,0,0,1,0,0,0,
"NY31",0,0,0,1,0,0,1,
"NY32",0,0,0,0,0,0,1,
"NY42",0,0,0,1,0,0,0,
"NY57",0,0,0,1,1,0,0,
"NY72",0,0,0,1,1,0,0,
"SD47",0,0,1,0,1,0,0,
"SD55",0,0,1,0,1,0,0,
"SD56",0,0,1,1,1,0,0,
"SE49",0,0,0,0,0,0,1,
"SE88",0,0,0,0,0,1,0,
"SH62",0,0,0,0,0,0,1,
"SH65",0,0,0,0,0,0,1,
"SH73",0,0,0,0,0,0,1,
"SH75",0,0,0,0,0,1,0,
"SN78",0,0,0,0,0,0,1,
"SN81",0,0,0,0,1,0,0,
"SN91",0,0,0,0,1,0,0,
"SO01",0,0,0,0,1,0,0,
