"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B93",0,0,0,0,0,0,1,
"C03",0,0,0,0,1,0,1,"a"
"C12",0,0,1,0,0,1,1,"a"
"C14",0,0,0,0,0,1,1,
"C30",0,0,0,0,1,1,0,"a"
"C31",0,0,0,0,1,0,0,"a"
"C40",0,0,1,0,1,0,1,"a"
"C41",0,0,0,1,1,0,0,"a"
"C62",0,0,0,0,1,1,1,"a"
"C63",0,0,0,0,1,0,0,"a"
"C73",0,0,0,0,1,0,1,"a"
"C80",0,0,0,0,1,0,1,"a"
"C81",1,0,1,0,0,0,0,"a"
"C82",0,0,1,0,1,1,0,"a"
"C83",0,0,0,0,1,1,1,"a"
"C90",0,0,1,1,1,1,1,"a"
"C91",0,0,0,1,1,1,1,"a"
"C92",0,0,0,0,1,1,1,"a"
"C93",0,0,0,0,1,1,1,"a"
"C94",0,0,0,0,1,0,0,"a"
"D00",0,0,0,0,1,1,1,"a"
"D03",0,0,0,0,1,0,0,"a"
"D10",0,0,0,0,1,1,1,"a"
"D20",0,0,0,0,0,0,1,
"D30",0,0,0,0,1,0,0,"a"
"F60",0,0,0,0,1,1,1,"a"
"F70",0,0,0,0,1,0,1,
"G10",0,0,0,0,0,1,1,
"G11",0,0,0,0,0,1,1,
"G20",0,0,0,0,1,1,1,"a"
"G30",0,0,0,0,1,0,1,"a"
"G31",0,0,0,0,0,1,0,
"G41",0,0,0,0,0,1,1,
"G50",0,0,0,0,1,0,0,"a"
"G51",0,0,0,0,1,1,0,"a"
"G52",0,0,0,0,1,1,0,"a"
"G58",0,0,0,0,1,0,0,"a"
"G60",0,0,0,0,0,0,1,
"G61",0,0,1,0,1,1,1,"a"
"G62",1,0,0,0,1,1,1,"a"
"G63",0,0,0,0,0,1,0,
"G70",0,0,1,0,1,1,1,"a"
"G71",1,0,0,1,1,1,1,"a"
"G72",0,0,0,0,1,1,1,"a"
"G73",1,0,1,0,1,0,1,"a"
"G75",0,0,0,0,1,0,1,"a"
"G80",1,0,1,0,1,1,1,"a"
"G81",0,0,0,0,0,1,1,
"G83",1,0,0,0,1,1,1,"a"
"G84",0,0,0,1,1,1,1,"a"
"G85",1,0,0,0,1,1,1,"a"
"G90",1,0,1,0,1,1,1,"a"
"G91",0,0,0,0,1,0,1,"a"
"G92",0,0,0,0,1,0,1,"a"
"G94",0,0,0,0,1,1,1,"a"
"G95",1,0,1,1,1,1,1,"a"
"G96",1,0,0,0,1,1,1,"a"
"G98",0,0,0,0,0,1,1,
"G99",0,0,1,0,0,0,0,"a"
"H00",0,0,1,1,1,1,1,"a"
"H02",0,0,0,0,0,0,1,
"H03",1,0,1,0,1,1,1,"a"
"H04",0,0,0,0,1,1,1,"a"
"H05",0,0,0,1,1,1,1,"a"
"H06",1,0,0,1,1,1,1,"a"
"H10",0,0,1,0,1,0,1,"a"
"H11",0,0,1,0,1,1,1,"a"
"H12",0,0,0,0,1,1,0,"a"
"H13",0,0,1,0,1,1,1,"a"
"H14",0,0,0,1,1,1,1,"a"
"H15",0,0,0,1,1,1,1,"a"
"H16",0,0,0,1,1,1,1,"a"
"H17",1,0,0,0,0,1,0,"a"
