"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",0,0,0,1,1,0,0,"a"
"NS56",0,0,0,1,0,0,0,"a"
"NS65",0,0,0,0,1,0,0,
"NS66",0,0,0,0,1,1,0,"a"
"NS98",0,0,0,1,0,1,0,"a"
"NT27",0,0,1,1,0,0,1,"a"
"NT36",1,0,1,0,0,0,0,"a"
"NT37",1,0,1,1,0,0,0,"a"
"NT47",0,0,0,1,0,0,0,"a"
"NX97",0,0,0,1,0,0,0,"a"
"NZ03",0,0,0,1,0,0,0,"a"
"NZ16",0,0,1,0,0,0,0,"a"
"NZ21",0,0,0,1,0,0,0,"a"
"NZ24",0,0,0,1,0,0,0,"a"
"NZ26",0,0,0,1,0,0,0,"a"
"NZ31",0,0,0,1,0,0,1,"a"
"NZ36",0,0,1,1,0,0,0,"a"
"NZ42",0,0,1,0,1,0,0,
"NZ50",0,0,0,0,1,0,0,"a"
"NZ53",0,0,0,0,1,0,0,"a"
"NZ62",0,0,0,0,1,0,0,"a"
"NZ71",0,0,0,0,0,1,0,
"SD31",0,0,0,0,0,1,1,
"SD40",0,0,0,0,0,1,0,
"SD46",0,0,0,0,0,1,0,
"SD62",0,0,0,1,0,0,0,"a"
"SD70",0,0,0,1,1,0,0,
"SE02",0,0,0,0,0,1,0,
"SE13",0,0,0,1,1,1,1,"a"
"SE22",0,0,0,0,0,0,1,
"SE32",0,0,0,0,1,0,0,"a"
"SE33",0,0,0,0,1,0,0,"a"
"SE39",0,0,0,0,0,1,0,
"SE65",0,0,0,1,0,1,0,"a"
"SH61",0,0,0,0,1,0,0,"a"
"SJ22",0,0,0,1,1,0,0,"a"
"SJ35",0,0,0,1,0,0,0,"a"
"SJ36",0,0,0,1,0,0,0,"a"
"SJ38",0,0,0,1,0,0,0,
"SJ39",0,0,0,1,1,0,0,"a"
"SJ75",0,0,0,0,1,0,0,"a"
"SJ76",0,0,0,0,1,0,0,"a"
"SJ78",0,0,0,0,1,0,0,"a"
"SJ79",0,0,0,0,1,0,0,"a"
"SJ84",0,0,0,1,1,0,1,"a"
"SJ89",0,0,0,0,1,0,0,"a"
"SJ99",0,0,0,0,1,0,0,"a"
"SK00",0,0,0,0,1,0,0,"a"
"SK20",0,0,1,0,0,0,0,"a"
"SK34",0,0,0,0,1,0,0,"a"
"SK36",0,0,0,0,1,0,0,"a"
"SK38",0,0,0,0,0,1,0,
"SK45",0,0,0,0,0,1,0,
"SK47",0,0,0,1,0,0,0,
"SK52",0,0,0,0,0,1,1,
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,1,0,0,"a"
"SK57",0,1,0,1,0,0,0,"a"
"SK63",0,0,0,0,1,0,0,"a"
"SK66",0,0,0,0,1,0,0,"a"
"SK75",0,0,0,0,1,0,0,"a"
"SO09",0,0,0,0,1,0,0,"a"
"SO87",0,0,0,0,0,0,1,
"SO99",0,0,0,0,0,1,0,
"SP08",0,0,1,0,0,1,0,"a"
"SP09",0,0,0,0,1,0,0,"a"
"SP15",0,0,0,1,0,0,0,"a"
"SP19",0,0,0,0,1,0,0,"a"
"SP32",0,0,1,0,0,0,0,
"SP36",0,0,0,0,1,1,0,"a"
"SP44",1,0,1,0,0,0,0,"a"
"SP45",0,0,1,0,0,0,0,"a"
"SP50",0,0,1,1,0,0,0,"a"
"SP53",0,0,0,1,0,0,0,
"SP59",0,0,0,1,0,0,0,
"SP60",0,0,1,1,0,0,0,"a"
"SP80",0,0,0,0,1,0,0,"a"
"SP83",0,0,1,0,0,0,0,
"SP92",0,0,0,1,0,0,0,"a"
"SP93",0,0,0,1,0,0,0,"a"
"SP96",0,0,0,1,0,0,0,"a"
"SS69",0,0,0,1,0,0,0,
"ST57",0,0,0,1,0,0,0,
"SU01",0,0,0,0,1,0,0,
"SU31",0,0,1,0,1,0,0,"a"
"SU40",0,0,0,1,1,1,1,"a"
"SU41",0,0,0,0,1,0,0,"a"
"SU42",0,0,0,1,0,0,0,"a"
"SU43",0,0,0,0,0,1,1,
"SU49",0,0,1,0,0,0,0,"a"
"SU59",0,0,1,0,1,0,0,"a"
"SU84",0,0,0,1,0,0,0,"a"
"SU85",0,0,0,0,0,0,1,
"SU94",0,0,0,0,1,0,0,"a"
"SU95",0,0,0,0,0,1,0,
"SU98",0,1,0,0,0,0,0,"a"
"SX85",0,1,0,0,0,0,0,
"SZ69",0,0,0,1,0,0,0,"a"
"SZ79",0,0,0,1,0,0,0,"a"
"TA02",0,0,1,1,0,0,0,"a"
"TA12",0,0,1,0,0,0,0,"a"
"TF40",0,0,1,0,0,0,0,"a"
"TF63",0,0,0,1,0,0,0,
"TL02",0,0,0,1,1,0,0,"a"
"TL03",0,0,0,1,0,0,0,"a"
"TL11",0,0,0,1,0,0,0,"a"
"TL12",0,0,1,1,0,0,0,"a"
"TL13",0,0,0,1,0,0,0,"a"
"TL14",0,0,0,1,0,0,0,"a"
"TL15",0,0,0,1,0,0,0,"a"
"TL18",0,0,1,0,0,0,0,
"TL19",0,0,1,0,0,0,0,"a"
"TL20",0,0,0,0,1,0,0,"a"
"TL21",1,0,0,0,0,0,0,"a"
"TL22",0,0,0,1,0,0,0,"a"
"TL23",0,0,0,0,1,0,0,"a"
"TL26",0,0,1,0,0,0,0,
"TL29",0,0,0,1,0,0,0,"a"
"TL30",0,0,0,0,1,0,0,"a"
"TL31",0,0,0,1,1,0,0,"a"
"TL35",0,0,0,1,0,0,0,"a"
"TL40",0,0,0,0,0,1,0,
"TL41",0,0,0,0,1,0,0,"a"
"TL42",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,1,1,0,0,"a"
"TL46",0,0,0,1,1,0,0,"a"
"TL49",0,0,0,1,1,0,0,"a"
"TL80",0,0,1,0,0,0,0,"a"
"TM14",0,0,0,1,0,0,1,"a"
"TM23",0,0,0,1,1,0,0,"a"
"TM33",0,0,0,1,0,0,0,"a"
"TM49",0,0,0,0,1,0,0,"a"
"TM59",0,0,0,1,0,0,0,"a"
"TQ04",0,0,1,0,0,0,0,"a"
"TQ05",0,0,0,0,0,1,0,
"TQ06",0,0,1,0,1,0,0,"a"
"TQ07",1,0,0,0,0,0,0,"a"
