"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,1,0,0,"n"
"C50",0,0,0,0,0,1,1,
"C62",0,0,0,1,0,0,1,
"C63",1,0,0,1,1,0,0,"n"
"C70",0,0,0,1,1,1,1,"n"
"C71",0,0,0,1,0,0,0,"n"
"C72",0,0,0,0,0,0,1,
"C73",0,0,0,1,1,0,0,"n"
"C80",0,0,0,1,0,0,0,"n"
"C81",1,0,0,1,1,1,1,"n"
"C82",1,0,1,0,1,0,1,"n"
"C83",1,0,0,0,0,0,0,
"C90",0,0,0,1,1,1,1,"n"
"C91",0,0,0,1,0,0,0,"n"
"D00",1,0,0,1,1,1,1,"n"
"D01",0,0,0,0,0,1,1,
"D02",0,0,0,1,0,0,1,
"D03",0,0,0,0,1,1,1,"n"
"D10",1,0,0,0,1,1,1,"n"
"D11",0,0,0,1,1,1,1,"n"
"D20",0,0,0,1,1,1,1,"n"
"D21",1,0,0,1,0,0,1,"n"
"D22",1,0,1,0,0,0,0,"n"
"D30",1,1,0,1,1,1,1,"n"
"D31",1,0,0,0,0,0,0,"n"
"G20",0,0,0,0,0,1,0,
"G42",0,0,1,0,0,0,0,"n"
"G60",0,0,0,0,0,1,1,
"G62",0,0,0,0,1,1,1,"n"
"G73",0,0,0,0,1,0,1,"n"
"G74",0,0,0,0,0,0,1,
"G84",1,0,0,0,0,0,0,"n"
"G85",0,0,0,0,1,0,0,"n"
"G88",0,0,0,0,0,0,1,
"G95",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,0,0,1,
"G98",1,0,0,0,0,1,1,"n"
"H05",1,0,0,1,1,1,1,"n"
"H06",0,0,0,0,1,0,1,"n"
"H13",0,0,0,0,1,0,0,"n"
"H14",0,0,0,0,0,1,1,
"H16",0,0,0,0,0,1,1,
"H17",0,0,0,0,1,1,0,"n"
"H23",0,0,0,0,1,0,0,"n"
"H26",0,0,0,0,1,1,1,"n"
"H27",0,0,0,1,1,1,1,"n"
"H34",1,1,0,1,1,1,1,"n"
"H37",0,0,0,0,0,1,1,
"H39",1,0,0,0,1,0,0,"n"
"H42",0,1,0,0,1,0,0,"n"
"H43",0,0,1,0,0,0,0,"n"
"H44",1,0,0,0,1,1,1,"n"
"H51",0,0,0,0,0,0,1,
"H53",0,0,0,0,0,0,1,
"H54",0,0,0,0,1,0,0,"n"
"H64",0,0,0,0,0,1,1,
"H75",0,0,0,1,1,1,1,"n"
"H77",1,1,1,0,1,1,1,"n"
"H78",0,0,0,0,0,1,0,"a"
"H79",0,0,0,1,1,0,0,
"H83",0,0,0,1,1,0,0,"n"
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,1,1,1,1,"n"
"H86",0,0,0,1,1,1,1,"n"
"H87",0,0,1,1,1,1,1,"n"
"H89",0,0,0,0,0,0,1,
"H93",0,0,0,0,1,0,1,"n"
"H96",0,0,0,1,0,0,0,"n"
"H98",0,0,0,0,1,1,0,"n"
"H99",1,0,0,0,0,0,0,"n"
"HY20",0,0,1,0,1,1,1,"a"
"J05",0,0,0,0,1,0,1,"n"
"J08",1,0,0,0,0,0,0,"n"
"J09",0,0,0,1,0,0,0,"n"
"J11",1,0,0,0,1,0,0,"n"
"J14",1,0,0,1,1,0,1,"n"
"J18",1,0,0,1,0,0,0,"n"
