"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS56",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NX98",0,0,0,0,1,0,0,"a"
"O13",0,0,0,0,1,0,1,"a"
"O22",0,0,0,0,1,0,0,"a"
"SD31",1,0,0,0,0,0,0,"a"
"SD62",0,0,1,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,"a"
"SE02",0,0,1,0,0,0,0,"a"
"SE11",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE38",0,0,1,1,0,0,0,"a"
"SE48",0,0,1,0,0,0,0,"a"
"SE57",0,0,1,0,0,0,0,"a"
"SJ89",0,0,0,0,0,1,0,"a"
"SO94",1,0,1,0,0,0,0,"a"
"SP03",0,0,0,0,1,0,1,"a"
"SP04",0,0,1,0,0,0,1,"a"
"SU73",0,0,1,1,0,0,0,"a"
"SX99",0,0,0,0,1,0,0,"a"
"TL03",0,0,1,1,0,0,0,"a"
"TL13",0,0,1,0,0,0,0,"a"
"TL14",0,0,1,0,0,0,0,"a"
"TL23",0,0,0,1,0,0,0,"a"
"TL24",0,0,1,0,0,0,0,"a"
"TQ08",0,0,0,1,0,0,0,"a"
"TQ38",1,0,0,0,0,0,0,"a"
"TQ59",0,0,0,0,0,1,0,"a"
"TQ67",0,0,0,1,0,1,0,"a"
"TQ68",0,0,0,0,0,1,0,"a"
"TQ75",0,0,0,1,0,0,0,"a"
"TQ98",0,0,0,0,0,1,0,"a"
"WV47",1,0,0,0,0,0,0,"a"
