"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NN70",0,0,0,0,0,1,0,
"NO75",0,0,0,0,0,1,0,
"NS56",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,1,0,
"NX76",0,0,0,0,0,0,1,
"NY22",0,0,0,0,0,1,0,
"NY31",0,0,0,1,1,0,0,
"NY42",0,0,0,1,0,0,0,
"NY51",0,0,0,0,0,1,0,
"SC28",0,0,0,0,1,0,0,
"SC37",0,0,0,0,1,0,0,
"SC39",0,0,0,0,1,0,0,
"SC47",0,0,0,0,1,0,0,
"SD26",0,0,0,0,0,0,1,
"SD57",0,0,1,0,0,1,0,
"SD58",0,0,0,0,0,1,0,
"SD59",0,0,0,1,1,1,1,
"SD60",0,0,1,0,0,0,0,
"SD62",0,0,0,1,1,0,1,
"SD69",0,0,0,0,0,1,0,
"SD70",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SD81",0,0,0,0,0,1,0,
"SE13",0,0,0,1,1,0,1,
"SE23",0,0,0,0,0,1,1,
"SE32",0,0,0,0,0,0,1,
"SE44",0,0,0,1,0,0,0,
"SH47",0,0,0,0,1,0,0,
"SH53",0,0,0,1,0,0,1,
"SH57",0,0,0,1,0,0,1,
"SH61",0,0,0,0,0,1,0,
"SH63",0,0,0,1,0,0,0,
"SH66",0,0,0,0,0,1,0,
"SH67",0,0,0,0,0,0,1,
"SH77",0,0,0,0,1,1,1,
"SH78",0,0,0,0,0,0,1,
"SH87",0,0,0,0,0,0,1,
"SH97",0,0,0,0,0,0,1,
"SJ22",0,0,0,1,0,0,0,
"SJ25",0,0,0,0,0,0,1,
"SJ41",0,0,0,0,1,0,0,
"SJ51",0,0,0,0,1,0,0,
"SJ61",0,0,0,1,0,0,0,
"SJ81",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,0,0,1,
"SK08",0,0,0,0,0,1,0,
"SK26",0,0,0,0,1,0,0,
"SK38",0,0,0,1,0,1,0,
"SK43",0,0,0,0,0,0,1,
"SK50",0,0,0,1,0,0,0,
"SK54",0,0,0,0,0,0,1,
"SM93",0,0,1,0,0,0,0,
"SN50",0,0,0,0,1,0,0,
"SN54",0,0,0,0,1,0,1,
"SN56",0,0,0,0,1,0,0,
"SN57",0,0,0,0,1,0,0,
"SN58",0,0,0,0,1,0,0,
"SN61",0,0,0,1,1,1,0,
"SN62",0,0,0,0,1,0,0,
"SN67",0,0,0,0,1,0,0,
"SN73",0,0,0,0,1,0,0,
"SO09",0,0,0,1,1,0,0,
"SO58",0,0,0,1,0,0,0,
"SO81",0,0,0,0,0,0,1,
"SO97",0,0,0,0,0,1,0,
"SO98",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,1,0,
"SP09",0,0,0,0,0,1,0,
"SP14",0,0,0,0,0,1,1,
"SP18",0,0,0,0,1,1,0,
"SP19",0,0,0,0,0,1,0,
"SP50",0,0,0,1,0,0,0,
"SP80",0,0,0,0,1,0,0,
"SP97",0,0,0,0,1,0,0,
"SS59",0,0,0,1,1,0,0,
"ST28",0,0,0,0,0,1,0,
"ST48",0,0,0,1,0,0,1,
"ST57",0,0,0,1,0,0,0,
"SU18",0,0,0,0,1,0,0,
"SU19",0,0,0,0,0,0,1,
"SU50",0,0,0,0,0,1,0,
"SU53",0,0,0,0,0,1,0,
"SU55",0,0,0,0,0,1,0,
"SU57",0,0,1,0,0,0,0,
"SU60",0,0,0,0,1,1,1,
"SU65",0,0,0,0,0,1,0,
"SW43",0,0,0,0,1,0,0,
"SW73",0,0,0,0,1,0,0,
"SW83",0,0,0,0,0,0,1,
"SW96",0,0,0,0,1,0,0,
"SX05",0,0,0,0,0,1,0,
"SX25",0,0,0,0,0,0,1,
"SX36",0,0,0,0,0,1,0,
"SX55",0,0,0,0,0,1,0,
"SY69",0,0,0,0,1,0,0,
"SY97",0,0,0,0,0,1,0,
"SZ07",0,0,0,0,1,1,0,
"SZ29",0,0,0,0,1,0,0,
"SZ39",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,1,0,1,
"SZ69",0,0,0,0,0,1,1,
"TL02",0,1,0,0,1,1,0,
"TL46",0,0,0,0,1,1,0,
"TQ09",0,0,0,0,0,1,0,
"TQ14",0,0,0,0,1,0,0,
"TQ17",0,0,0,0,1,0,0,
"TQ25",0,0,1,0,0,0,0,
"TQ35",0,0,0,0,1,0,0,
