"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B84",0,0,0,0,0,0,1,
"C03",1,0,0,0,0,0,0,"a"
"C14",1,0,0,0,0,0,0,"a"
"D14",1,0,0,0,0,0,0,"a"
"H34",1,0,0,0,0,0,0,"a"
"H97",1,0,0,0,0,0,0,
"J48",0,0,0,0,0,0,1,
"M30",1,0,0,0,0,0,0,"a"
"NN03",0,0,0,0,1,0,0,
"NN84",1,0,0,0,0,0,0,"a"
"NN95",0,0,0,0,0,1,0,
"NO51",0,0,0,0,0,0,1,
"NS39",1,0,0,0,0,0,0,"a"
"NS46",1,0,0,0,0,0,0,
"NS55",1,0,1,0,0,0,0,"a"
"NS67",0,0,0,1,0,0,0,"a"
"NS84",1,0,0,0,0,0,0,"a"
"NS97",1,0,0,0,0,0,0,"a"
"NS98",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT26",0,0,0,0,1,0,0,
"NT27",0,0,0,1,0,0,0,
"NT53",1,0,0,0,0,0,0,"a"
"NT85",1,0,0,0,0,0,0,"a"
"NX40",0,0,0,0,1,0,0,"a"
"NY02",0,0,1,0,0,0,0,"a"
"NY34",1,0,0,0,0,0,0,"a"
"NY45",1,0,0,1,1,0,0,"a"
"NY51",0,0,0,0,0,1,0,
"NY59",1,0,0,0,0,0,0,"a"
"NY96",1,0,0,0,0,0,0,"a"
"NZ06",1,0,0,0,0,0,0,"a"
"NZ16",1,0,0,0,0,0,0,"a"
"NZ18",0,0,0,0,0,0,1,
"NZ21",1,0,0,0,0,0,0,"a"
"NZ24",1,0,0,0,0,0,0,"a"
"NZ31",1,0,0,0,0,0,0,
"NZ34",1,0,0,0,0,0,0,"a"
"NZ35",1,0,0,0,0,0,0,"a"
"NZ36",1,0,0,0,0,0,0,"a"
"NZ42",1,0,0,0,0,0,0,"a"
"NZ45",0,0,0,1,0,0,0,"a"
"R55",1,0,0,0,0,0,0,
"SC16",0,0,0,0,0,0,1,
"SC26",0,0,0,0,0,0,1,
"SC28",0,0,0,0,1,0,0,"a"
"SD26",1,0,0,0,0,0,0,"a"
"SD27",1,0,0,0,0,0,0,"a"
"SD31",0,0,0,0,1,0,0,
"SD32",1,0,0,0,0,1,0,"a"
"SD34",1,0,0,0,0,0,0,"a"
"SD40",1,0,0,0,0,0,0,
"SD43",0,0,1,0,1,0,0,"a"
"SD44",1,0,1,0,0,0,0,"a"
"SD46",1,0,0,0,0,0,0,
"SD47",1,0,1,1,1,1,0,"a"
"SD51",0,0,0,0,1,0,0,"a"
"SD60",0,0,1,0,0,0,0,"a"
"SD70",0,0,1,0,0,0,0,"a"
"SD81",1,0,0,0,0,0,0,
"SD83",1,0,0,0,0,0,0,"a"
"SE03",0,0,1,0,0,0,0,"a"
"SE05",1,0,0,0,0,0,0,"a"
"SE11",0,0,1,0,0,0,0,"a"
"SE12",0,0,0,1,1,0,0,"a"
"SE13",0,0,0,1,0,0,1,
"SE20",0,0,0,1,0,0,0,
"SE28",1,0,1,0,0,0,0,"a"
"SE29",1,0,0,0,0,0,0,
"SE31",0,0,0,0,0,0,1,
"SE36",0,0,1,0,0,0,0,"a"
"SE38",1,0,0,0,0,0,0,"a"
"SE39",1,0,1,0,0,0,0,"a"
"SE42",0,0,1,1,1,0,0,"a"
"SE43",0,0,0,0,1,0,0,"a"
"SE44",0,0,1,0,1,0,0,"a"
"SE48",1,0,1,0,0,0,0,"a"
"SE51",0,0,0,0,1,0,0,"a"
"SE52",0,0,0,1,0,0,0,"a"
"SE54",1,0,1,0,0,0,0,"a"
"SE55",1,0,0,0,0,0,0,"a"
"SE58",1,0,1,0,0,0,0,"a"
"SE63",1,0,0,0,0,0,0,"a"
"SE72",1,0,0,0,0,0,0,"a"
"SE84",1,0,1,0,0,0,0,"a"
"SE91",0,0,0,1,0,0,0,"a"
"SH32",1,0,0,0,0,0,0,"a"
"SH44",1,0,1,0,0,0,0,"a"
"SH47",0,0,0,1,0,0,0,"a"
"SH57",0,0,0,0,0,1,0,
"SH67",0,0,1,0,0,0,0,"a"
"SH77",1,0,1,0,0,0,0,"a"
"SH78",1,1,1,0,0,0,0,"a"
"SH88",1,0,0,0,0,0,0,"a"
"SH97",0,0,0,0,1,0,0,"a"
"SJ07",1,0,0,0,0,0,0,"a"
"SJ08",1,0,0,0,0,0,1,"a"
"SJ16",0,0,0,0,0,0,1,
"SJ17",1,0,0,0,0,0,0,"a"
"SJ18",0,0,0,0,1,0,0,"a"
"SJ22",0,0,1,0,0,0,0,"a"
"SJ24",0,0,1,0,0,0,0,"a"
"SJ28",1,0,0,0,0,0,0,"a"
"SJ31",1,0,0,0,0,0,0,"a"
"SJ32",1,0,0,0,0,0,0,
"SJ36",1,0,1,1,0,0,0,"a"
"SJ37",1,0,1,0,0,0,0,"a"
"SJ39",1,1,0,0,0,0,0,"a"
"SJ40",1,0,0,0,0,0,0,"a"
"SJ41",1,0,1,0,0,0,0,"a"
"SJ42",1,0,0,0,0,0,0,"a"
"SJ49",1,0,0,0,0,0,0,"a"
"SJ50",1,0,1,0,0,0,0,"a"
"SJ52",1,0,0,0,0,0,0,"a"
"SJ57",1,0,0,0,0,0,0,"a"
"SJ60",1,0,0,0,0,0,0,"a"
"SJ61",1,0,0,0,0,0,0,"a"
"SJ68",1,0,0,0,0,0,0,
"SJ69",0,0,1,0,0,0,0,"a"
"SJ70",1,0,0,0,0,0,0,"a"
"SJ71",1,0,0,0,0,0,0,"a"
"SJ74",1,0,0,0,0,0,0,"a"
