"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C90",0,0,0,0,0,1,0,
"D31",0,0,0,0,0,0,1,
"H41",0,0,0,0,1,0,0,"a"
"H65",0,0,0,0,1,0,0,"a"
"H74",0,0,0,0,1,0,0,"a"
"H76",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,0,
"J16",0,0,0,0,0,0,1,
"J18",0,0,0,0,0,1,0,
"J36",0,1,0,0,1,0,0,"a"
"J37",0,0,0,0,0,0,1,
"J57",0,0,0,0,0,0,1,
"M15",0,0,0,0,0,1,0,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG36",0,0,0,0,0,0,1,
"NG82",0,0,1,0,0,0,0,"a"
"NH44",0,0,0,1,0,0,0,"a"
"NH65",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH84",0,0,1,0,0,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NH94",0,0,1,0,0,0,0,"a"
"NH95",0,0,1,1,0,0,0,"a"
"NJ31",0,0,0,0,0,0,1,
"NJ62",0,0,0,0,1,0,0,"a"
"NJ65",0,0,0,0,1,0,0,"a"
"NJ66",0,0,1,0,0,0,0,"a"
"NJ71",0,0,0,0,0,1,0,
"NJ72",0,0,0,1,0,1,1,"a"
"NJ73",0,0,0,0,1,0,1,
"NJ81",0,0,0,0,0,0,1,
"NJ82",0,0,0,0,1,0,0,"a"
"NN55",0,0,0,0,0,1,0,
"NN82",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO00",0,0,1,0,0,0,0,"a"
"NO01",1,0,1,0,0,0,0,"a"
"NO02",1,0,1,0,0,0,1,"a"
"NO04",1,0,1,0,0,0,0,"a"
"NO05",0,0,1,0,0,0,0,"a"
"NO12",0,0,0,1,1,0,1,"a"
"NO13",0,0,0,0,0,1,1,
"NO14",0,0,1,0,0,0,0,"a"
"NO15",0,0,1,0,0,0,0,
"NO20",0,0,0,0,1,0,0,"a"
"NO21",0,0,0,1,1,0,0,"a"
"NO30",0,0,0,1,1,1,0,"a"
"NO31",0,0,0,0,1,0,0,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO36",0,0,0,0,1,1,0,"a"
"NO40",0,0,1,0,1,0,0,"a"
"NO42",0,0,1,0,0,0,0,"a"
"NO68",0,0,0,0,0,0,1,
"NO69",0,0,0,0,1,1,1,"a"
"NR83",0,0,0,0,0,0,1,
"NS03",0,0,0,0,0,0,1,
"NS15",0,0,0,0,0,0,1,
"NS18",1,0,1,0,0,0,0,"a"
"NS27",0,0,0,0,1,0,0,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS36",0,0,1,0,1,1,0,"a"
"NS46",0,0,0,0,1,0,0,"a"
"NS47",0,0,0,1,1,0,1,"a"
"NS55",0,0,0,0,1,0,1,"a"
"NS56",0,0,0,0,1,1,1,"a"
