"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",1,1,0,0,0,0,0,"n"
"F80",0,0,0,0,1,0,0,"n"
"F91",0,0,0,0,1,0,0,"n"
"G02",0,0,1,0,0,1,0,"n"
"G74",1,0,1,0,0,1,1,"n"
"G85",0,0,0,0,0,1,0,"n"
"HP50",0,0,0,1,0,0,0,"n"
"HP60",0,0,0,0,1,0,0,"n"
"HP61",0,0,0,0,1,0,0,"n"
"HU69",0,0,0,0,1,0,0,"n"
"HY43",1,0,0,0,0,0,0,"n"
"HY44",1,0,0,0,0,0,0,"n"
"NG30",0,1,1,0,0,0,0,"n"
"NG42",0,1,1,1,1,1,1,"n"
"NG45",0,0,1,1,0,0,1,"n"
"NG46",1,0,1,1,0,1,1,"n"
"NG47",0,0,1,0,0,1,0,"n"
"NG96",0,0,0,0,1,0,0,"n"
"NG97",0,0,0,0,0,1,0,"n"
"NH00",1,0,0,0,0,0,0,"n"
"NH01",0,0,0,1,0,0,0,"n"
"NH11",0,0,0,1,0,0,0,"n"
"NH13",0,0,0,1,0,0,0,"n"
"NH15",0,0,0,0,0,0,1,"n"
"NH22",0,0,0,1,0,0,0,"n"
"NH26",0,0,0,1,0,0,0,"n"
"NH60",0,0,0,1,0,0,0,"n"
"NH90",1,0,1,1,1,1,1,"n"
"NJ00",0,0,0,1,1,1,0,"n"
"NJ10",1,1,1,1,1,1,0,"n"
"NJ11",1,0,0,1,0,1,1,"n"
"NJ12",0,0,0,1,1,0,0,"n"
"NJ13",0,0,0,1,0,0,0,"n"
"NJ21",0,0,1,0,1,1,1,"n"
"NJ22",0,0,1,0,0,0,0,"n"
"NJ31",0,0,0,0,0,0,1,"n"
"NJ32",1,0,1,1,1,1,1,"n"
"NJ33",0,0,1,0,0,1,1,"n"
"NJ43",0,0,1,0,1,1,1,"n"
"NM39",0,1,1,0,0,0,0,"n"
"NM75",0,0,1,1,0,0,0,"n"
"NN03",1,0,0,0,0,0,0,"n"
"NN13",0,0,0,0,1,0,0,"n"
"NN15",0,0,0,0,1,0,1,"n"
"NN16",1,0,0,0,0,0,0,"n"
"NN17",1,0,0,0,1,1,1,"n"
"NN20",0,0,0,0,1,0,1,"n"
"NN21",1,0,1,1,0,0,1,"n"
"NN22",1,0,0,0,1,0,1,"n"
"NN26",0,0,0,1,0,0,0,"n"
"NN27",0,0,0,0,1,1,0,"n"
"NN28",0,0,0,1,0,0,0,"n"
"NN29",0,0,0,1,0,0,0,"n"
"NN30",0,0,1,0,0,0,0,"n"
"NN31",0,0,0,0,1,0,1,"n"
"NN33",0,0,1,1,1,0,0,"n"
"NN34",1,0,0,0,1,0,0,"n"
"NN37",0,0,0,1,0,0,0,"n"
"NN41",0,0,0,0,1,0,0,"n"
"NN42",0,0,0,1,0,1,0,"n"
"NN43",0,0,1,1,1,0,1,"n"
"NN47",0,0,0,1,0,0,1,"n"
"NN48",0,0,0,1,0,0,0,"n"
"NN51",0,0,0,1,0,0,0,"n"
"NN53",0,1,1,1,0,0,1,"n"
"NN54",0,0,0,1,0,0,1,"n"
"NN59",0,0,0,0,0,0,1,"n"
"NN64",0,1,1,1,0,1,0,"n"
"NN65",0,0,1,1,1,0,0,"n"
"NN67",0,0,0,1,0,0,0,"n"
"NN68",0,0,0,1,0,0,0,"n"
"NN73",0,0,0,1,0,0,1,"n"
"NN78",0,0,0,1,0,0,1,"n"
"NN89",0,0,1,0,0,1,1,"n"
"NN97",0,0,0,0,0,0,1,"n"
"NN99",1,0,0,1,1,1,1,"n"
"NO07",0,0,1,1,1,1,0,"n"
"NO08",0,0,0,1,0,0,1,"n"
"NO09",0,0,0,1,0,0,0,"n"
"NO17",1,1,0,1,1,1,1,"n"
"NO27",1,0,1,1,1,0,0,"n"
"NS19",0,0,0,0,0,0,1,"n"
"NS25",1,0,0,0,0,0,0,"n"
"NS26",0,0,0,0,1,0,0,"n"
"NS28",0,0,0,1,0,0,0,"n"
"NS29",0,0,1,0,1,0,0,"n"
"NS39",0,1,0,1,0,0,0,"n"
"NS60",1,0,0,0,1,0,1,"n"
"NS90",0,0,0,0,1,0,1,"n"
"NS91",0,0,0,0,1,0,1,"n"
"NS92",0,0,0,0,1,0,1,"n"
"NT01",0,0,0,1,1,1,1,"n"
"NT02",0,0,1,1,1,0,1,"n"
"NT03",0,0,1,1,0,0,1,"n"
"NT05",1,0,0,0,0,0,0,"n"
"NT10",0,0,0,1,0,1,1,"n"
"NT11",0,0,1,1,1,1,1,"n"
"NT12",1,0,1,1,1,0,1,"n"
"NT13",1,0,1,1,1,0,1,"n"
"NT14",1,0,0,0,0,0,0,"n"
"NT20",0,0,0,0,0,1,1,"n"
"NT21",0,0,1,0,1,1,1,"n"
"NT22",0,0,1,0,1,0,1,"n"
"NT23",0,0,0,1,1,1,1,"n"
"NT24",1,0,1,0,1,0,0,"n"
"NT30",0,0,0,0,1,0,1,"n"
"NT31",0,0,0,0,1,1,1,"n"
"NT32",0,0,0,0,1,1,1,"n"
"NT33",1,0,1,1,0,0,0,"n"
"NT40",0,0,0,0,1,1,1,"n"
"NT50",0,0,0,0,0,0,1,"n"
"NT82",0,1,1,1,1,0,1,"n"
"NX69",0,0,0,0,1,0,0,"n"
"NY10",0,0,0,0,0,1,1,"n"
"NY11",0,0,0,0,0,0,1,"n"
"NY20",0,0,0,0,1,1,0,"n"
"NY23",0,0,0,0,0,1,0,"n"
"NY30",0,1,0,0,1,0,1,"n"
"NY31",1,1,0,0,0,1,1,"n"
"NY32",0,0,0,0,1,0,1,"n"
"NY33",0,0,0,0,0,1,1,"n"
"NY37",0,0,0,0,1,0,0,"n"
"NY40",0,0,0,0,1,0,1,"n"
"NY41",0,1,0,0,1,1,1,"n"
"NY50",0,0,0,0,1,1,1,"n"
"NY51",0,0,0,0,1,0,1,"n"
"NY52",1,0,0,0,0,0,0,"n"
"NY54",0,0,0,0,0,0,1,"n"
"NY60",0,0,0,0,1,1,1,"n"
"NY63",0,1,0,0,1,1,1,"n"
"NY64",0,0,1,1,1,1,0,"n"
"NY65",0,0,1,0,1,1,1,"n"
"NY66",0,0,1,1,1,0,1,"n"
"NY70",0,0,0,0,0,0,1,"n"
"NY72",1,0,1,0,1,1,1,"n"
"NY73",0,0,1,1,1,1,1,"n"
"NY74",0,0,1,1,1,1,1,"n"
"NY75",1,0,1,1,1,0,1,"n"
"NY76",0,0,1,1,1,0,0,"n"
"NY80",0,0,0,0,1,0,1,"n"
"NY81",0,0,0,0,1,1,1,"n"
"NY82",1,1,0,1,1,1,1,"n"
"NY83",1,1,1,1,1,1,1,"n"
"NY84",0,1,1,1,1,1,1,"n"
"NY85",0,0,1,1,1,0,0,"n"
"NY86",0,0,1,1,1,0,0,"n"
"NY90",0,0,1,1,1,0,1,"n"
"NY91",0,0,0,0,0,0,1,"n"
"NY92",0,0,1,1,1,1,1,"n"
"NY93",0,0,0,1,0,0,0,"n"
"NY94",0,0,1,0,0,0,0,"n"
"NY96",0,0,0,1,1,0,1,"n"
"NZ00",0,0,0,1,1,1,0,"n"
"NZ01",0,0,0,1,0,0,0,"n"
"NZ03",0,0,1,1,1,0,0,"n"
"NZ06",0,0,0,1,0,0,0,"n"
"NZ08",1,0,0,0,0,0,0,"n"
"NZ13",0,0,0,1,0,0,0,"n"
"NZ16",0,1,0,1,1,0,0,"n"
"NZ21",0,0,0,0,1,0,0,"n"
"Q41",0,0,0,0,1,0,0,"n"
"Q70",1,0,0,0,0,0,0,"n"
"R82",0,0,0,0,0,0,1,"a"
"R92",1,0,0,0,0,0,0,"a"
"SD29",0,0,1,0,1,0,0,"n"
"SD51",0,0,0,0,1,0,0,"n"
"SD64",0,0,0,0,0,1,0,"n"
"SD65",0,0,1,0,0,1,0,"n"
"SD67",1,0,1,1,1,0,1,"n"
"SD68",1,0,1,1,1,1,1,"n"
"SD69",0,0,0,0,0,1,1,"n"
"SD70",0,0,1,0,0,0,0,"n"
"SD71",0,0,1,1,1,0,0,"n"
"SD72",1,0,1,1,1,1,1,"n"
"SD73",0,0,0,0,1,1,0,"n"
"SD74",1,0,1,0,1,0,0,"n"
"SD76",0,0,0,0,1,0,0,"n"
"SD77",1,0,0,1,1,1,1,"n"
"SD78",0,0,1,0,1,1,1,"n"
"SD79",0,0,0,0,1,1,1,"n"
"SD81",1,0,0,0,0,0,0,"n"
"SD83",1,1,0,0,0,0,1,"n"
"SD84",1,0,1,0,0,0,0,"n"
"SD85",0,0,0,0,1,0,0,"n"
"SD86",0,0,1,1,1,0,1,"n"
"SD87",0,0,0,1,1,1,1,"n"
"SD88",0,0,0,1,1,1,1,"n"
"SD89",0,0,1,0,1,0,1,"n"
"SD91",0,0,0,0,0,1,0,"n"
"SD95",0,0,0,0,1,0,0,"n"
"SD96",0,1,1,1,1,1,1,"n"
"SD97",0,1,0,0,1,1,1,"n"
"SD98",0,0,1,1,1,1,1,"n"
"SD99",0,0,1,1,1,0,1,"n"
"SE04",0,0,0,0,1,0,0,"n"
"SE05",0,0,0,0,1,1,1,"n"
"SE06",0,0,0,0,1,0,1,"n"
"SE07",0,0,1,0,0,0,1,"n"
"SE08",0,1,0,0,1,0,0,"n"
"SE09",1,1,1,0,1,1,1,"n"
"SE14",0,0,1,1,1,0,0,"n"
"SE15",0,0,0,0,1,1,1,"n"
"SE16",1,0,1,0,1,1,1,"n"
"SE24",0,0,0,1,0,0,0,"n"
"SE27",0,0,0,0,1,0,0,"n"
"SE45",0,0,0,0,1,0,0,"n"
"SH54",0,0,0,0,1,0,0,"n"
"SH55",0,0,1,0,0,0,0,"n"
"SH62",1,0,0,0,1,0,0,"n"
"SH65",1,0,1,0,1,0,0,"n"
"SH66",1,0,1,1,1,1,1,"n"
"SH71",1,0,0,0,0,0,0,"n"
"SH76",0,0,0,1,1,0,0,"n"
"SH81",0,1,0,0,0,0,0,"n"
"SK18",1,0,1,1,1,1,1,"n"
"SK25",0,0,1,1,1,0,1,"n"
"SK26",1,0,1,0,0,0,0,"n"
"SK27",0,0,1,1,0,0,0,"n"
"SK28",0,0,0,1,0,0,0,"n"
"SK35",0,0,0,1,0,0,0,"n"
"ST45",0,0,0,0,1,1,1,"n"
