"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP61",0,0,1,0,1,1,1,"n"
"HT93",0,0,1,1,0,1,1,"n"
"HT94",1,0,1,1,0,1,1,"n"
"HU32",0,0,0,0,1,0,0,"n"
"HU33",0,0,0,0,1,0,0,"n"
"HU36",0,0,0,1,0,0,0,"n"
"HU40",0,0,0,0,1,0,1,"n"
"HU41",1,0,1,0,0,1,0,"n"
"HU42",0,0,0,1,0,0,0,"n"
"HU54",1,0,1,1,0,0,0,"n"
"HU56",0,0,0,1,0,1,0,"n"
"HU69",0,0,0,1,0,0,0,"n"
"HY22",1,0,0,1,0,0,0,"n"
"HY30",1,0,0,0,0,0,0,"n"
"HY31",1,1,0,0,1,0,1,"n"
"HY32",0,0,1,0,1,1,0,"n"
"HY41",0,0,1,0,0,0,0,"n"
"HZ27",0,0,1,0,1,0,1,"n"
"NC01",0,0,0,0,0,0,1,"n"
"NC02",0,0,0,0,0,1,1,"n"
"NC12",0,0,0,0,0,0,1,"n"
"NC13",0,0,1,0,1,1,1,"n"
"NC14",0,0,1,0,1,1,0,"n"
"NC21",1,0,0,0,0,0,0,"n"
"NC24",0,0,0,0,0,1,0,"n"
"NC26",0,0,0,0,1,0,0,"n"
"NC30",0,0,1,0,1,1,1,"n"
"NC31",0,0,0,0,1,0,0,"n"
"NC32",0,0,0,0,0,0,1,"n"
"NC33",0,0,0,0,0,0,1,"n"
"NC36",1,0,0,0,0,0,0,"n"
"NC40",1,0,1,0,0,1,1,"n"
"NC41",1,0,1,0,1,1,0,"n"
"NC42",1,0,1,0,1,0,0,"n"
"NC43",0,0,0,0,0,0,1,"n"
"NC44",0,0,0,0,1,0,1,"n"
"NC45",0,0,1,0,1,0,1,"n"
"NC50",0,0,1,0,1,1,1,"n"
"NC51",1,0,1,0,0,0,1,"n"
"NC52",0,0,0,0,0,1,1,"n"
"NC53",1,0,0,0,0,1,1,"n"
"NC54",0,0,1,0,1,0,1,"n"
"NC55",0,0,1,0,0,1,0,"n"
"NC60",0,0,0,1,0,0,1,"n"
"NC62",1,0,1,0,1,0,1,"n"
"NC63",0,0,1,0,0,0,1,"n"
"NC64",0,0,0,0,0,0,1,"n"
"NC65",0,0,0,1,1,1,1,"n"
"NC70",1,0,1,1,1,0,1,"n"
"NC71",0,0,0,0,1,1,0,"n"
"NC72",0,0,1,1,0,1,1,"n"
"NC73",1,0,1,0,1,0,0,"n"
"NC74",0,0,0,0,1,1,1,"n"
"NC75",0,0,0,1,0,1,1,"n"
"NC80",1,0,1,0,0,0,1,"n"
"NC81",0,0,0,0,1,0,1,"n"
"NC82",0,0,1,0,1,0,1,"n"
"NC83",1,0,1,1,0,0,1,"n"
"NC84",1,0,1,0,1,0,1,"n"
"NC85",0,0,0,0,0,0,1,"n"
"NC86",1,0,0,0,0,0,1,"n"
"NC90",1,0,1,0,1,0,1,"n"
"NC91",1,0,1,0,0,0,1,"n"
"NC92",1,0,1,0,1,0,1,"n"
"NC93",1,0,1,0,0,0,1,"n"
"NC94",0,0,0,1,0,0,0,"n"
"NC95",0,0,0,1,0,0,1,"n"
"NC96",0,0,0,1,0,1,0,"n"
"ND01",0,0,1,1,1,1,1,"n"
"ND02",0,0,1,1,1,0,1,"n"
"ND04",0,0,0,0,0,0,1,"n"
"ND05",0,0,0,1,0,0,0,"n"
"ND12",0,0,1,1,0,1,1,"n"
"ND13",0,0,1,0,1,0,1,"n"
"ND14",0,0,0,0,0,0,1,"n"
"ND17",0,0,0,1,0,0,0,"n"
"ND34",0,0,0,0,0,0,1,"n"
"ND36",0,0,0,1,1,1,0,"n"
"ND37",1,0,0,0,0,1,1,"n"
"NF84",0,0,0,1,0,1,0,"n"
"NG73",0,0,0,0,0,1,1,"n"
"NG81",0,0,0,0,1,1,0,"n"
"NG88",0,0,0,0,0,1,0,"n"
"NG90",0,0,1,0,0,0,1,"n"
"NG94",0,0,1,0,0,0,0,"n"
"NG95",0,0,0,0,0,0,1,"n"
"NG96",0,0,1,0,0,0,0,"n"
"NG97",0,0,0,0,1,0,0,"n"
"NG99",0,0,0,0,0,0,1,"n"
"NH00",0,0,0,1,0,0,1,"n"
"NH01",0,0,1,0,0,0,1,"n"
"NH02",0,0,0,0,0,1,1,"n"
"NH05",0,0,0,0,0,0,1,"n"
"NH06",0,0,1,0,1,0,1,"n"
"NH07",0,0,0,0,0,1,0,"n"
"NH10",0,1,1,1,1,0,1,"n"
"NH11",0,1,0,1,0,0,1,"n"
"NH12",0,1,1,1,1,1,1,"n"
"NH13",0,1,1,1,0,1,1,"n"
"NH14",0,1,1,1,1,0,1,"n"
"NH15",0,0,0,0,0,1,1,"n"
"NH16",0,1,0,0,0,0,1,"n"
"NH17",1,0,0,0,0,0,1,"n"
"NH18",0,0,1,0,0,0,0,"n"
"NH19",0,0,1,0,1,0,0,"n"
"NH20",0,1,1,1,1,1,1,"n"
"NH21",0,1,1,1,1,1,1,"n"
"NH22",0,1,1,1,1,0,1,"n"
"NH23",0,1,1,1,1,1,1,"n"
"NH24",0,1,1,1,1,0,1,"n"
"NH25",0,0,0,0,1,1,1,"n"
"NH26",0,1,1,0,0,1,1,"n"
"NH27",0,0,0,0,1,0,1,"n"
"NH28",0,0,0,0,0,0,1,"n"
"NH29",0,0,1,0,1,0,0,"n"
"NH30",0,1,1,1,0,1,1,"n"
"NH31",0,1,1,1,1,1,1,"n"
"NH32",0,1,1,1,1,1,1,"n"
"NH33",0,1,1,1,1,1,1,"n"
"NH34",0,1,1,1,1,0,1,"n"
"NH35",0,0,1,0,1,1,1,"n"
"NH36",0,0,1,0,1,1,1,"n"
"NH37",1,0,1,0,1,1,1,"n"
"NH38",0,0,0,0,1,0,0,"n"
"NH39",0,0,1,0,1,1,1,"n"
"NH40",0,1,0,1,0,0,1,"n"
"NH41",0,1,1,1,1,0,1,"n"
"NH42",0,1,1,1,1,1,1,"n"
"NH43",0,1,1,1,1,1,1,"n"
"NH44",0,1,1,1,1,1,1,"n"
"NH45",0,0,1,1,1,1,1,"n"
"NH46",0,0,1,1,1,1,1,"n"
"NH47",0,0,0,1,1,0,1,"n"
"NH48",0,0,1,0,0,1,1,"n"
"NH49",0,0,1,0,0,1,1,"n"
"NH50",0,0,1,0,0,0,0,"n"
"NH51",0,1,1,1,1,0,1,"n"
"NH52",0,1,1,1,1,0,1,"n"
"NH53",0,1,1,1,1,1,1,"n"
