"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,0,0,0,"a"
"B70",0,0,0,0,1,0,0,
"B90",0,0,0,0,0,0,1,
"B91",0,0,0,0,0,0,1,
"C00",0,0,0,0,0,0,1,
"C03",0,0,1,0,1,0,0,"a"
"C13",0,0,0,0,0,0,1,
"C14",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C31",0,0,1,0,0,0,0,"a"
"C34",0,0,0,0,1,0,1,"a"
"C41",0,0,1,0,0,0,1,"a"
"C42",0,0,0,0,0,0,1,
"C51",0,0,0,0,0,0,1,
"C52",0,0,0,0,0,0,1,
"C70",0,0,0,0,1,0,1,"a"
"C71",0,0,0,0,1,0,0,"a"
"C73",0,0,0,1,1,0,0,"a"
"C80",0,0,0,0,1,0,1,"a"
"C81",1,0,1,0,1,0,1,"a"
"C83",0,0,0,0,1,0,0,
"C84",0,0,0,0,0,0,1,
"C90",0,0,0,1,0,1,1,"a"
"C91",0,0,0,1,0,0,1,"a"
"C92",0,0,0,0,1,0,0,"a"
"D01",0,0,0,0,1,0,0,"a"
"D04",0,0,0,0,0,0,1,
"D11",0,0,0,0,1,0,0,"a"
"D12",0,0,1,0,0,0,0,"a"
"D21",0,0,0,0,0,0,1,
"D40",0,0,0,0,1,0,0,"a"
"F60",0,0,0,0,1,0,0,"a"
"F62",0,0,0,0,0,1,0,
"F71",0,0,0,0,0,0,1,
"F83",0,0,0,0,0,0,1,
"G02",0,0,0,0,1,0,0,"a"
"G03",0,0,0,0,1,0,1,"a"
"G12",0,0,1,0,0,0,1,"a"
"G14",0,0,0,0,0,0,1,
"G20",0,0,0,0,1,1,1,"a"
"G21",0,0,0,0,0,0,1,
"G22",0,0,1,0,0,0,1,"a"
"G23",0,0,0,0,0,0,1,
"G30",0,0,1,0,1,0,1,"a"
"G32",0,0,0,0,0,0,1,
"G33",0,0,1,0,1,0,1,"a"
"G40",0,0,0,0,0,1,1,
"G43",0,0,1,0,0,0,1,"a"
"G51",0,0,0,0,0,0,1,
"G53",0,0,0,0,1,0,1,"a"
"G54",0,0,0,0,0,0,1,
"G60",0,0,0,0,0,0,1,
"G61",0,0,0,0,1,0,1,"a"
"G62",1,0,1,0,1,0,1,"a"
"G63",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G65",0,0,0,0,0,0,1,
"G70",0,0,0,0,0,0,1,
"G72",0,0,0,0,0,0,1,
"G74",0,0,1,0,0,0,0,"a"
"G75",0,0,0,0,0,1,1,
"G80",0,0,0,0,0,0,1,
"G81",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,1,1,
"G84",0,0,0,0,0,0,1,
"G85",0,0,0,0,0,1,0,
"G90",0,0,0,0,0,0,1,
"G91",0,0,0,0,0,1,0,
"G94",0,0,0,1,0,0,0,"a"
"G95",0,0,0,0,0,1,0,
"G97",0,0,0,0,1,0,0,"a"
"G98",0,0,0,0,0,0,1,
"H08",0,0,0,0,0,0,1,
"H10",0,0,0,0,0,1,1,
"H11",0,0,0,1,0,1,0,"a"
"H14",0,0,0,0,1,0,1,"a"
"H21",0,0,0,0,0,1,0,
"H22",0,0,0,0,0,0,1,
"H23",0,0,1,0,1,0,0,"a"
"H24",1,0,1,0,1,0,0,"a"
"H25",1,0,1,0,0,0,0,"a"
"H26",0,0,1,0,0,1,0,"a"
"H28",0,0,0,0,1,0,0,"a"
"H29",0,0,0,0,1,0,1,"a"
"H30",0,0,0,0,0,0,1,
"H31",0,0,0,0,1,0,0,"a"
"H32",0,0,0,0,1,0,0,"a"
"H33",0,0,0,0,0,0,1,
"H34",0,0,0,0,0,1,0,
"H35",0,0,0,0,1,0,0,"a"
"H36",0,0,0,0,0,0,1,
"H38",0,0,0,0,0,0,1,
"H39",0,0,0,1,0,0,0,"a"
"H41",0,0,0,0,1,0,1,"a"
"H43",0,0,0,0,1,0,1,"a"
"H44",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,1,0,0,"a"
"H47",0,0,0,0,1,0,0,"a"
"H52",0,0,0,0,1,0,1,"a"
"H56",0,0,0,0,1,0,1,"a"
"H58",0,0,0,1,1,0,0,"a"
"H61",0,0,0,0,0,1,0,
"H63",0,0,0,0,0,0,1,
"H66",0,0,0,1,1,0,0,"a"
"H70",0,0,0,0,0,0,1,
"H72",0,0,0,0,0,0,1,
"H74",0,0,0,0,1,0,0,"a"
"H76",0,0,0,0,1,0,0,"a"
"H77",0,0,0,0,1,0,0,"a"
"H78",0,0,1,1,1,0,1,"a"
"H80",0,0,0,0,0,0,1,
"H81",1,0,0,0,1,1,1,"a"
"H82",0,0,0,0,1,0,1,"a"
"H83",0,0,1,0,0,0,1,"a"
"H84",0,0,0,0,1,1,1,"a"
"H85",0,0,0,0,1,1,1,"a"
"H86",0,0,0,0,1,0,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",1,0,1,0,1,0,1,"a"
"H91",0,0,0,0,1,0,1,"a"
"H92",0,0,0,0,1,0,1,"a"
"H93",0,0,0,0,1,0,0,"a"
"H94",0,0,0,0,1,1,1,"a"
"H95",0,0,0,0,1,0,1,"a"
"H96",0,0,1,1,1,0,1,"a"
"H97",0,0,0,1,1,0,1,"a"
"H98",0,0,0,1,1,1,0,"a"
"H99",0,0,0,1,0,0,0,
"HP60",0,0,0,0,1,0,0,"a"
"HT93",0,0,0,1,0,0,0,"a"
"HU15",0,0,0,0,1,0,0,"a"
"HU31",0,0,0,1,0,0,0,"a"
"HU35",1,0,0,0,0,0,0,"a"
"HU43",0,0,1,0,0,0,0,"a"
"HU44",0,0,1,0,0,0,1,"a"
"HU45",0,0,0,0,0,0,1,
"HU46",1,0,0,0,0,0,0,"a"
"HU48",1,0,0,0,0,0,0,"a"
"HU58",0,0,0,1,0,0,0,"a"
"HU59",0,0,1,0,0,0,0,"a"
"HU67",0,0,0,0,0,0,1,
"HY20",0,0,0,0,0,1,0,
"HY21",1,0,0,0,0,0,0,"a"
"HY22",1,0,1,0,0,1,0,"a"
"HY30",1,0,0,0,0,0,0,"a"
"HY31",1,0,0,0,0,0,0,"a"
"HY40",1,0,0,0,0,1,0,"a"
"HY41",1,0,1,0,0,0,0,"a"
"HY42",0,0,1,0,0,0,0,"a"
"HY43",0,0,1,0,0,0,0,"a"
"HY44",1,0,1,0,0,0,0,"a"
"HY45",0,0,1,0,1,0,0,"a"
"HY50",1,0,0,0,0,0,0,"a"
"HY51",0,0,1,0,0,0,0,"a"
"HY53",1,0,1,0,0,0,0,"a"
"HY75",0,0,0,0,1,0,0,"a"
"HZ27",0,0,0,0,1,0,1,"a"
"J00",0,0,0,0,0,0,1,
"J01",0,0,0,0,0,0,1,
"J02",0,0,0,0,0,1,1,
"J03",0,0,0,0,0,0,1,
"J04",0,0,1,1,1,0,1,"a"
"J05",0,0,1,0,0,1,1,"a"
"J06",1,0,1,1,1,1,1,"a"
"J07",0,0,0,1,0,0,1,"a"
"J08",0,0,0,1,1,1,0,"a"
"J09",0,0,1,0,0,1,0,"a"
"J10",0,0,0,0,0,0,1,
"J11",0,0,1,0,0,0,1,"a"
"J13",0,0,0,0,0,1,0,
"J15",1,0,0,0,0,0,0,"a"
"J16",0,0,0,0,0,1,0,
"J18",1,0,1,1,0,0,0,"a"
"J19",0,0,0,1,0,0,0,"a"
"J21",0,0,0,0,1,0,0,"a"
"J24",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,1,0,
"J26",0,0,0,0,0,0,1,
"J27",0,0,1,0,0,0,0,"a"
"J29",0,0,0,0,1,0,0,"a"
"J32",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,1,1,
"J34",0,0,0,0,0,1,0,
