"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH00",0,0,0,0,0,0,1,"n"
"NH11",0,0,0,0,1,1,1,"n"
"NH12",0,0,1,1,1,1,1,"n"
"NH13",0,1,1,0,1,1,0,"n"
"NH28",0,0,1,0,0,0,0,"n"
"NH46",0,0,0,1,1,0,0,"n"
"NH90",1,1,1,1,1,1,1,"n"
"NJ00",0,1,0,1,1,0,0,"n"
"NJ10",1,0,0,0,0,1,1,"n"
"NN17",1,0,0,0,0,1,1,"n"
"NN27",1,0,0,0,0,0,0,"n"
"NN47",0,0,1,1,1,0,1,"n"
"NN48",1,0,1,1,1,1,1,"n"
"NN49",1,0,0,0,0,1,0,"n"
"NN53",0,1,0,1,0,0,1,"n"
"NN54",1,0,0,0,0,0,0,"n"
"NN58",0,0,1,1,0,0,1,"n"
"NN59",0,0,1,1,0,1,0,"n"
"NN64",1,0,1,1,1,1,1,"n"
"NN67",1,0,1,1,0,1,0,"n"
"NN68",0,0,0,1,0,0,0,"n"
"NN89",1,1,1,1,1,1,1,"n"
"NN97",0,0,0,0,1,0,0,"n"
"NN98",0,0,0,1,1,0,0,"n"
"NN99",1,1,1,1,0,1,1,"n"
"NO09",1,0,1,1,0,1,1,"n"
"NO17",1,1,1,1,1,1,1,"n"
"NO18",1,1,0,0,1,0,0,"n"
"NO27",0,1,1,1,1,1,1,"n"
"NO28",1,1,1,0,0,0,1,"n"
"NO37",1,0,1,0,0,0,0,"n"
"NT53",1,0,1,0,0,0,0,"a"
"NY31",1,0,0,0,0,0,0,"n"
"NY63",1,1,1,1,1,1,1,"n"
"NY73",0,0,0,0,1,1,1,"n"
