"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D40",0,0,0,0,1,0,0,"a"
"G43",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,0,1,
"G87",0,0,0,0,1,0,0,"a"
"H76",0,0,0,0,1,0,0,
"H86",0,0,0,0,1,0,0,"a"
"H87",0,0,0,1,1,0,0,"a"
"HP50",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU43",1,0,0,0,0,0,1,"a"
"HU44",0,0,0,1,0,0,1,"a"
"HU47",0,0,0,0,0,0,1,
"HU56",0,0,0,1,0,0,0,"a"
"HU59",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"HY43",0,0,1,0,0,0,0,"a"
"J21",0,0,0,0,0,1,1,
"J25",0,0,0,0,0,0,1,
"J26",0,0,0,0,0,0,1,
"J31",0,0,0,0,0,1,1,
"J33",0,0,0,0,0,1,1,
"J36",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,0,1,"a"
"J38",0,0,0,0,1,0,0,"a"
"J39",0,0,0,0,1,0,0,"a"
"J46",0,0,0,0,0,0,1,
"J48",0,0,0,0,1,0,1,"a"
"J54",0,0,0,0,0,0,1,
"J57",0,0,0,0,1,0,1,"a"
"J66",0,0,0,1,0,0,0,"a"
"L80",0,0,0,0,0,0,1,
"L82",0,0,0,0,0,0,1,
"L83",0,0,1,0,0,0,0,"a"
"L88",0,0,0,0,0,0,1,
"M31",0,0,0,0,0,1,0,
"M91",0,0,0,0,1,0,0,"a"
"N51",0,0,0,0,0,0,1,
"N92",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND49",0,1,0,0,0,0,0,"a"
"NF71",0,0,0,0,0,1,1,
"NF85",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG77",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NH30",0,0,0,1,0,0,0,"a"
"NH36",0,0,0,0,1,0,0,"a"
"NH45",0,0,0,0,1,0,1,"a"
"NH59",0,0,0,0,1,0,0,"a"
"NH64",0,0,0,0,0,1,1,
"NH66",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH75",0,0,1,0,0,1,1,"a"
"NH76",0,0,0,0,0,1,0,
"NH77",0,0,0,0,1,0,1,"a"
"NH78",0,0,0,0,1,0,1,"a"
"NH79",0,0,0,0,0,0,1,
"NH87",0,0,1,1,1,1,1,"a"
"NH88",0,0,0,0,0,1,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,0,1,1,0,0,0,
"NH98",0,0,1,0,1,1,1,"a"
"NJ02",0,0,0,0,0,0,1,
"NJ05",0,0,1,1,1,1,1,"a"
"NJ06",0,0,0,1,0,0,1,
"NJ16",0,0,0,0,1,0,1,"a"
"NJ24",0,0,1,0,0,0,0,
"NJ25",0,0,0,1,1,0,0,"a"
"NJ26",0,0,1,0,1,1,1,"a"
"NJ27",0,0,0,0,1,0,0,"a"
"NJ35",0,0,0,0,1,0,1,"a"
"NJ36",0,0,0,0,1,1,1,"a"
"NJ46",0,0,1,0,0,0,0,
"NJ56",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,1,0,0,"a"
"NJ73",0,0,0,0,0,1,0,
"NJ86",0,0,0,0,1,0,0,"a"
"NJ93",0,0,0,0,1,1,0,"a"
"NJ96",0,0,0,0,1,0,0,"a"
"NK02",0,0,0,0,1,0,0,"a"
"NK06",0,0,0,0,1,1,0,"a"
"NL94",0,0,0,0,0,1,0,
"NM04",0,0,0,0,0,0,1,
"NM22",0,0,0,0,0,1,0,
"NN17",0,0,1,0,0,0,0,"a"
"NN95",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NO24",0,0,0,0,0,0,1,
"NO32",0,0,1,0,1,0,0,"a"
"NO40",0,0,1,0,1,0,0,"a"
"NO43",0,0,0,1,0,0,0,"a"
"NO53",0,0,0,1,0,1,0,"a"
"NO75",0,0,0,0,0,0,1,
"NO76",0,0,0,0,1,0,0,"a"
"NO88",0,0,0,0,0,0,1,
"NO99",0,0,0,0,0,1,0,
"NR15",0,0,0,0,1,0,0,
"NR25",0,0,0,0,1,0,0,
"NR35",0,0,0,0,1,0,0,
"NR56",0,0,0,0,1,0,0,
"NR64",0,0,0,1,1,0,0,"a"
"NS10",0,0,0,0,0,0,1,
"NS28",0,0,0,1,1,1,0,"a"
"NS37",0,0,0,1,1,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,1,0,1,"a"
"NS57",0,0,0,1,0,0,1,"a"
"NS65",0,0,0,0,1,0,0,"a"
"NS66",0,0,0,1,1,0,1,"a"
"NS74",0,0,0,0,0,0,1,
"NS85",0,0,0,0,0,0,1,
"NS89",0,0,0,1,0,0,0,"a"
"NS97",0,0,0,0,1,0,0,"a"
"NS98",0,0,1,1,1,0,0,"a"
"NT07",0,0,0,1,0,0,0,"a"
"NT08",0,0,0,1,0,0,0,"a"
"NT17",0,0,0,0,0,0,1,
"NT18",1,0,0,0,0,0,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,1,0,1,0,1,"a"
"NT28",0,0,0,0,1,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT35",0,0,0,0,1,0,0,"a"
"NT36",0,0,0,0,1,0,0,
"NT37",0,0,1,0,1,0,0,"a"
"NT42",1,0,1,0,0,0,0,"a"
"NT47",0,0,1,1,0,0,0,"a"
"NT48",0,0,1,0,0,1,0,"a"
"NT51",0,0,0,0,1,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NT56",0,0,0,0,0,0,1,
"NT57",1,0,0,0,0,0,0,"a"
"NT58",0,0,1,1,1,0,0,"a"
"NT67",0,0,1,1,0,0,0,"a"
"NT68",0,0,0,1,1,0,0,"a"
"NT73",0,0,0,0,0,0,1,
"NT77",0,0,0,1,0,1,0,"a"
"NT83",0,0,0,0,0,1,0,
"NT84",1,0,1,0,0,1,1,"a"
"NT85",0,0,0,0,1,0,0,"a"
"NT87",0,0,0,0,0,1,0,
"NT93",0,0,0,0,0,0,1,
"NT95",1,0,1,0,0,0,0,"a"
"NT96",0,0,0,0,1,1,1,"a"
"NU00",0,0,0,0,0,0,1,
"NU11",0,0,0,1,0,0,1,"a"
"NU12",0,0,0,0,0,0,1,
"NU14",1,0,1,0,0,0,1,"a"
"NU20",0,0,0,1,0,0,0,"a"
"NU21",0,0,0,1,0,1,1,"a"
"NU22",0,0,0,0,0,0,1,
"NU23",1,0,1,0,0,0,0,"a"
"NW95",0,0,0,0,0,0,1,
"NX06",0,0,0,1,0,1,1,"a"
"NX08",0,0,1,0,1,0,1,"a"
"NX30",0,0,0,0,1,1,0,"a"
"NX40",0,0,0,0,1,1,1,"a"
"NX58",0,0,0,0,1,0,0,
"NX74",0,0,0,0,0,0,1,
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,0,1,0,1,"a"
"NX92",0,0,0,0,0,1,0,
"NX95",0,0,0,0,1,0,0,
"NX97",0,0,0,0,0,0,1,
"NY00",0,0,0,1,0,0,0,"a"
"NY02",0,0,0,0,0,1,0,
"NY03",0,0,0,1,0,0,1,"a"
"NY15",0,0,0,1,0,0,0,"a"
"NY31",0,0,0,0,0,0,1,
"NY33",0,0,0,1,0,0,0,"a"
"NY35",0,0,0,1,0,0,0,"a"
"NY44",0,0,0,0,0,0,1,
"NY45",0,0,0,0,1,0,0,"a"
"NY53",0,0,0,1,1,0,0,"a"
"NY83",0,0,0,0,0,1,0,
"NY96",0,0,0,0,0,0,1,
"NZ01",0,0,0,0,0,1,1,
"NZ11",0,0,0,1,0,0,0,"a"
"NZ15",0,0,0,1,0,0,0,"a"
"NZ21",0,0,0,1,0,0,1,"a"
"NZ22",0,0,0,0,1,0,0,"a"
"NZ24",0,0,1,1,0,1,1,"a"
"NZ25",0,0,0,1,0,0,1,"a"
"NZ26",0,0,0,1,0,0,1,"a"
"NZ27",0,0,0,0,0,0,1,
"NZ28",0,0,0,1,0,1,1,
"NZ30",0,0,0,0,0,1,0,
"NZ31",0,0,0,0,0,1,1,
"NZ33",0,0,0,0,0,0,1,
"NZ35",0,0,0,1,0,0,0,"a"
"NZ36",0,0,0,0,0,0,1,
"NZ37",0,0,0,0,0,0,1,"a"
"NZ40",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,0,1,1,
"NZ44",0,0,0,0,0,1,0,
"NZ50",0,0,0,0,0,1,1,
