"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SK85",0,0,1,0,0,0,0,
"SO02",0,0,0,0,0,1,0,
"SP04",0,0,0,0,0,1,0,
"SP40",0,0,0,1,0,0,0,"a"
"ST38",0,1,0,0,0,0,0,"a"
"ST57",0,0,0,1,0,0,0,
"ST68",0,0,1,0,0,0,0,"a"
"SU87",0,0,0,0,1,0,0,
"SU96",0,0,0,0,0,0,1,
"SU97",1,0,0,0,0,0,0,"a"
"SX45",0,0,0,0,1,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL84",0,0,0,0,0,0,1,
"TQ09",1,0,0,0,0,0,0,"a"
"TQ16",0,0,0,0,0,0,1,
"TQ48",0,0,0,1,0,0,0,"a"
"TQ57",0,0,0,1,0,0,0,"a"
