"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU33",0,0,0,0,0,0,1,
"HU34",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU58",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NH55",0,0,0,0,1,0,0,"a"
"NH68",0,0,0,0,0,0,1,
"NS75",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NU01",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NX40",0,0,0,0,1,0,0,
"NZ41",0,0,0,0,0,1,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,0,1,
"NZ52",0,0,0,0,0,0,1,
"S12",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,1,
"SD45",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE47",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,1,0,
"SE66",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,0,1,
"SE90",0,0,0,0,0,0,1,
"SH23",0,0,0,0,0,1,0,
"SH77",0,0,0,0,0,0,1,
"SH87",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,0,
"SJ67",0,0,0,0,0,0,1,
"SJ76",0,0,0,0,0,1,0,
"SJ82",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,1,0,0,
"SK26",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,1,1,
"SK43",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,1,
"SK54",0,0,0,0,0,1,0,
"SK55",0,0,0,0,0,1,0,
"SK56",0,0,0,0,1,1,1,"a"
"SK63",0,0,0,0,1,1,1,"a"
"SK64",0,0,0,0,0,1,1,
"SK65",0,0,0,0,0,1,0,
"SK66",0,0,0,0,0,1,1,
"SK68",0,0,0,0,0,1,1,
"SK73",0,0,0,0,0,1,0,
"SK75",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,1,1,
"SN14",0,0,0,0,0,0,1,
"SN50",0,0,0,0,0,0,1,
"SN61",0,0,0,0,0,1,0,
"SO31",0,0,0,0,0,0,1,
"SO36",0,0,0,0,0,0,1,
"SO73",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,1,
"SO75",0,0,0,0,0,1,0,
"SO84",0,0,0,0,0,1,0,
"SO85",0,0,0,0,0,1,0,
"SO87",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,1,0,
"SO93",0,0,0,0,0,0,1,
"SO94",0,0,0,0,0,0,1,
"SO96",0,0,0,0,0,1,0,
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,1,1,
"SP04",0,0,0,0,0,1,0,
"SP07",0,0,0,0,0,1,0,
"SP08",0,0,0,0,0,1,0,
"SP09",0,0,0,0,0,1,0,
"SP13",0,0,0,0,0,1,0,
"SP18",0,0,0,0,0,0,1,
"SP19",0,0,0,0,0,1,0,
"SP39",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP49",0,0,0,0,0,0,1,
"SP50",0,0,0,1,0,0,1,"a"
"SP60",0,0,0,0,0,0,1,
"SP76",0,0,0,0,0,0,1,
"SP78",0,0,0,0,1,0,0,"a"
"SP80",0,0,0,0,1,0,0,"a"
"SP82",0,0,0,0,0,0,1,
"SP83",0,0,0,0,1,1,0,"a"
"SP84",0,0,0,0,1,0,0,"a"
"SP88",0,0,0,0,0,0,1,
"SS10",0,0,0,0,0,0,1,
"SS44",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,0,
"SS84",0,0,0,0,0,1,0,
"SS94",0,0,0,0,1,1,0,"a"
"ST04",0,0,0,0,0,0,1,
"ST12",0,0,0,0,0,1,1,
"ST14",0,0,0,0,0,0,1,
"ST22",0,0,0,0,0,1,1,
"ST28",0,0,0,1,1,0,0,"a"
"ST30",0,0,0,0,0,0,1,
"ST32",0,0,0,0,0,0,1,
"ST47",0,0,0,0,0,0,1,
"ST48",0,0,0,0,0,0,1,
"ST49",0,0,0,0,0,0,1,
"ST53",0,0,0,0,0,0,1,
"ST58",0,0,0,0,0,0,1,
"ST65",0,0,0,0,0,1,0,
"ST72",0,0,0,0,0,0,1,
"ST74",0,0,0,0,0,0,1,
"ST76",0,0,0,0,0,1,1,
"ST82",0,0,0,0,1,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"SU09",0,0,0,0,0,0,1,
"SU10",0,0,0,0,1,0,1,"a"
"SU11",0,0,0,0,0,1,0,
"SU21",0,0,0,0,1,0,0,"a"
"SU24",0,0,0,0,0,1,1,
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU31",0,0,0,0,0,1,1,
"SU32",0,0,0,0,0,0,1,
"SU36",0,0,0,0,1,0,1,"a"
"SU38",0,0,0,0,1,0,1,"a"
"SU39",0,0,0,0,0,0,1,
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,1,0,1,"a"
"SU43",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,1,0,1,"a"
"SU50",0,0,0,0,0,1,1,
"SU54",0,0,0,0,0,0,1,
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,0,
"SU65",0,0,0,0,0,0,1,
"SU66",0,0,0,0,1,0,1,"a"
"SU67",0,0,0,0,0,0,1,
"SU68",0,0,0,0,1,0,0,"a"
"SU70",0,0,0,0,0,1,1,
"SU72",0,0,0,0,1,0,0,"a"
"SU73",0,0,0,0,0,0,1,
"SU76",0,0,0,0,1,0,1,"a"
"SU77",0,0,0,0,1,0,1,"a"
"SU82",0,0,0,1,0,0,0,"a"
"SU83",0,0,0,0,0,0,1,
"SU84",0,0,0,0,1,1,1,"a"
"SU85",0,0,0,0,0,0,1,
"SU86",0,0,0,0,1,0,1,"a"
"SU87",0,0,0,0,1,0,1,"a"
"SU88",0,0,0,0,1,0,1,"a"
"SU89",0,0,0,0,0,1,0,
"SU90",0,0,0,0,0,1,1,
"SU93",0,0,0,0,0,0,1,
"SU94",0,0,0,0,1,0,1,"a"
"SU95",0,0,0,0,1,1,1,"a"
"SU96",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SU98",0,0,0,0,0,0,1,
"SV81",0,0,1,0,0,0,0,"a"
"SW53",0,0,0,0,0,1,0,
"SW64",0,0,0,0,1,0,0,
"SW83",0,0,0,0,0,1,1,
"SX05",0,0,0,0,0,1,1,
"SX26",0,0,0,0,0,1,0,
"SX45",0,0,0,0,0,0,1,
"SX76",0,0,0,0,0,0,1,
"SX85",0,0,0,0,1,0,0,"a"
"SX97",0,0,0,0,0,1,0,
"SX99",0,0,0,0,1,0,0,"a"
"SY19",0,0,0,0,1,0,0,"a"
"SY88",0,0,0,0,1,0,0,"a"
"SY89",0,0,0,0,0,1,0,
"SY97",0,0,0,0,0,1,0,
"SY98",0,0,0,0,1,1,1,"a"
"SY99",0,0,0,0,1,0,1,"a"
"SZ07",0,0,0,0,0,1,0,
"SZ08",0,0,0,0,1,1,1,"a"
"SZ09",0,0,0,0,1,0,0,"a"
"SZ19",0,0,0,0,0,0,1,
"SZ29",0,0,0,0,1,0,1,"a"
"SZ38",0,0,0,0,0,0,1,
"SZ39",0,0,0,0,0,0,1,
"SZ48",0,0,0,0,0,0,1,
"SZ49",0,0,0,0,0,1,0,
"SZ57",0,0,0,0,0,1,1,
"SZ58",0,0,0,0,0,1,1,
"SZ59",0,0,0,0,0,0,1,
"SZ68",0,0,0,0,1,0,1,"a"
"SZ69",0,0,0,0,1,0,1,"a"
"SZ89",0,0,0,0,0,0,1,
"SZ99",0,0,0,0,1,1,0,"a"
"T11",0,0,0,0,0,0,1,
"T15",0,0,0,0,0,0,1,
"TF04",0,0,0,0,0,0,1,
"TF10",0,0,0,0,0,0,1,
"TF15",0,0,0,0,0,0,1,
"TF20",0,0,0,0,0,1,0,
"TF22",0,0,0,0,0,0,1,
"TF26",0,0,0,0,0,0,1,
"TF45",0,0,0,0,0,0,1,
"TF60",0,0,0,0,0,0,1,
"TF63",0,0,0,1,1,0,0,"a"
"TF71",0,0,0,0,0,0,1,
"TF81",0,0,0,0,0,0,1,
"TF90",0,0,0,0,0,0,1,
"TG02",0,0,0,0,0,0,1,
"TG10",0,0,0,0,0,0,1,
"TG11",0,0,0,0,0,0,1,
"TG12",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TG21",0,0,0,0,0,0,1,
"TG22",0,0,0,0,0,0,1,
"TG23",0,0,0,0,0,0,1,
"TG30",0,0,0,0,0,0,1,
"TG31",0,0,0,0,0,0,1,
"TG32",0,0,0,0,0,0,1,
"TG33",0,0,0,0,0,0,1,
"TG40",0,0,0,0,0,0,1,
"TG41",0,0,0,0,0,0,1,
"TG50",0,0,0,0,0,0,1,
"TG51",0,0,0,0,0,0,1,
"TL00",0,0,0,0,0,0,1,
"TL10",0,0,0,0,0,1,1,
"TL11",0,0,0,0,0,0,1,
"TL16",0,0,0,0,0,1,0,
"TL20",0,0,0,0,0,0,1,
"TL21",0,0,0,0,0,1,1,
"TL26",0,0,0,0,0,1,0,
"TL30",0,0,0,0,0,0,1,
"TL31",0,0,0,0,0,0,1,
"TL35",0,0,0,0,0,1,0,
"TL37",0,0,0,0,0,0,1,
"TL40",0,0,0,0,0,0,1,
"TL41",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,1,
"TL50",0,0,0,0,0,0,1,
"TL51",0,0,0,0,0,0,1,
"TL69",0,0,0,0,0,1,0,
"TL76",0,0,0,0,0,0,1,
"TL81",0,0,0,0,0,0,1,
"TL84",0,0,0,0,1,0,0,"a"
"TL88",0,0,0,0,0,0,1,
"TL92",0,0,0,0,0,0,1,
"TL93",0,0,0,0,0,1,0,
"TL96",0,0,0,0,0,1,0,
"TM09",0,0,0,0,0,0,1,
"TM13",0,0,1,1,0,0,0,"a"
"TM18",0,0,0,0,0,0,1,
"TM23",0,0,0,0,0,0,1,
"TM29",0,0,0,0,0,0,1,
"TM33",0,0,0,0,0,1,0,
"TM34",0,0,0,0,0,0,1,
"TM46",0,0,0,0,0,1,0,
"TM47",0,0,0,0,0,1,0,
"TM48",0,0,0,0,0,1,0,
"TM49",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,0,1,1,
"TQ03",0,0,0,1,1,0,0,"a"
"TQ04",0,0,0,0,1,1,1,"a"
"TQ05",0,0,0,0,0,1,1,
"TQ06",0,0,0,0,0,1,1,
"TQ07",0,0,0,0,0,1,1,
"TQ08",0,0,0,0,0,1,1,
"TQ09",0,0,0,0,0,1,1,
"TQ10",0,0,0,0,0,1,0,
"TQ14",0,0,0,0,0,1,1,
"TQ15",0,0,0,0,1,1,1,"a"
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,1,1,1,1,"a"
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,1,1,
"TQ22",0,0,0,0,0,0,1,
"TQ23",0,0,0,0,0,1,1,
"TQ24",0,0,0,0,0,1,1,
"TQ25",0,0,0,1,1,0,1,"a"
"TQ26",0,0,0,0,0,1,1,
"TQ27",0,0,0,0,1,1,1,"a"
"TQ28",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,1,1,
"TQ30",0,0,0,0,0,0,1,
"TQ34",0,0,0,0,1,0,0,"a"
"TQ35",0,0,0,0,0,1,1,
"TQ36",0,0,0,0,0,1,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ40",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,1,1,
"TQ46",0,0,0,0,0,1,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,1,1,
"TQ56",0,0,0,0,1,0,1,"a"
"TQ57",0,0,0,0,0,1,1,
"TQ58",0,0,0,0,0,1,1,
"TQ59",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,0,1,
"TQ64",0,0,0,0,0,0,1,
"TQ66",0,0,0,1,0,0,0,"a"
"TQ67",0,0,0,0,1,0,1,"a"
"TQ68",0,0,0,0,0,0,1,
"TQ69",0,0,0,0,0,0,1,
"TQ70",0,0,0,0,0,0,1,
"TQ75",0,0,0,0,0,0,1,
"TQ76",0,0,0,0,0,0,1,
"TQ82",0,0,0,0,0,0,1,
"TQ94",0,0,0,0,0,0,1,
"TQ96",0,0,0,0,0,0,1,
"TQ98",0,0,0,0,0,0,1,
"TR02",0,0,0,0,0,0,1,
"TR03",0,0,0,0,0,1,0,
"TR05",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
"TR13",0,0,0,0,1,0,0,"a"
"TR15",0,0,0,0,0,0,1,
"TR35",0,0,0,0,1,0,1,"a"
"TV69",0,0,0,0,0,0,1,
"WV55",0,0,0,1,0,0,0,"a"
"WV65",1,0,0,0,0,0,1,"a"
"WV75",0,0,0,0,0,0,1,
