"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C00",0,0,0,0,0,0,1,
"C02",0,0,0,0,0,0,1,
"C10",0,0,0,0,1,0,0,"a"
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C22",0,0,0,0,1,0,0,"a"
"C23",0,0,0,0,0,0,1,
"C31",0,0,0,0,0,0,1,
"C40",0,0,0,0,0,1,1,
"C41",0,0,0,0,1,1,1,"a"
"C42",0,0,0,0,1,0,1,"a"
"C43",0,0,0,0,0,0,1,
"C50",0,0,0,0,1,1,1,"a"
"C51",0,0,0,0,0,0,1,
"C52",0,0,0,0,1,0,0,"a"
"C53",0,0,0,0,0,0,1,
"C54",0,0,0,0,1,0,0,"a"
"C60",0,0,0,0,1,1,1,"a"
"C61",0,0,0,0,1,1,0,"a"
"C62",0,0,0,0,1,1,1,"a"
"C63",0,0,0,0,1,1,1,"a"
"C70",0,0,0,0,0,0,1,
"C72",0,0,0,0,0,0,1,
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,1,0,1,"a"
"C81",0,0,0,0,1,1,1,"a"
"C82",0,0,0,0,1,1,1,"a"
"C83",0,0,0,0,0,1,1,
"C90",0,0,0,0,1,0,1,
"C91",0,0,0,0,1,0,1,"a"
"C92",0,0,0,0,1,1,0,"a"
"C93",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,0,1,
"D00",0,0,0,0,0,0,1,
"D01",0,0,0,0,1,1,1,"a"
"D02",0,0,0,0,0,0,1,
"D03",0,0,0,0,0,0,1,
"D10",0,0,0,0,1,1,1,"a"
"D11",0,0,0,0,1,1,1,"a"
"D14",0,0,0,0,0,0,1,
"D20",0,0,0,0,1,0,0,"a"
"D21",0,0,0,0,0,0,1,
"D22",0,0,0,0,0,0,1,
"D23",0,0,0,0,1,0,1,"a"
"D30",0,0,0,0,1,1,1,"a"
"D31",0,0,0,0,0,1,1,
"D40",0,0,0,0,1,0,1,"a"
"F73",0,0,0,0,0,0,1,
"F82",0,0,0,0,1,0,0,"a"
"F83",0,0,0,0,1,0,0,"a"
"G00",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,0,"a"
"G02",0,0,0,0,1,0,1,"a"
"G10",0,0,0,0,0,0,1,
"G11",0,0,0,0,0,0,1,
"G12",0,0,0,0,1,0,1,"a"
"G20",0,0,0,0,1,0,1,"a"
"G22",0,0,0,0,0,0,1,
"G30",0,0,0,0,1,0,1,"a"
"G32",0,0,0,0,1,0,1,"a"
"G33",0,0,0,0,0,0,1,
"G40",0,0,0,0,1,1,1,"a"
"G41",0,0,0,0,1,0,1,"a"
"G43",0,0,0,0,0,0,1,
