"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU38",1,0,1,1,0,1,0,"n"
"L64",1,0,0,1,1,1,1,"n"
"L73",1,0,0,1,1,0,1,"n"
"L74",1,0,1,1,1,0,0,"n"
"L82",0,0,0,0,1,1,1,"n"
"L83",1,0,1,1,0,1,0,"n"
"L84",1,0,1,0,1,0,1,"n"
"L92",0,0,1,1,1,0,0,"n"
"L93",0,0,1,1,1,0,0,"n"
"L94",0,0,1,0,1,1,1,"n"
"M02",0,0,0,1,0,0,0,
"M04",1,0,1,1,0,1,0,"n"
"M14",1,0,0,0,0,0,0,"n"
"NA91",0,0,1,0,0,0,0,"n"
"NA92",0,0,0,0,0,1,0,"n"
"NB00",0,0,0,0,0,1,0,"n"
"NB01",0,0,0,0,0,0,1,"n"
"NB03",0,1,0,0,1,1,0,"n"
"NB10",0,1,0,0,0,0,1,"n"
"NB11",0,0,1,0,0,0,1,"n"
"NB12",0,1,0,0,0,0,1,"n"
"NB13",0,1,0,0,1,1,0,"n"
"NB14",0,1,1,0,0,0,0,"n"
"NB20",0,0,0,0,0,0,1,
"NB21",0,0,0,0,1,0,1,"n"
"NB22",0,0,1,0,1,0,1,"n"
"NB23",0,1,1,0,0,0,1,"n"
"NB24",0,1,1,0,0,0,0,"n"
"NB31",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,"n"
"NB33",0,0,0,0,1,0,1,"n"
"NB34",0,0,0,0,0,0,1,"n"
"NB42",0,0,1,0,0,0,0,"n"
"NB55",0,0,0,0,1,0,0,"n"
"NC02",0,0,0,0,1,0,1,"n"
"NC03",0,0,0,0,1,0,1,"n"
"NC12",0,0,0,0,1,0,0,"n"
"NC13",0,0,0,0,1,1,1,"n"
"NC14",0,0,0,0,1,1,1,"n"
"NC15",0,0,0,0,1,0,0,"n"
"NC23",0,0,0,0,1,1,0,"n"
"NC24",0,0,0,0,0,1,0,"n"
"NC25",0,0,0,0,1,1,1,"n"
"NC26",0,0,1,1,1,0,0,"n"
"NC36",0,0,0,0,0,1,0,"n"
"NC43",0,0,0,0,1,0,0,"n"
"NC46",0,0,0,0,0,1,0,"n"
"NC53",1,0,1,1,1,1,0,"n"
"NC54",0,0,0,0,1,0,0,"n"
"NC56",0,0,0,0,1,0,0,"n"
"NC60",0,0,0,1,1,0,1,"n"
"NC61",0,0,0,0,1,0,1,"n"
"NC63",0,0,0,0,1,0,0,"n"
"NC65",0,0,0,0,1,0,1,"n"
"NC66",1,0,0,1,1,0,1,"n"
"NC75",0,0,0,0,1,1,0,"n"
"NC76",1,0,0,0,0,0,0,"n"
"NC86",0,0,1,1,0,0,0,"n"
"ND25",1,0,0,0,0,0,0,"n"
"ND26",0,0,0,0,1,0,0,"n"
"ND35",0,0,0,1,0,0,0,"n"
"NF72",0,1,1,0,1,1,1,"n"
"NF73",0,0,0,0,1,0,0,"n"
"NF75",0,1,0,0,0,0,0,"n"
"NF76",0,1,0,0,0,0,1,"n"
"NF80",0,0,0,0,1,0,0,"n"
"NF81",0,0,0,0,1,0,0,"n"
"NF82",0,1,0,0,0,0,0,"n"
"NF83",0,1,0,0,0,0,0,"n"
"NF84",0,0,0,0,1,1,0,"n"
"NF85",0,1,0,0,1,1,1,"n"
"NF86",0,1,0,1,0,0,1,"n"
"NF87",0,0,0,0,0,1,1,"n"
"NF88",0,1,1,0,0,0,0,"n"
"NF96",0,0,0,0,1,0,0,"n"
"NG08",0,0,0,0,1,1,1,"n"
"NG19",0,1,1,0,1,1,1,"n"
"NG36",0,0,0,0,0,0,1,"n"
"NG42",1,0,0,1,1,1,1,"n"
"NG43",1,1,1,0,1,1,1,"n"
"NG50",0,0,0,0,1,0,0,"n"
"NG51",1,0,0,1,0,0,0,"n"
"NG53",1,1,1,1,1,1,1,"n"
"NG54",1,0,1,0,0,0,0,"n"
"NG61",0,0,1,1,0,1,0,"n"
"NG62",0,0,1,1,1,0,0,"n"
"NG89",0,0,0,0,1,0,0,"n"
"NG97",0,0,0,0,1,0,0,"n"
"NH05",1,0,0,0,0,0,0,"n"
"NH18",0,0,0,0,0,0,1,"n"
"NH33",0,0,0,1,0,0,0,"n"
"NH45",1,0,1,0,1,0,0,"n"
"NH52",0,0,0,1,0,0,0,"n"
"NH55",1,0,1,0,1,0,0,"n"
"NH59",0,0,1,1,1,0,0,"n"
"NH69",0,0,0,0,1,0,0,"n"
"NH79",0,0,0,0,1,0,0,"n"
"NH80",1,0,0,0,0,0,1,"n"
"NH81",1,0,0,0,0,0,1,"n"
"NH85",1,0,0,0,0,0,0,"n"
"NH90",1,0,1,0,0,1,1,"n"
"NH91",1,0,0,1,0,1,1,"n"
"NH94",0,0,1,0,0,0,0,"n"
"NJ01",0,0,0,0,0,1,1,"n"
"NJ02",1,1,0,0,0,0,1,"n"
"NJ04",0,1,0,0,0,0,0,"n"
"NJ05",1,0,0,0,0,0,0,"n"
"NJ06",0,1,1,0,0,0,0,"n"
"NJ26",0,1,0,0,0,0,0,"n"
"NJ35",0,0,0,1,0,0,0,"n"
"NJ36",0,0,1,1,0,0,0,"n"
"NJ86",1,0,0,0,0,0,0,"n"
"NJ90",1,1,0,0,0,0,0,"n"
"NK03",1,0,0,0,0,0,0,"n"
"NM04",1,1,0,0,1,1,0,"n"
"NM25",0,0,0,0,1,1,0,"n"
"NM26",0,1,0,1,1,1,1,"n"
"NN79",0,0,0,1,1,0,1,"n"
"NO19",1,0,0,0,0,0,0,"n"
"NO27",0,0,0,1,0,1,0,"n"
"NO39",0,0,0,0,1,0,0,"n"
"NO45",1,0,0,0,0,0,0,"n"
"NO49",0,0,0,0,1,0,0,"n"
"NO69",1,1,0,0,1,0,0,"n"
"NO79",1,0,0,0,0,0,0,"n"
"NR36",1,0,1,0,0,0,0,"n"
