"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,1,0,
"B81",0,0,0,0,1,0,0,"n"
"C02",0,0,1,0,0,0,0,"n"
"C03",0,0,0,0,1,0,1,"n"
"C11",0,0,0,0,0,0,1,
"C13",0,0,0,0,0,1,0,
"C21",1,0,1,0,1,0,1,"n"
"C22",0,0,0,0,0,1,0,
"C23",0,0,0,0,0,0,1,
"C30",0,0,0,0,1,1,1,"n"
"C31",0,0,0,0,0,0,1,
"C32",0,0,0,0,0,0,1,
"C33",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,1,"n"
"C40",0,0,0,0,1,1,0,"n"
"C41",0,0,0,0,1,0,0,"n"
"C45",0,0,0,0,0,1,0,
"C50",0,0,0,1,0,0,0,"n"
"C51",0,0,0,0,1,0,0,"n"
"C55",0,0,0,0,0,0,1,
"C61",0,0,0,0,0,0,1,
"C62",0,0,0,0,1,0,0,"n"
"C63",0,0,0,0,1,0,0,"n"
"C70",0,0,0,1,0,1,0,"n"
"C73",1,0,0,1,1,0,1,"n"
"C80",0,0,0,0,0,0,1,
"C81",1,0,1,0,1,1,1,"n"
"C82",0,0,0,0,0,1,0,
"C83",0,0,1,1,1,0,1,"n"
"C84",0,0,0,1,1,1,1,"n"
"C90",0,0,1,1,1,1,0,"n"
"C91",0,0,0,0,1,0,0,"n"
"C92",0,0,0,0,0,0,1,
"C93",0,0,1,0,0,0,1,"n"
"C94",0,0,0,1,1,0,1,"n"
"D00",0,0,1,0,1,1,0,"n"
"D01",0,0,1,0,1,0,1,"n"
"D02",0,0,0,0,0,1,1,
"D04",0,0,1,1,1,1,0,"n"
"D10",0,0,1,0,0,0,0,"n"
"D11",1,0,1,0,0,0,0,"n"
"D14",0,0,1,0,1,0,0,"n"
"D15",0,0,0,0,0,0,1,
"D20",0,0,1,0,0,0,0,"n"
"D21",1,0,1,0,1,0,0,"n"
"D22",0,0,1,0,1,0,1,"n"
"D24",0,0,0,0,1,0,0,"n"
"D30",0,0,1,0,1,0,1,"n"
"D31",1,0,0,1,1,1,1,"n"
"D40",0,0,0,0,1,0,1,"n"
"F71",0,0,0,0,0,0,1,
"F73",0,0,0,0,0,0,1,
"F82",0,0,0,0,0,0,1,
"F90",0,0,1,0,1,0,0,"n"
"F93",0,0,1,0,0,0,0,"n"
"G00",0,0,1,0,0,0,1,"n"
"G02",0,0,0,0,1,0,0,"n"
"G10",0,0,1,0,1,0,0,"n"
"G11",0,0,0,0,1,0,1,"n"
"G12",0,0,1,0,0,0,1,"n"
"G13",0,0,0,0,0,0,1,
"G14",0,0,1,0,0,0,0,"n"
"G20",0,0,1,0,1,0,1,"n"
"G21",0,0,1,0,0,1,1,"n"
"G22",1,0,0,0,1,0,1,"n"
"G23",0,0,0,0,1,0,1,"n"
"G30",0,0,0,0,0,0,1,
"G31",0,0,0,0,0,1,0,
"G32",1,0,1,0,0,0,1,"n"
"G33",0,0,1,0,1,1,1,"n"
"G40",0,0,1,0,0,0,0,"n"
"G41",0,0,0,0,1,0,0,"n"
"G42",0,0,0,0,0,0,1,
"G43",1,0,1,0,1,1,1,"n"
"G50",0,0,1,0,1,0,1,"n"
"G51",0,0,1,0,1,0,0,"n"
"G55",0,0,0,0,0,1,0,
"G57",0,0,1,1,0,0,0,"n"
"G62",1,0,1,0,0,0,1,"n"
"G63",0,0,1,0,1,0,0,"n"
"G64",0,0,0,0,1,0,1,"n"
"G67",0,0,1,0,0,0,0,"n"
"G69",0,0,1,0,1,0,1,"n"
"G70",0,0,0,0,1,0,1,"n"
"G71",0,0,0,0,0,1,1,
"G72",0,0,1,0,0,0,1,"n"
"G73",0,0,1,0,0,1,1,"n"
"G74",0,0,1,0,0,1,0,"n"
"G75",0,0,0,0,0,0,1,
"G77",0,0,1,0,0,1,1,"n"
"G79",0,0,0,0,1,1,0,"n"
"G80",0,0,1,0,1,1,1,"n"
"G81",0,0,0,0,0,0,1,
"G82",0,0,0,0,0,1,1,
