"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H82",0,0,0,0,0,0,1,
"HU43",0,0,0,0,1,0,0,"a"
"HZ27",0,0,0,0,1,0,0,"a"
"J37",0,1,0,0,0,0,0,"a"
"N92",1,0,0,0,0,0,0,"a"
"NG85",0,0,0,0,0,0,1,
"NH64",0,0,0,1,0,0,0,"a"
"NJ24",1,0,1,0,0,0,0,
"NJ25",0,0,1,0,0,0,0,"a"
"NJ26",0,0,0,1,1,0,0,"a"
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,0,1,
"NM70",0,0,0,0,1,0,0,"a"
"NO45",0,0,0,1,0,0,0,"a"
"NO63",0,0,0,1,0,0,0,"a"
"NO64",0,0,0,1,0,0,0,"a"
"NO75",0,0,1,0,0,0,0,"a"
"NS02",0,0,0,0,1,1,0,"a"
"NS03",0,0,0,1,1,1,0,"a"
"NS65",0,0,0,1,1,0,0,"a"
"NS89",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,1,0,1,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT29",0,0,1,0,0,0,0,"a"
"NT36",0,0,1,0,0,0,0,
"NT39",0,0,1,0,0,0,0,"a"
"NT43",0,0,0,0,1,0,0,"a"
"NT51",0,0,0,0,1,0,0,"a"
"NT53",1,0,1,0,0,0,0,"a"
"NU04",0,0,0,0,0,0,1,
"NX91",1,0,0,0,0,0,0,"a"
"NY01",0,0,0,0,0,1,0,
"NY15",1,0,0,0,0,0,0,"a"
"NY24",0,0,0,0,0,0,1,
"NY46",0,0,0,1,0,0,0,"a"
"NZ18",0,0,0,0,1,0,0,"a"
"NZ24",0,0,0,1,0,0,0,"a"
"NZ26",0,0,0,1,0,0,0,"a"
"NZ51",1,0,0,0,0,0,0,"a"
"R24",0,0,0,0,1,0,0,"a"
"R25",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,0,0,0,"a"
"SD20",0,0,1,0,0,0,0,
"SD27",1,0,0,0,0,0,0,"a"
"SD31",0,0,0,0,0,0,1,
"SD32",1,0,0,0,0,0,0,"a"
"SD33",0,0,1,0,1,0,0,"a"
"SD41",0,1,0,0,0,0,0,"a"
"SD43",0,0,1,1,0,0,0,
"SD44",0,0,1,0,1,0,0,"a"
"SD47",0,0,1,1,1,0,0,"a"
"SD49",0,0,0,0,1,0,0,"a"
"SD52",0,0,0,0,0,0,1,
"SD53",1,0,1,0,0,0,1,"a"
"SD59",0,0,0,0,1,0,0,"a"
"SD60",0,0,0,0,1,0,0,"a"
"SD62",0,0,0,1,0,0,0,"a"
"SD67",0,0,0,0,1,0,0,"a"
"SD71",0,0,0,1,0,0,1,
"SD72",0,0,1,0,0,0,0,
"SD92",0,0,0,0,0,0,1,
"SD96",0,0,0,1,0,0,0,
"SE13",0,0,1,0,1,1,1,"a"
"SE14",0,0,1,0,0,0,0,
"SE22",0,0,0,1,0,0,0,"a"
"SE32",0,0,0,1,1,0,0,"a"
"SE44",0,0,0,1,0,0,0,
"SH53",1,0,0,0,0,1,0,"a"
"SH57",0,0,0,1,0,0,0,"a"
"SH75",0,0,0,0,0,0,1,
"SJ02",0,0,0,0,1,0,0,
"SJ17",0,0,0,0,1,0,0,
"SJ39",0,1,0,0,0,0,0,"a"
"SJ48",0,1,0,0,0,0,0,"a"
"SJ58",0,1,0,0,0,0,0,"a"
"SJ59",0,0,0,0,0,0,1,
"SJ60",1,0,0,0,0,0,0,"a"
"SJ68",0,1,0,0,0,0,0,"a"
"SJ69",0,1,0,0,0,0,0,
"SJ81",0,0,0,0,0,0,1,
"SJ84",0,1,0,1,0,0,0,"a"
"SJ85",0,1,0,0,0,0,0,"a"
"SJ88",0,0,0,0,0,1,0,
"SJ89",1,0,0,0,1,0,0,"a"
"SJ91",1,0,0,0,0,0,0,"a"
"SJ93",0,0,0,0,0,0,1,
"SK09",0,0,0,0,1,0,0,"a"
"SK10",1,0,0,0,0,0,0,"a"
"SK22",1,0,0,0,0,0,0,"a"
"SK34",0,0,0,1,0,0,0,"a"
"SK36",0,0,0,1,0,0,0,"a"
"SK37",0,0,0,0,1,0,1,"a"
"SK50",1,0,0,1,0,0,0,"a"
"SK57",1,0,1,0,0,0,0,"a"
"SK60",0,0,0,1,0,0,1,"a"
"SK70",0,0,1,0,0,0,0,"a"
"SK79",0,0,0,0,0,0,1,
"SN12",0,0,0,0,0,0,1,
"SO00",0,0,0,0,0,0,1,
"SO05",0,0,0,0,0,0,1,
"SO60",0,1,1,0,0,0,0,"a"
"SO83",1,1,1,0,0,0,0,"a"
"SO87",1,0,1,0,0,0,0,"a"
"SO89",0,0,0,0,1,1,0,"a"
"SO98",0,0,0,0,1,0,0,"a"
"SO99",0,0,0,0,0,1,0,
"SP04",0,0,1,0,0,0,1,"a"
"SP05",0,0,0,0,1,0,0,"a"
"SP08",0,0,0,0,1,0,0,"a"
"SP09",0,0,0,0,1,0,0,"a"
"SP18",0,0,0,0,1,1,0,"a"
"SP36",0,0,0,1,1,0,0,"a"
"SP37",0,0,0,0,0,1,0,
"SP39",0,0,0,0,0,0,1,
"SP40",0,1,0,0,0,0,0,
"SP41",0,1,0,0,0,0,0,
"SP50",0,1,1,1,1,1,0,"a"
"SP51",0,0,0,0,0,0,1,
"SP71",0,0,0,0,1,0,0,"a"
"SP81",0,0,1,1,0,0,0,"a"
"SP83",0,0,0,0,1,0,0,"a"
"SP94",0,0,0,0,0,0,1,
"SP95",0,0,0,0,1,0,0,"a"
"SS20",1,0,0,0,0,0,0,"a"
"SS40",0,0,0,1,0,0,0,"a"
"SS42",0,0,0,0,1,0,0,"a"
"SS43",0,0,0,0,1,0,0,"a"
"SS58",1,0,0,0,1,0,0,"a"
"SS72",1,0,0,0,0,0,0,"a"
"SS91",1,0,0,0,0,0,0,"a"
"ST00",0,0,0,0,1,0,0,"a"
"ST04",1,0,0,1,0,0,0,"a"
"ST14",1,0,0,0,0,0,0,"a"
"ST17",0,0,1,1,1,0,1,"a"
"ST22",0,0,0,0,1,0,0,"a"
"ST24",0,0,0,0,1,0,0,"a"
"ST27",1,0,0,0,0,0,0,"a"
"ST47",0,0,0,0,0,1,0,
"ST52",1,0,0,0,0,0,0,"a"
"ST55",0,0,0,0,1,0,0,"a"
"ST57",0,1,1,0,1,0,1,"a"
"ST58",0,0,0,0,0,0,1,
"ST63",0,0,1,0,0,0,0,"a"
"ST66",0,0,0,1,0,0,0,"a"
"ST74",0,0,1,0,0,0,0,"a"
"ST79",1,0,0,0,0,0,0,"a"
"ST86",0,0,0,0,0,0,1,
"ST87",1,0,0,0,0,0,0,"a"
"SU41",0,0,0,0,1,0,0,"a"
"SU57",0,0,0,0,1,0,0,"a"
"SU59",1,0,0,0,1,0,0,"a"
"SU60",0,0,0,0,1,0,0,"a"
"SU62",0,0,0,0,0,0,1,
"SU67",0,0,0,0,1,0,0,"a"
"SU69",0,0,0,1,0,0,0,"a"
"SU73",0,0,1,0,0,0,0,"a"
"SU77",0,0,1,0,1,0,1,"a"
"SU84",0,0,0,0,1,0,1,"a"
"SU86",0,0,0,0,0,1,0,
"SU89",0,0,0,0,0,1,0,
"SU95",0,0,0,1,0,0,0,"a"
"SU96",0,0,0,0,1,0,0,"a"
"SU98",0,0,0,0,1,0,0,"a"
"SW42",0,0,0,0,0,1,0,
"SW43",1,0,0,0,0,0,0,"a"
"SW83",1,0,0,0,0,0,0,"a"
"SW84",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"SX45",0,0,0,0,1,0,0,"a"
"SX98",0,0,0,0,1,0,0,
"SY08",1,0,0,0,0,0,0,"a"
"SY68",0,0,0,0,1,0,0,"a"
"SY69",0,0,0,0,1,0,0,"a"
"SY89",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,1,0,0,"a"
"SZ08",0,0,0,0,1,1,1,"a"
"SZ09",0,0,0,0,0,1,0,
"SZ59",0,0,0,0,0,0,1,
"SZ68",0,0,0,0,1,0,1,"a"
"TA02",0,0,0,0,0,0,1,
"TA05",0,0,0,0,1,0,0,"a"
"TA08",0,0,0,0,0,0,1,
"TA12",1,0,0,0,0,0,0,"a"
"TA21",1,0,1,0,0,0,0,"a"
"TA30",1,0,1,0,0,0,0,"a"
"TF00",0,0,1,1,0,0,0,"a"
"TF05",0,0,0,0,0,0,1,
"TF20",0,0,0,1,0,0,1,"a"
"TF26",1,0,0,0,0,0,0,"a"
"TF30",0,0,0,0,1,0,1,"a"
"TF31",0,0,0,0,0,0,1,
"TF34",1,0,0,0,0,0,0,"a"
"TF41",0,0,0,0,1,0,0,"a"
"TF63",0,0,0,1,1,0,0,"a"
"TF71",1,0,0,0,0,0,0,"a"
"TF80",0,0,1,0,0,0,0,
"TF91",0,0,0,1,0,0,0,
"TG01",0,0,0,1,1,0,0,"a"
"TG10",0,0,0,0,0,0,1,
"TG11",0,0,0,0,1,1,1,"a"
"TG12",0,0,0,0,0,1,1,
"TG20",0,0,0,1,1,1,1,"a"
"TG21",0,0,0,0,0,0,1,
"TG31",0,0,0,0,0,0,1,
"TG51",0,0,0,1,1,0,0,"a"
"TL02",1,0,0,0,0,0,0,"a"
"TL03",1,0,1,0,0,0,0,"a"
"TL04",0,0,0,0,1,0,0,"a"
"TL09",0,0,0,1,0,0,0,"a"
"TL10",0,0,1,1,0,0,0,"a"
"TL11",0,0,0,0,1,0,0,
"TL12",1,1,1,1,0,0,0,"a"
"TL14",1,0,0,0,0,0,0,"a"
"TL15",0,1,0,0,0,0,0,"a"
"TL16",1,0,0,0,0,0,0,"a"
"TL19",0,0,0,1,1,0,0,"a"
"TL21",0,0,0,1,0,0,0,"a"
"TL30",0,0,0,0,0,1,0,
"TL31",0,0,1,1,1,0,0,"a"
"TL40",0,0,1,0,0,0,0,
"TL45",0,0,0,1,0,0,1,"a"
"TL46",0,0,0,1,0,0,0,"a"
"TL47",0,0,0,0,0,0,1,
"TL60",0,0,0,0,1,0,0,"a"
"TL66",0,0,0,0,0,0,1,
"TL67",0,0,1,0,0,0,0,"a"
"TL68",0,0,0,0,0,0,1,
"TL77",0,0,0,0,0,0,1,
"TM02",1,0,0,0,1,0,0,"a"
"TM23",0,0,1,0,0,0,0,"a"
"TM24",0,0,0,0,1,0,0,"a"
"TM29",0,0,0,0,0,0,1,
"TM49",0,0,0,0,0,0,1,
"TQ00",0,0,0,0,0,1,0,
"TQ05",0,0,0,1,0,0,1,"a"
"TQ06",0,0,0,1,1,0,1,"a"
"TQ07",1,0,1,0,0,0,0,"a"
"TQ08",1,0,1,0,0,0,1,"a"
"TQ16",1,0,1,0,0,0,1,"a"
"TQ17",0,0,1,1,0,0,1,"a"
"TQ18",1,0,1,0,0,0,1,"a"
"TQ19",0,0,0,0,1,0,0,"a"
"TQ20",1,0,0,0,0,0,0,"a"
"TQ25",0,0,0,0,0,0,1,
"TQ26",1,1,0,0,0,0,1,"a"
"TQ27",1,0,1,1,0,0,1,"a"
"TQ28",1,0,0,0,0,0,1,"a"
"TQ29",0,0,0,0,1,0,0,"a"
"TQ30",0,0,0,0,1,1,1,"a"
"TQ34",0,0,0,0,0,1,0,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,1,1,1,0,1,1,"a"
"TQ39",0,0,1,0,0,0,1,
"TQ40",1,0,0,0,0,0,1,"a"
"TQ46",1,0,0,0,0,0,0,"a"
"TQ47",0,0,0,0,0,0,1,
