"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H44",0,0,0,0,0,0,1,
"H87",0,0,0,0,0,0,1,
"H88",0,0,0,0,0,1,1,
"H89",0,0,0,0,0,1,0,
"HY41",0,0,0,0,0,0,1,
"J36",0,0,0,0,1,0,0,
"ND12",0,0,1,0,0,0,1,"a"
"ND13",0,0,1,0,0,0,0,"a"
"ND16",0,0,0,0,0,1,0,
"ND25",0,0,0,1,0,0,0,"a"
"NG24",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NH30",0,0,0,1,0,0,0,"a"
"NH59",0,0,0,1,0,0,0,"a"
"NH63",1,0,0,1,0,0,0,"a"
"NH64",0,0,0,1,0,0,1,
"NH78",0,0,1,0,0,0,0,"a"
"NH92",0,0,0,0,0,0,1,
"NH94",0,0,0,1,0,0,0,"a"
"NJ04",0,0,0,0,0,1,1,
"NJ15",0,0,0,1,1,1,1,"a"
"NJ26",0,0,0,0,1,0,1,
"NJ35",0,0,0,0,0,1,0,
"NJ44",0,0,0,0,0,0,1,
"NJ56",1,0,0,0,0,0,0,
"NJ61",0,0,0,0,0,0,1,
"NJ62",0,0,0,0,1,1,1,"a"
"NJ65",1,0,0,0,0,1,0,
"NJ66",0,0,0,0,0,1,0,
"NJ71",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,0,0,1,
"NJ73",0,0,0,0,1,0,0,"a"
"NJ83",0,0,0,0,0,1,0,
"NJ91",0,0,0,0,0,1,0,
"NJ95",0,0,0,0,0,0,1,
"NJ96",0,0,0,0,0,1,0,
"NK05",0,0,0,0,0,0,1,
"NM81",0,0,0,0,1,0,0,"a"
"NN82",0,0,1,0,0,0,0,"a"
"NN86",0,0,0,0,0,1,0,
"NO05",0,0,0,0,0,0,1,
"NO23",0,0,1,0,0,0,0,"a"
"NO66",0,0,0,0,1,0,0,"a"
"NO67",0,0,0,0,0,0,1,
"NO89",0,0,0,0,0,0,1,
"NR98",0,0,0,0,0,0,1,
"NS17",0,0,0,0,1,0,0,"a"
"NS27",0,0,0,0,1,0,0,"a"
"NS41",0,0,0,0,0,0,1,
"NS46",0,0,0,0,0,1,0,
"NS47",0,0,0,0,0,1,0,
"NS48",1,0,1,0,0,0,0,"a"
"NS56",0,0,0,1,1,1,0,"a"
"NS75",0,0,0,0,0,1,0,
"NS84",0,0,0,0,1,0,0,"a"
"NS97",1,0,0,1,0,0,0,"a"
"NT05",1,0,0,0,0,0,0,"a"
"NT06",0,0,0,0,1,0,0,
"NT07",1,0,0,0,0,0,0,"a"
"NT16",1,0,0,0,0,0,1,"a"
"NT22",0,0,0,1,1,1,0,"a"
"NT24",0,0,0,0,1,0,0,"a"
"NT26",0,0,0,0,1,0,0,"a"
"NT27",0,1,0,0,1,0,0,"a"
"NT43",0,0,0,1,1,0,0,"a"
"NT47",0,0,0,1,0,0,0,
"NT51",0,0,0,1,0,0,0,"a"
"NT52",0,0,0,0,1,0,0,"a"
"NT53",0,0,0,1,0,0,0,"a"
"NT61",0,0,0,0,1,0,0,"a"
"NT62",0,0,1,0,1,0,0,
"NT63",0,0,1,0,1,0,0,"a"
"NT70",0,0,0,0,0,1,0,
"NT72",0,0,0,0,1,0,0,
"NT84",0,0,0,0,1,0,0,"a"
"NT85",1,0,0,0,0,0,0,"a"
"NT92",0,0,0,0,0,0,1,
"NX46",0,0,0,0,1,0,0,"a"
"NX74",0,0,0,1,0,0,0,"a"
"NY00",0,0,0,1,0,0,1,
"NY02",0,0,0,1,0,0,0,
"NY07",0,0,0,0,1,0,0,"a"
"NY16",0,0,0,0,0,0,1,
"NY42",0,0,0,1,1,0,0,"a"
"NY48",0,0,0,1,1,1,0,"a"
"NY61",0,0,0,1,1,0,0,"a"
"NZ08",0,0,0,0,0,1,0,
"NZ18",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,0,
"SD48",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,0,
"SD62",0,0,0,1,1,1,0,"a"
"SD70",0,0,0,0,0,1,0,
"SD72",0,0,0,0,0,1,0,
"SD80",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,1,0,
"SD91",0,0,0,0,0,1,0,
"SE13",0,0,0,0,0,1,0,
"SE22",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SH46",0,0,0,0,0,0,1,
"SJ11",0,1,0,0,0,0,0,"a"
"SJ16",0,0,0,0,0,0,1,
"SJ22",0,1,0,0,0,0,0,"a"
"SJ30",0,0,0,0,0,1,0,
"SJ35",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,0,1,
"SJ53",0,0,0,0,0,0,1,
"SJ58",0,0,0,0,0,1,0,
"SJ59",0,0,0,0,1,1,0,
"SJ79",0,0,0,0,0,1,0,
"SJ86",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,1,0,0,"a"
"SJ99",0,0,0,0,0,0,1,
"SK15",0,0,1,0,0,0,0,"a"
"SK63",0,0,0,0,0,1,0,
"SN22",0,0,0,0,0,0,1,
"SN24",0,0,0,0,1,0,0,
"SN32",0,1,0,0,0,0,0,"a"
"SN33",0,0,0,0,1,0,1,"a"
"SN34",0,0,0,0,1,0,0,
"SN35",0,0,0,0,1,0,0,
"SN42",0,0,0,0,0,1,0,
"SN52",0,0,0,0,0,0,1,
