"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,1,0,0,0,"a"
"H94",0,0,0,0,0,1,0,
"NC80",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NM92",0,0,0,0,1,0,0,"a"
"NR93",0,0,0,0,1,0,0,"a"
"NS74",0,0,0,0,1,0,0,"a"
"NS99",0,0,0,0,0,0,1,
"NT07",0,0,0,0,0,1,0,
"NU02",0,0,0,0,0,0,1,
"NY20",0,0,0,0,0,0,1,
"NY25",0,0,0,0,0,1,0,
"NY62",0,0,0,0,0,0,1,
"NZ02",0,0,0,1,0,0,1,"a"
"NZ03",0,0,0,1,0,0,1,"a"
"NZ32",0,0,0,1,0,0,0,
"SD71",0,0,0,0,0,0,1,
"SD88",0,0,0,1,1,0,0,"a"
"SE14",0,0,0,0,0,1,0,
"SE98",0,0,1,0,0,0,0,
"SH75",0,0,0,0,0,0,1,
"SJ17",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,0,
"SK28",0,0,0,1,0,0,0,
"SK29",0,0,0,0,0,1,0,
"SK43",0,0,0,0,0,0,1,
"SK90",0,0,0,0,0,0,1,
"SN58",0,0,0,0,1,0,0,"a"
"SN75",0,0,0,0,1,0,0,"a"
"SN77",0,0,0,0,1,0,0,"a"
"SN78",0,0,0,0,1,0,0,"a"
"SN79",0,0,0,0,1,0,0,"a"
"SO02",0,0,0,0,0,0,1,
"SO39",0,0,0,0,0,1,0,
"SO61",0,0,0,0,0,1,0,
"SO70",0,0,0,0,0,0,1,
"SP40",0,0,0,0,0,0,1,
"SP50",1,0,0,0,0,0,1,"a"
"SS59",0,0,0,0,0,0,1,
"SS80",0,0,0,0,1,0,0,"a"
"ST61",0,0,0,0,1,0,0,
"SU20",0,0,0,0,0,0,1,
"SU28",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU49",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU96",0,0,0,0,0,0,1,
"SY89",0,0,0,0,1,0,0,
"TA12",0,0,0,0,0,0,1,
"TF00",0,0,0,0,0,0,1,
"TF03",0,0,0,0,0,0,1,
"TF31",0,0,0,0,0,0,1,
"TF36",0,0,0,1,0,0,0,
"TG14",0,0,0,0,0,0,1,
"TG23",0,0,0,0,0,0,1,
"TL25",0,0,0,0,0,1,0,
"TL30",0,0,0,0,0,0,1,
"TL37",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,0,
"TL58",0,0,0,0,0,0,1,
"TL63",0,0,0,0,0,0,1,
"TL93",0,0,0,0,0,0,1,
"TM34",0,0,0,0,1,0,0,"a"
"TQ07",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ34",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,1,1,
"TQ50",0,0,0,0,1,0,0,"a"
