"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B71",0,0,0,0,0,1,0,"n"
"C12",0,0,0,0,1,0,0,"n"
"C13",0,0,0,0,0,1,0,"n"
"C23",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,0,"n"
"C43",0,0,0,0,1,0,0,"n"
"C44",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,1,0,0,"n"
"C60",0,0,0,0,1,0,0,"n"
"C70",0,0,0,0,1,1,1,"n"
"C71",0,0,0,0,1,1,0,"n"
"C72",0,0,0,0,1,1,0,"n"
"C73",0,0,0,0,0,1,0,"n"
"C80",0,0,0,0,1,1,1,"n"
"C81",0,0,0,0,1,0,0,"n"
"C91",0,0,0,0,1,0,0,"n"
"D00",0,0,0,0,1,0,0,"n"
"D01",0,0,0,1,0,0,0,"n"
"D11",0,0,0,0,1,0,0,"n"
"D12",0,0,0,1,1,0,0,"n"
"D13",0,0,0,0,1,1,0,"n"
"D14",0,0,0,0,1,0,0,"n"
"D20",0,0,0,0,0,1,0,"n"
"D21",0,0,0,0,1,0,0,"n"
"D22",0,0,0,0,1,1,0,"n"
"D23",0,0,0,0,1,0,0,"n"
"D30",0,0,0,0,1,1,0,"n"
"F61",0,0,0,0,0,0,1,"n"
"G57",0,0,0,0,1,0,0,"n"
"G58",0,0,0,0,1,0,0,"n"
"G67",0,0,0,1,0,0,0,"n"
"G68",0,0,0,0,1,0,0,"n"
"G77",0,0,0,0,0,1,0,"n"
"G78",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G96",0,0,0,0,0,1,0,"n"
"G98",0,0,0,0,1,1,0,"n"
"H08",0,0,0,0,1,0,0,"n"
"H44",0,0,0,0,0,1,0,"n"
"H54",0,0,0,0,0,1,0,"n"
"H58",0,0,0,0,1,0,0,"n"
"H59",0,0,0,1,1,0,0,"n"
"H66",0,0,0,0,0,0,1,"n"
"H67",0,0,0,0,0,1,0,"n"
"H68",0,0,0,0,1,1,0,"n"
"H69",0,0,0,1,0,0,0,"n"
"H78",0,0,0,0,0,1,0,"n"
"H79",0,0,0,1,0,1,0,"n"
"H86",0,0,0,0,1,0,0,"n"
"H88",0,0,0,1,1,1,0,"n"
"H89",0,0,0,0,0,1,0,"n"
"H91",0,0,0,0,1,0,0,"n"
"H99",0,0,0,1,0,0,0,"n"
"HY20",1,0,1,1,0,1,1,"n"
"HY21",0,0,1,0,0,1,1,"n"
"HY22",0,0,0,0,0,0,1,"n"
"HY30",0,0,1,1,1,1,1,"n"
"HY31",1,0,1,0,1,1,1,"n"
"HY32",0,0,1,0,1,1,1,"n"
"HY33",0,0,0,0,0,1,1,"n"
"HY40",1,0,0,1,1,0,1,"n"
"HY41",0,0,0,0,0,0,1,"n"
"HY42",0,0,0,0,1,0,1,"n"
"HY43",0,0,0,0,1,0,1,"n"
"HY44",0,0,0,0,0,1,0,"n"
"HY45",1,0,1,0,0,0,0,"n"
"HY50",1,0,0,0,0,1,1,"n"
"HY51",0,0,0,0,0,1,1,"n"
"HY55",0,0,0,0,1,0,1,
"HY63",0,0,0,0,0,0,1,"n"
"J01",0,0,0,0,1,0,0,"n"
"J02",0,0,0,0,1,1,0,"n"
"J03",0,0,0,0,0,1,0,"n"
"J12",0,0,0,0,1,1,0,"n"
"J19",0,0,0,0,0,1,0,"n"
"J22",1,0,0,0,1,1,0,"n"
"J23",0,0,0,0,0,1,0,"n"
"J24",0,0,0,0,1,0,0,"n"
"J25",0,0,0,0,1,0,0,"n"
"J27",0,0,0,0,1,0,0,"n"
"J28",0,0,0,0,0,1,0,"n"
"J29",0,0,0,0,0,1,1,"n"
"J32",0,0,0,0,1,0,0,"n"
"J33",0,0,0,0,1,1,0,"n"
"J34",0,0,0,0,1,1,0,"n"
"J35",0,0,0,0,1,0,0,"n"
"J47",0,0,0,0,0,1,1,"n"
"J48",0,0,0,0,1,0,1,"n"
"J53",0,0,0,0,1,0,0,"n"
"J54",0,0,0,1,0,1,0,"n"
"J55",0,0,0,0,1,0,0,"n"
"J64",0,0,0,0,1,0,0,"n"
"L76",0,0,0,0,0,1,0,"n"
"M05",0,0,0,0,1,0,0,"n"
"M17",0,0,0,0,0,1,0,"n"
"M19",0,0,0,0,1,0,0,"n"
"N20",1,0,1,0,0,0,0,"n"
"NB91",0,0,0,0,0,0,1,"n"
"NC00",0,0,0,0,0,0,1,"n"
"NC01",0,0,0,0,1,0,1,"n"
"NC02",0,1,0,0,1,0,1,"n"
"NC03",0,0,0,0,1,0,1,"n"
"NC10",0,1,0,0,1,0,0,"n"
"NC11",0,0,0,0,1,1,0,"n"
"NC12",0,0,0,0,1,0,1,"n"
"NC13",0,0,0,0,1,1,1,"n"
"NC14",0,0,0,0,1,1,1,"n"
"NC15",0,0,0,0,0,0,1,"n"
"NC16",0,0,0,0,0,1,0,
"NC20",0,0,0,0,1,0,1,"n"
"NC21",0,0,0,0,1,0,1,"n"
"NC22",1,0,0,1,1,0,1,"n"
"NC23",0,0,1,0,1,1,1,"n"
"NC24",0,0,0,0,1,1,1,"n"
"NC25",0,0,0,0,1,1,1,"n"
"NC26",0,1,1,1,1,0,0,"n"
"NC27",0,0,0,0,1,0,1,"n"
"NC30",0,0,1,1,0,0,1,"n"
"NC31",1,0,1,0,1,0,1,"n"
"NC32",1,0,0,0,1,0,1,"n"
"NC33",0,0,0,0,0,1,1,"n"
"NC34",0,0,0,0,1,1,0,"n"
"NC35",0,0,0,0,0,0,1,"n"
"NC36",0,0,0,0,0,1,1,"n"
"NC37",0,0,0,0,0,1,1,"n"
"NC40",0,0,0,1,1,0,1,"n"
"NC41",0,0,0,0,1,0,1,"n"
"NC42",0,0,0,0,0,0,1,"n"
"NC44",0,0,0,0,1,1,1,"n"
"NC45",0,0,0,0,0,0,1,"n"
"NC46",0,0,0,0,0,1,1,"n"
"NC50",0,0,0,0,0,0,1,"n"
"NC51",0,0,0,0,0,0,1,"n"
"NC52",0,0,0,0,0,0,1,"n"
"NC53",0,0,0,1,1,1,1,"n"
"NC54",0,0,0,0,1,0,1,"n"
"NC55",0,0,1,0,0,0,1,"n"
"NC56",0,0,0,0,1,1,1,"n"
"NC60",0,0,0,1,0,0,1,"n"
"NC61",1,0,1,0,0,0,1,"n"
"NC62",0,0,1,1,0,0,0,"n"
"NC63",0,0,0,0,1,1,1,"n"
"NC64",0,0,0,0,1,0,1,"n"
"NC65",0,0,1,0,0,1,1,"n"
"NC66",0,0,0,0,0,1,1,"n"
"NC70",0,0,0,1,0,0,1,"n"
"NC71",0,0,0,0,1,1,1,"n"
"NC72",0,0,0,0,1,0,0,"n"
"NC73",1,0,1,0,0,0,1,"n"
"NC74",0,0,0,0,1,1,1,"n"
"NC75",0,0,1,0,1,1,1,"n"
"NC76",0,0,1,0,1,1,1,"n"
"NC80",0,0,0,0,1,0,1,"n"
"NC81",0,0,0,1,1,0,1,"n"
"NC82",0,0,1,0,1,0,1,"n"
"NC83",0,0,0,0,0,0,1,"n"
"NC84",0,0,0,0,1,0,1,"n"
"NC85",0,0,1,0,1,0,1,"n"
"NC86",0,0,0,0,1,0,1,"n"
"NC90",0,0,0,0,0,0,1,"n"
"NC91",0,0,0,0,0,0,1,"n"
"NC92",0,0,0,0,0,0,1,"n"
"NC93",0,0,1,0,0,0,1,"n"
"NC94",0,0,0,0,1,0,1,"n"
"NC95",0,0,0,0,1,0,1,"n"
"NC96",0,0,0,0,1,1,1,"n"
"ND01",0,0,0,0,0,0,1,"n"
"ND02",0,0,0,0,1,0,1,"n"
"ND06",0,0,1,0,0,0,0,"n"
"ND07",0,0,0,0,1,0,0,"n"
"ND12",0,0,1,0,0,0,1,"n"
"ND13",0,0,0,0,1,1,0,"n"
"ND14",0,0,0,1,1,0,1,"n"
"ND16",1,0,0,0,0,0,0,"n"
"ND23",0,0,1,0,0,1,0,"n"
"ND25",1,0,0,0,0,0,0,"n"
"ND26",0,0,0,0,0,1,0,"n"
"ND28",0,0,0,0,1,0,1,
"ND29",0,0,0,0,0,0,1,"n"
"ND38",0,0,0,0,0,1,1,"n"
"ND39",0,0,1,0,1,0,1,"n"
"ND48",1,0,0,1,0,1,1,"n"
"ND49",0,0,0,0,0,1,1,"n"
"ND59",0,0,0,0,0,0,1,
"NF09",0,0,0,0,0,0,1,"n"
"NF19",0,0,0,0,0,0,1,"n"
"NG24",1,0,1,0,0,0,0,"n"
"NG52",0,0,0,1,0,0,0,"n"
"NG53",0,0,0,0,1,0,0,"n"
"NG54",0,0,0,0,1,0,0,"n"
"NG62",0,0,0,0,0,1,0,"n"
"NG71",0,0,0,1,0,0,0,"n"
"NG75",0,0,0,0,0,0,1,"n"
"NG76",0,0,0,0,0,0,1,"n"
"NG77",0,0,0,0,0,0,1,"n"
"NG81",0,0,0,0,0,0,1,"n"
"NG82",0,0,0,0,0,0,1,"n"
"NG83",0,0,0,0,0,0,1,"n"
"NG84",0,0,0,0,0,0,1,"n"
"NG85",0,0,0,0,0,0,1,"n"
"NG90",0,0,1,0,0,0,0,"n"
"NG91",0,0,0,0,0,0,1,"n"
"NG92",0,0,0,0,0,0,1,"n"
"NH02",0,0,0,0,0,0,1,"n"
"NH03",0,0,0,0,0,0,1,"n"
"NH04",0,0,0,0,0,0,1,"n"
"NH06",1,0,0,0,1,0,1,"n"
"NH07",0,0,0,0,1,0,0,"n"
"NH10",0,0,0,0,0,0,1,"n"
"NH11",0,0,0,0,0,0,1,"n"
"NH12",0,1,0,0,0,0,1,"n"
"NH18",0,1,0,0,0,0,0,"n"
"NH20",0,0,1,1,0,0,0,"n"
"NH22",0,1,1,0,0,0,0,"n"
"NH24",0,0,1,0,0,0,0,"n"
"NH25",0,0,0,0,1,0,1,"n"
"NH29",0,0,0,1,0,0,0,"n"
"NH30",0,0,1,1,0,0,1,"n"
"NH31",0,0,1,1,0,0,1,"n"
"NH32",0,0,1,1,0,0,0,"n"
"NH33",0,0,1,1,0,0,0,"n"
"NH35",0,0,0,1,1,0,0,"n"
"NH36",0,0,1,0,0,0,0,"n"
"NH37",0,0,1,0,0,0,1,"n"
"NH39",0,0,0,0,1,0,0,"n"
"NH40",0,0,1,1,0,0,1,"n"
"NH41",0,0,1,1,0,0,1,"n"
"NH42",0,0,0,1,1,0,0,"n"
"NH43",0,0,1,1,0,0,0,"n"
"NH44",0,0,1,1,0,0,0,"n"
"NH45",0,0,1,0,1,1,0,"n"
"NH46",0,0,0,1,0,0,0,"n"
"NH47",0,0,0,1,1,0,0,"n"
"NH49",0,0,0,1,0,0,0,"n"
"NH50",0,0,1,1,0,0,0,"n"
"NH51",0,0,1,1,0,0,1,"n"
"NH52",0,0,1,1,0,0,0,"n"
"NH53",0,0,1,1,0,0,0,"n"
"NH54",0,0,1,1,0,0,0,"n"
"NH56",1,0,1,0,0,0,0,"n"
"NH57",0,0,0,0,1,0,0,"n"
"NH59",0,0,0,1,1,0,1,"n"
"NH61",0,0,1,1,0,0,0,"n"
"NH62",0,0,1,1,0,0,1,"n"
"NH63",0,0,1,1,0,0,0,"n"
"NH64",0,0,1,1,0,0,0,"n"
"NH65",0,0,0,1,0,0,0,"n"
"NH68",0,0,1,1,1,0,0,"n"
"NH69",0,0,0,0,1,0,1,"n"
"NH70",0,0,0,1,0,0,0,"n"
