"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"J45",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,1,0,
"NC50",0,0,0,0,0,0,1,
"NC71",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND25",0,0,0,0,0,1,0,
"NG44",0,0,0,0,0,0,1,
"NG74",0,0,0,0,0,0,1,
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NG98",0,0,0,0,0,1,0,
"NH41",0,0,0,0,0,0,1,
"NH51",0,0,0,0,0,0,1,
"NH63",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NH95",0,0,0,1,0,0,0,"a"
"NH98",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,0,0,1,
"NJ13",0,0,0,0,0,0,1,
"NJ83",0,0,0,0,0,1,0,
"NN07",0,0,0,0,0,0,1,
"NN28",0,0,0,0,0,0,1,
"NN38",0,0,0,0,0,0,1,
"NN70",0,0,0,0,0,0,1,
"NN95",0,0,0,0,0,0,1,
"NO04",0,0,0,0,1,0,0,"a"
"NO19",0,0,0,0,0,0,1,
"NR56",0,0,0,0,0,0,1,
"NS19",0,0,0,0,0,0,1,
"NS28",0,0,0,0,1,0,0,"a"
"NS37",0,0,0,1,0,0,0,"a"
"NS38",0,0,0,1,1,0,0,"a"
"NS47",0,0,0,1,1,0,0,"a"
"NS55",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,1,0,0,"a"
"NS70",0,0,0,0,0,0,1,
"NS77",0,0,0,0,1,0,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT37",0,0,0,0,1,0,0,"a"
"NT50",0,0,0,0,0,1,0,
"NX65",0,0,0,0,0,0,1,
"NY07",0,0,0,0,0,0,1,
"NY08",0,0,0,0,0,0,1,
"NY09",0,0,0,1,0,0,0,"a"
"NY24",0,0,0,0,0,0,1,
"NY36",0,0,0,0,0,0,1,
"NY43",0,0,0,0,0,0,1,
"NY52",0,0,0,0,0,1,0,
"NY62",0,0,0,0,0,1,0,
"NY76",0,0,0,0,0,0,1,
"NY86",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,0,
"NZ22",0,0,0,0,0,1,1,
"NZ24",0,0,0,0,0,0,1,
"NZ25",0,0,0,0,0,1,0,
"NZ46",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,1,0,1,
"SD37",0,0,0,0,1,0,0,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,1,0,
"SD48",0,0,0,0,0,1,1,
"SD50",0,0,0,0,0,1,0,
"SD52",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,0,
"SD61",0,0,0,0,1,0,0,
"SD71",0,0,0,0,1,0,0,
"SD72",0,0,0,0,0,1,0,
"SD73",0,0,0,0,0,1,0,
"SD74",0,0,0,1,0,0,0,"a"
"SD82",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,1,1,
"SD87",0,0,0,0,1,0,1,"a"
"SD90",0,0,0,0,0,0,1,
"SD94",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE16",0,0,0,1,0,1,0,
"SE35",0,0,0,0,1,0,0,"a"
"SE65",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,1,0,
"SJ49",0,0,0,0,1,0,0,
"SJ58",0,0,0,0,0,1,0,
"SJ68",0,0,0,0,0,0,1,
"SJ78",0,0,0,0,1,0,0,"a"
"SJ85",0,0,0,0,0,0,1,
"SJ86",0,0,0,0,0,0,1,
"SJ87",0,0,0,0,1,1,0,"a"
"SJ88",0,0,0,0,0,1,0,
"SJ97",0,0,0,0,0,1,0,
"SJ99",0,0,0,0,1,0,0,
"SK26",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,1,0,0,0,
"SK45",0,0,0,0,0,1,0,
"SK51",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,1,
"SK64",0,0,0,0,1,0,0,"a"
"SK68",0,0,0,0,0,0,1,
"SK85",0,0,0,0,0,1,1,
"SK98",0,0,0,0,0,0,1,
"SN40",0,0,0,0,0,1,0,
"SN61",0,0,0,0,0,0,1,
"SN84",0,0,0,0,1,0,0,"a"
"SO48",0,0,0,0,1,0,0,"a"
"SO82",0,0,0,0,0,0,1,
"SO86",0,0,0,0,1,0,0,"a"
"SO89",0,0,0,1,0,1,0,"a"
"SO93",0,0,0,0,0,0,1,
"SP04",0,0,0,0,0,1,0,
"SP14",0,0,0,1,0,0,0,"a"
"SP40",0,0,0,0,0,0,1,
"SP63",0,0,0,0,1,0,0,"a"
"SP84",0,0,0,0,1,0,0,"a"
"SS90",0,0,0,0,1,0,0,"a"
"ST01",0,0,0,0,1,0,0,"a"
"ST12",0,0,0,0,1,1,1,"a"
"ST23",0,0,0,0,0,0,1,
"ST40",0,0,0,0,1,0,0,"a"
"ST47",0,0,0,0,0,1,0,
"ST54",0,0,0,0,1,0,0,"a"
"ST67",0,0,0,0,0,0,1,
"ST70",0,0,0,0,1,0,0,"a"
"ST90",0,0,0,0,1,0,0,"a"
"SU21",0,0,0,0,0,0,1,
"SU29",0,0,0,0,0,0,1,
"SU38",0,0,0,0,1,0,0,"a"
"SU41",0,0,0,0,1,1,1,"a"
"SU43",0,0,0,0,0,1,0,
"SU44",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU47",0,0,0,0,0,0,1,
"SU48",0,0,0,0,0,0,1,
"SU49",0,0,0,0,1,0,0,"a"
"SU56",0,0,0,0,0,0,1,
"SU57",0,0,0,0,0,0,1,
"SU66",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU75",0,0,0,1,0,0,0,"a"
"SU76",0,0,0,0,1,0,1,"a"
"SU77",0,0,0,0,1,0,1,"a"
"SU83",0,0,0,0,0,0,1,
"SU84",0,0,0,1,0,0,0,"a"
"SU85",1,0,0,0,1,0,1,"a"
"SU86",0,0,0,0,1,1,1,"a"
"SU87",0,0,0,0,1,0,1,"a"
"SU88",0,0,0,0,1,0,1,
"SU89",0,0,0,0,0,1,1,
"SU94",0,0,1,1,0,0,0,"a"
"SU95",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,1,0,1,"a"
"SU97",0,0,0,0,1,0,1,"a"
"SU99",0,0,0,0,0,0,1,
"SY19",0,0,0,0,1,0,0,"a"
"SY78",0,0,0,0,1,0,0,"a"
"SZ29",0,0,0,0,1,0,0,"a"
"SZ48",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,0,1,0,
"TF10",0,0,0,0,0,1,0,
"TG14",0,0,0,0,0,0,1,
"TL02",0,0,0,0,0,1,0,
"TL10",0,0,0,0,0,0,1,
"TL11",0,0,0,1,1,0,0,"a"
"TL21",0,0,0,0,0,0,1,
"TL31",0,0,0,1,0,0,0,"a"
"TL40",0,0,0,0,0,0,1,
"TL45",0,0,0,0,0,1,0,
"TL51",0,0,0,0,1,0,0,
"TL79",0,0,0,1,0,0,0,
"TQ03",0,0,0,0,1,0,0,"a"
"TQ06",0,0,0,1,0,0,1,"a"
"TQ07",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,1,1,
"TQ09",0,0,0,0,0,0,1,
"TQ14",0,0,0,0,1,0,0,"a"
"TQ15",0,0,0,1,1,0,1,"a"
"TQ16",0,0,0,0,0,1,1,
"TQ17",0,0,0,1,1,0,1,"a"
"TQ18",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ23",0,0,0,0,0,1,0,
"TQ24",0,0,0,0,1,0,0,"a"
"TQ25",0,0,0,1,1,0,0,"a"
"TQ26",0,0,0,0,0,1,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,1,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ30",1,0,0,0,0,0,0,"a"
"TQ31",0,0,0,0,0,1,0,
"TQ34",0,0,1,0,0,0,0,"a"
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",1,0,0,0,0,0,1,"a"
"TQ40",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ51",0,0,0,0,0,1,0,
"TQ55",0,0,0,0,1,0,1,"a"
"TQ56",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,0,
"TQ60",0,0,0,0,0,0,1,
"TQ63",0,0,1,0,0,0,0,"a"
"TQ67",0,0,0,1,0,0,1,"a"
"TV49",0,0,0,0,0,1,0,
"TV59",0,0,0,0,0,0,1,
