"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",0,0,0,0,1,0,1,"a"
"C24",1,0,0,0,0,0,0,"a"
"C81",0,0,0,0,0,0,1,
"C83",0,1,0,1,0,1,0,"a"
"C84",1,0,0,0,0,0,0,"a"
"G40",0,0,1,0,0,0,0,"a"
"G57",1,0,0,0,1,0,0,"a"
"G62",0,0,0,0,0,1,1,
"G73",0,0,0,0,1,1,1,"a"
"G74",0,0,0,0,1,0,1,"a"
"G81",0,0,0,0,0,1,1,
"G86",0,0,0,0,1,0,0,"a"
"H01",0,0,0,1,0,0,0,"a"
"H11",0,0,0,0,1,0,0,
"H14",0,1,0,0,0,0,0,"a"
"H24",0,0,1,0,1,0,0,"a"
"H26",0,0,0,0,1,1,1,"a"
"H33",0,0,1,0,0,0,0,"a"
"H38",0,0,0,0,1,0,1,"a"
"H45",0,0,0,0,0,1,0,
"H57",0,0,0,0,0,0,1,
"H64",0,0,0,0,1,1,0,"a"
"H73",0,0,0,0,1,0,0,"a"
"H74",0,0,0,0,1,1,0,"a"
"H76",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,0,0,0,"a"
"H85",0,0,0,1,1,1,0,"a"
"H87",1,1,0,1,1,1,1,"a"
"H88",1,0,1,0,0,0,0,"a"
"H94",0,0,1,1,0,0,0,"a"
"H95",0,0,1,1,0,0,0,"a"
"H96",1,0,0,0,0,0,0,"a"
"H98",0,0,0,1,1,0,0,"a"
"H99",0,0,0,0,0,1,0,
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,1,0,0,"a"
"HU59",0,0,0,1,0,0,0,"a"
"HY31",1,0,0,0,0,0,0,"a"
"HY40",1,0,0,0,0,0,0,"a"
"HZ27",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,0,1,
"J06",0,1,0,1,0,0,0,"a"
"J14",0,0,0,0,1,0,0,"a"
"J17",0,0,0,0,1,0,0,"a"
"J18",0,0,0,1,0,1,0,"a"
"J21",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,0,0,"a"
"J33",0,0,0,0,0,1,1,
"J36",0,1,0,1,0,0,0,"a"
"J38",0,1,0,0,0,0,0,"a"
"J43",0,0,0,0,0,0,1,
"J46",0,0,0,1,0,0,0,"a"
"J47",0,0,0,0,0,0,1,
"J49",0,0,0,1,1,0,0,"a"
"J54",0,1,0,0,0,0,0,"a"
"L75",0,0,0,1,0,0,0,"a"
"L80",1,0,0,0,0,0,0,"a"
"M19",0,0,1,0,0,0,0,"a"
"M36",0,0,0,0,0,0,1,
"M40",0,0,0,0,0,0,1,
"M45",0,0,1,0,0,0,0,"a"
"M80",0,0,0,0,1,0,0,"a"
"M87",0,0,0,0,0,0,1,
"M90",0,0,0,0,0,0,1,
"N01",1,0,0,0,0,0,0,"a"
"N03",0,0,0,0,0,1,0,
"N11",0,0,0,0,1,0,0,"a"
"N22",0,0,0,0,1,0,1,"a"
"N23",1,0,0,0,0,0,0,"a"
"N33",0,0,1,0,0,0,0,"a"
"N36",0,0,1,0,0,0,0,"a"
"N37",0,0,1,0,0,0,0,"a"
"N40",1,0,0,0,0,0,0,"a"
"N41",0,0,1,0,0,0,0,"a"
"N50",1,0,0,0,0,0,0,"a"
"N71",0,0,0,0,1,0,0,"a"
"N72",0,0,0,0,1,1,0,"a"
"N80",0,0,0,0,1,0,0,"a"
"N82",0,0,0,0,0,1,0,
"N85",0,0,0,0,1,0,0,"a"
"N95",0,0,0,0,1,0,0,"a"
"N97",0,0,1,0,0,0,0,"a"
"NC70",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,1,0,
"ND25",0,0,0,1,0,0,0,"a"
"NF60",0,1,0,0,0,0,0,"a"
"NF70",0,0,1,0,0,0,0,"a"
"NF96",0,0,0,0,1,0,0,"a"
"NG24",1,0,1,0,0,0,0,"a"
"NG25",1,0,1,0,0,0,0,"a"
"NG44",1,0,1,0,0,0,0,"a"
"NG72",0,0,0,1,0,0,1,"a"
"NG81",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,
"NG85",0,0,1,0,0,0,1,"a"
"NH30",0,0,1,0,0,0,0,"a"
"NH44",0,0,1,0,0,0,0,
"NH53",0,0,1,1,0,0,0,"a"
