"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"F50",1,0,0,1,0,0,1,"n"
"F60",1,0,1,1,1,0,0,"n"
"F63",0,0,0,1,0,0,1,
"F70",1,0,1,1,0,0,1,"n"
"F71",0,0,1,0,0,0,1,"n"
"F72",1,0,1,1,1,1,1,"n"
"F73",1,0,0,0,0,0,0,"n"
"F80",1,1,0,0,1,0,1,"n"
"F82",1,1,1,1,1,0,1,"n"
"F90",0,0,1,0,0,0,0,"n"
"G00",0,0,1,0,0,0,0,"n"
"G02",0,0,0,0,1,0,1,"n"
"G11",1,0,1,1,0,1,0,"n"
"G12",0,0,0,1,0,0,0,"n"
"G21",1,0,0,0,0,0,0,"n"
"G73",1,0,0,0,0,0,0,"a"
"J37",0,0,0,0,1,0,0,
"L64",1,0,1,1,1,1,1,"n"
"L68",1,0,0,0,0,0,0,"n"
"L69",0,0,1,0,0,0,0,"n"
"L74",1,0,1,1,1,1,1,
"L75",1,0,0,0,0,0,0,"n"
"L76",1,0,1,1,1,0,0,"n"
"L78",0,0,0,1,0,1,0,"n"
"L79",1,0,1,1,1,1,1,"n"
"L89",1,1,1,1,1,1,1,"n"
"L99",1,0,0,1,1,1,1,"n"
"M09",1,0,1,1,0,0,0,"n"
"NY58",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
"SU10",0,0,0,0,0,0,1,
"SV81",1,0,0,0,1,0,0,"a"
"SW74",0,0,0,0,0,1,1,
"SX15",1,0,0,0,0,0,0,
"SX26",1,0,1,0,0,0,0,"a"
"SY98",0,0,0,0,0,0,1,
"TM24",0,0,0,1,0,0,0,
"TM35",0,1,0,1,0,0,0,"a"
"TQ17",0,0,0,0,0,1,0,
