"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"W04",0,0,1,0,1,0,1,"n"
"W05",1,0,1,0,1,1,1,"n"
"W06",1,0,1,0,1,1,1,"n"
"W07",0,1,1,0,1,1,1,"n"
"W08",1,1,1,1,1,1,1,"n"
"W09",0,0,1,0,0,0,1,"n"
"W13",0,0,1,0,0,0,0,"n"
"W14",0,0,0,0,1,1,1,"n"
"W15",0,0,0,0,1,1,1,"n"
"W16",0,1,1,0,1,1,1,"n"
"W17",0,0,1,0,1,1,1,"n"
"W18",0,0,1,0,1,1,1,"n"
"W19",0,0,1,0,0,0,1,"n"
"W25",0,0,0,0,1,0,1,"n"
"W26",0,0,1,0,1,1,1,"n"
"W27",0,0,1,0,1,1,1,"n"
"W28",0,0,1,1,1,1,1,"n"
"W29",0,0,1,0,0,0,0,"n"
"W35",0,0,0,0,1,0,1,"n"
"W36",0,0,0,0,0,1,0,"n"
"W37",1,0,1,0,1,1,1,"n"
"W38",1,0,1,0,0,0,1,"n"
"W47",0,0,0,0,1,0,1,"n"
"W57",1,0,0,0,1,0,0,"n"
"X09",0,0,0,0,1,1,0,"n"
"X29",0,0,0,0,0,1,0,"n"
"X39",0,0,0,0,0,1,1,"n"
