"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J64",0,0,0,0,1,0,0,
"NC22",1,0,0,0,0,0,0,"n"
"NC54",1,0,1,0,0,0,0,"n"
"ND06",1,0,0,0,0,0,0,"n"
"ND23",1,0,0,0,0,0,0,"n"
"ND35",0,0,0,1,0,0,0,"n"
"NG84",0,0,0,1,0,0,0,"n"
"NH06",0,0,0,0,0,0,1,"n"
"NH40",0,0,0,0,0,1,0,"n"
"NH55",1,1,1,1,1,0,0,"n"
"NH90",1,0,0,0,0,0,0,"n"
"NN05",0,0,0,0,0,0,1,
"NN11",0,0,0,0,1,0,0,"n"
"NN15",1,0,1,0,0,0,1,"n"
"NN22",1,0,1,1,0,0,1,"n"
"NN33",0,0,0,1,1,0,0,"n"
"NN43",1,0,1,0,0,1,1,"n"
"NN44",0,0,0,0,0,0,1,
"NN47",0,0,1,0,1,0,1,"n"
"NN53",0,0,0,1,0,1,1,"n"
"NN54",0,0,0,1,0,0,1,"n"
"NN63",0,0,0,1,1,0,1,"n"
"NN64",1,0,0,1,1,0,1,"n"
"NN65",0,0,0,1,1,0,0,"n"
"NN66",0,0,0,1,0,0,1,"n"
"NN75",0,0,1,1,1,1,0,"n"
"NN76",0,0,0,1,0,0,0,"n"
"NN86",1,0,1,1,1,1,1,"n"
"NN87",0,0,0,0,0,0,1,"n"
"NN95",1,1,0,1,1,0,0,"n"
"NN96",1,0,1,1,1,1,1,"n"
"NN97",1,0,0,1,0,1,1,"n"
"NN98",0,0,0,0,1,0,0,"n"
"NO07",0,0,0,1,1,1,1,"n"
"NO08",0,0,0,1,1,1,1,"n"
"NO16",0,1,0,0,0,0,0,"n"
"NO17",0,0,1,1,1,1,1,"n"
"NO18",1,1,1,1,0,1,1,"n"
"NO19",0,0,1,1,1,1,1,"n"
"NO27",1,0,0,0,0,0,0,"n"
"NO49",1,0,0,0,0,0,0,"n"
"NT21",0,0,1,0,1,0,0,"n"
"NT30",0,0,1,0,1,0,1,"n"
"NT31",0,0,1,1,1,1,1,"n"
"NT40",0,0,1,1,1,0,0,"n"
"NT41",0,0,1,1,1,1,1,"n"
"NT42",0,0,1,1,1,1,1,"n"
"NT51",0,0,0,1,1,1,0,"n"
"NT52",0,0,1,1,1,1,1,"n"
"NY29",0,0,0,0,1,1,1,"n"
"NY72",0,0,0,1,0,0,0,"n"
"NY82",1,1,1,1,1,1,1,"n"
"NY83",1,1,1,1,0,1,1,"n"
"NY92",0,1,1,1,1,0,0,"n"
"NZ11",0,0,0,0,1,0,0,"n"
"NZ13",1,0,0,0,0,0,0,"n"
"SD77",0,0,0,1,0,1,1,"n"
"SD89",1,1,0,0,0,0,0,"n"
"SD96",0,0,0,1,1,0,0,"n"
