"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D11",1,0,1,1,0,0,0,"n"
"D21",1,1,0,0,1,1,1,"n"
"D22",1,0,1,1,1,1,0,"n"
"J22",0,0,0,0,1,1,1,"n"
"NB00",1,0,0,0,0,1,0,"n"
"NB01",0,0,0,0,0,0,1,"n"
"NB02",0,0,0,0,0,1,0,"n"
"NB03",0,1,0,0,0,0,1,"n"
"NB10",1,0,1,0,1,1,1,"n"
"NB11",0,0,0,0,0,0,1,"n"
"NB12",0,1,0,1,0,1,0,"n"
"NB13",0,0,0,0,1,0,0,"n"
"NB20",0,0,0,0,1,1,1,"n"
"NB21",0,0,0,0,1,1,1,"n"
"NB22",0,0,0,0,1,1,1,"n"
"NB23",0,0,0,0,0,0,1,"n"
"NB24",0,0,0,0,1,1,0,"n"
"NB30",0,0,0,0,0,1,1,"n"
"NB31",0,0,0,0,0,0,1,"n"
"NB32",0,0,0,0,0,0,1,"n"
"NB33",0,0,0,0,0,1,1,"n"
"NB34",0,0,0,0,0,0,1,"n"
"NB42",0,0,0,0,0,1,1,"n"
"NB43",0,0,1,0,0,0,0,"n"
"NB44",0,0,0,0,0,1,1,"n"
"NB90",0,0,0,0,1,0,0,"n"
"NC01",0,0,1,0,0,0,0,"n"
"NC02",0,0,1,0,1,0,0,"n"
"NC03",0,0,0,0,1,1,0,"n"
"NC10",0,0,1,0,1,0,1,"n"
"NC11",0,0,1,0,1,1,0,"n"
"NC12",0,0,1,0,1,1,1,"n"
"NC13",0,0,0,0,1,0,1,"n"
"NC20",0,0,0,1,1,1,1,"n"
"NC21",0,0,1,1,1,1,1,"n"
"NC22",0,0,0,1,1,1,0,"n"
"NC23",0,0,0,0,0,1,1,"n"
"NC25",0,0,0,0,0,0,1,"n"
"NC26",0,0,1,0,0,0,0,"n"
"NC30",0,0,1,1,1,1,1,"n"
"NC31",1,0,1,0,1,1,1,"n"
"NC32",1,0,1,0,1,0,1,"n"
"NC33",0,0,0,1,1,0,0,"n"
"NC35",0,0,1,0,0,0,0,"n"
"NC36",1,0,0,0,0,0,0,"n"
"NC37",0,0,1,0,0,0,0,"n"
"NC40",0,0,0,0,1,0,1,"n"
"NC41",0,0,0,1,1,1,1,"n"
"NC42",1,0,1,0,1,0,1,"n"
"NC43",1,0,1,1,0,0,1,"n"
"NC44",0,0,0,0,1,1,1,"n"
"NC46",0,0,1,0,0,0,0,"n"
"NC50",0,0,0,0,1,1,1,"n"
"NC51",0,0,1,0,0,0,1,"n"
"NC52",0,0,1,1,1,0,1,"n"
"NC53",0,0,0,1,0,0,1,"n"
"NC54",0,0,0,0,1,0,1,"n"
"NC55",0,0,0,0,1,0,0,"n"
"NC60",0,0,0,0,0,0,1,"n"
"NC61",0,0,0,1,0,0,1,"n"
"NC62",1,0,1,0,1,0,1,"n"
"NC63",0,0,0,1,0,0,0,"n"
"NC64",0,0,0,0,1,0,0,"n"
"NC65",0,0,0,0,0,0,1,"n"
"NC70",1,0,0,0,0,0,0,"n"
"NC71",0,0,0,0,1,1,1,"n"
"NC72",0,0,0,0,0,1,1,"n"
"NC73",0,0,1,1,1,0,0,"n"
"NC74",0,0,0,0,1,1,0,"n"
"NC75",0,0,0,0,0,1,1,"n"
"NC76",0,0,1,0,0,0,0,"n"
"NC80",0,0,0,0,0,0,1,"n"
"NC81",0,0,0,0,0,0,1,"n"
"NC82",0,0,0,1,0,0,1,"n"
"NC83",1,0,1,0,0,0,0,"n"
"NC84",1,0,1,0,1,0,1,"n"
"NC85",0,0,0,0,1,0,1,"n"
"NC86",0,0,1,0,0,0,0,"n"
"NC92",1,0,1,0,0,0,0,"n"
"NC93",0,0,0,0,1,0,0,"n"
"NC94",0,0,1,1,0,0,0,"n"
"NC95",0,0,0,1,1,0,0,"n"
"NC96",0,0,0,0,0,1,0,"n"
"ND02",0,0,1,1,1,0,0,"n"
"ND04",0,0,1,1,1,0,0,"n"
"ND05",0,0,0,0,0,0,1,"n"
"ND15",0,0,0,1,0,0,0,"n"
"ND24",0,0,0,0,0,1,0,"n"
"ND26",0,0,0,0,0,1,0,"n"
"NF72",0,1,0,0,1,0,0,"n"
"NG09",0,0,0,0,0,1,1,"n"
"NG14",0,0,0,0,0,0,1,"n"
