"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G20",1,0,0,0,0,0,0,"n"
"G98",1,0,0,0,1,1,1,"n"
"H07",1,0,0,0,0,0,0,"n"
"J09",1,0,0,0,0,0,0,"n"
"J17",1,0,0,0,0,0,0,"n"
"J18",1,0,0,0,0,0,0,"n"
"J35",1,0,0,0,0,0,0,"n"
"L68",1,0,0,0,0,0,0,"n"
"L76",1,1,0,0,0,0,0,"n"
"L97",0,0,0,1,1,1,1,"n"
"L98",0,0,0,0,0,0,1,
"M20",1,0,0,0,0,0,0,"n"
"M70",1,0,0,0,1,1,1,"n"
"M80",0,0,0,0,1,0,0,"n"
"N03",1,0,0,0,0,0,0,
"N04",1,0,1,1,1,1,1,"n"
"N05",0,0,1,0,1,1,0,
"NC02",0,1,1,1,1,1,1,"n"
"NG26",0,0,0,1,1,1,1,"n"
"NG50",0,0,0,1,1,1,1,"n"
"NG55",0,0,0,0,0,1,1,"n"
"NG60",0,1,1,1,1,0,1,"n"
"NG76",0,0,0,1,0,0,0,"n"
"NG77",0,0,0,0,0,1,0,"n"
"NG82",0,0,0,0,0,0,1,
"NG84",0,0,0,1,0,1,1,"n"
"NG87",1,0,0,0,0,1,1,"n"
"NH42",0,0,0,0,0,1,0,"n"
"NH52",1,0,1,1,1,1,1,"n"
"NH53",0,0,1,1,0,1,1,"n"
"NM31",0,0,0,0,0,1,0,"n"
"NM34",1,0,0,1,0,1,1,"n"
"NM35",0,0,0,0,0,1,1,"n"
"NM42",0,0,0,1,0,0,0,"n"
"NM43",0,0,0,0,0,1,1,"n"
"NM44",1,0,0,1,0,0,0,"n"
"NM45",0,0,0,0,0,1,0,"n"
"NM46",0,0,0,0,0,0,1,
"NM53",0,0,0,1,0,0,0,"n"
"NM54",0,0,0,1,1,0,0,"n"
"NM55",1,0,1,1,1,1,0,"n"
"NM56",1,0,0,0,0,0,1,"n"
"NM64",0,0,1,0,0,0,0,"n"
"NM66",1,0,0,0,0,0,0,"n"
"NM67",1,0,0,0,0,0,0,"n"
"NM71",0,0,0,0,1,0,1,"n"
"NM72",1,0,1,0,0,0,0,"n"
"NM73",1,0,1,0,0,1,1,"n"
"NM74",0,0,0,0,0,0,1,"n"
"NM76",1,0,0,0,1,0,1,"n"
"NM80",0,0,0,0,0,0,1,
"NM81",0,0,1,0,1,1,1,"n"
