"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",0,0,0,0,0,0,1,
"C91",0,0,0,0,0,0,1,
"G62",0,0,0,0,0,0,1,
"G72",0,0,1,0,0,0,0,"a"
"G73",0,0,0,0,1,0,0,"a"
"H20",0,0,0,0,1,0,1,"a"
"H36",0,0,0,0,0,0,1,
"H63",0,0,0,1,0,0,0,"a"
"H87",0,1,0,0,0,1,1,
"H94",0,0,0,1,0,0,1,"a"
"H97",0,0,0,0,0,1,0,
"J25",0,0,0,0,0,1,0,
"J27",0,0,0,0,1,0,0,
"J36",0,0,0,0,0,1,0,
"J37",0,0,0,0,0,1,0,
"J38",0,0,0,0,0,1,0,
"J44",0,0,0,0,0,1,0,
"J49",0,0,0,1,1,0,0,"a"
"J56",0,0,0,0,1,0,0,
"M17",0,0,1,0,0,0,0,"a"
"N61",0,0,1,0,0,0,0,"a"
"N96",0,0,0,0,1,0,0,"a"
"NC40",0,0,0,0,0,0,1,
"NH45",0,0,1,0,0,0,0,"a"
"NH54",0,0,0,0,0,0,1,
"NH64",0,0,0,1,0,0,0,"a"
"NH65",0,0,1,0,0,0,0,"a"
"NH95",0,0,1,0,1,1,1,"a"
"NJ04",0,0,0,0,1,0,0,"a"
"NJ05",0,0,1,0,0,0,0,
"NJ34",1,0,0,0,0,0,0,
"NJ35",0,0,0,0,0,1,0,"a"
"NJ45",1,0,0,0,0,1,0,
"NJ76",0,0,0,1,1,0,0,"a"
"NJ80",0,0,0,0,0,1,0,
"NJ81",0,0,0,0,0,0,1,
"NJ83",0,0,0,0,1,0,1,"a"
"NM22",1,0,1,0,0,0,0,"a"
"NM55",0,0,0,0,0,0,1,
"NN29",0,0,0,0,0,0,1,
"NN38",0,0,0,0,0,0,1,
"NN60",0,0,0,1,0,0,0,"a"
"NN72",0,0,1,0,0,0,0,"a"
"NN96",0,0,0,1,0,0,0,
"NN97",0,0,1,0,0,0,0,"a"
"NO02",0,0,0,0,0,0,1,
"NO06",0,0,0,0,1,0,0,
"NO40",1,1,0,0,0,0,0,"a"
"NO45",0,0,0,0,1,0,0,"a"
"NO61",0,0,1,0,0,0,0,"a"
"NO69",0,0,0,0,0,1,0,
"NO75",1,0,0,0,0,0,0,"a"
"NO79",0,0,0,0,0,1,1,
"NO89",1,0,1,0,1,1,1,"a"
"NS20",0,0,1,0,0,0,0,"a"
"NS28",0,0,0,1,0,0,0,"a"
"NS30",0,0,1,0,0,0,0,"a"
"NS32",0,0,1,0,0,0,0,"a"
"NS36",0,0,0,0,1,0,0,"a"
"NS37",0,0,0,0,1,0,0,"a"
"NS47",1,0,0,0,0,0,0,
"NS48",0,0,0,0,1,0,0,"a"
"NS55",1,0,0,1,1,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NS65",1,0,1,0,1,1,1,"a"
"NS66",1,0,0,0,0,0,1,"a"
"NS75",0,0,0,0,1,0,0,"a"
"NS79",1,0,0,0,0,0,0,"a"
"NS84",0,0,1,1,0,0,0,"a"
"NS96",0,0,0,0,1,0,0,"a"
"NS97",0,0,0,0,1,1,0,"a"
"NS99",0,0,0,1,0,0,0,"a"
"NT06",0,0,1,0,0,1,1,"a"
"NT07",1,0,1,1,1,1,0,"a"
"NT08",0,0,0,1,0,0,1,"a"
"NT16",1,0,0,0,0,0,0,"a"
"NT17",1,0,1,1,1,0,1,"a"
"NT21",0,0,0,1,1,1,1,"a"
"NT23",0,0,0,0,0,0,1,
"NT25",0,0,0,0,0,0,1,
"NT26",0,1,1,0,1,0,1,"a"
"NT27",0,0,1,1,1,1,0,"a"
"NT29",0,0,1,0,0,0,1,"a"
"NT35",0,0,1,0,0,0,1,"a"
"NT36",0,0,1,0,1,0,1,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT43",0,0,0,0,0,1,0,
"NT46",0,0,1,0,1,1,1,"a"
"NT47",0,0,1,0,1,0,1,"a"
"NT50",0,0,0,0,1,0,0,"a"
"NT51",0,0,0,1,1,1,1,"a"
"NT53",0,0,0,0,1,1,1,"a"
"NT54",0,0,0,0,0,0,1,
"NT57",0,0,0,1,0,0,0,"a"
"NT61",0,0,0,0,0,0,1,
"NT62",0,0,0,0,0,0,1,
"NT75",1,0,1,0,0,0,0,"a"
"NT77",1,0,1,1,0,0,0,"a"
"NT83",0,0,0,0,0,0,1,
"NT84",1,1,1,0,0,1,0,"a"
"NT92",0,0,0,0,0,0,1,
"NT95",1,0,1,0,0,0,0,"a"
"NT96",0,0,0,0,0,1,0,
"NU03",0,0,1,1,0,0,0,"a"
"NU04",1,0,0,0,0,0,0,"a"
"NU10",1,0,0,1,0,0,1,"a"
"NU12",0,0,0,0,0,0,1,
"NU21",0,0,1,1,1,1,0,"a"
"NW96",0,0,1,0,0,0,0,"a"
"NX06",0,0,1,0,0,0,0,"a"
"NX64",0,0,1,0,0,0,0,"a"
"NX74",0,0,1,1,1,0,0,"a"
"NX91",1,0,0,0,0,0,0,"a"
"NX92",0,0,0,0,0,0,1,
"NY13",1,0,0,0,0,0,0,"a"
"NY24",0,0,0,0,1,0,0,
"NY32",0,0,0,0,0,0,1,
"NY35",0,0,0,0,0,1,0,
"NY40",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,1,1,
"NY43",0,0,0,1,0,0,1,"a"
"NY51",0,0,0,1,1,1,1,"a"
"NY52",0,0,1,1,1,0,0,"a"
"NY55",0,0,0,0,0,1,0,
"NY65",0,0,0,0,0,1,0,
"NY66",0,0,0,0,0,1,0,
"NY78",1,0,0,1,0,0,0,"a"
"NY87",1,0,0,0,0,0,0,"a"
"NY96",0,0,0,1,0,0,0,"a"
"NY97",1,0,0,0,0,0,0,"a"
"NZ02",0,0,0,0,0,0,1,
"NZ06",0,0,0,1,1,0,0,"a"
"NZ07",0,0,1,1,0,0,0,"a"
"NZ08",0,0,0,0,1,0,0,"a"
"NZ13",0,0,0,1,0,0,0,"a"
"NZ14",0,0,0,0,0,1,0,
"NZ17",0,0,0,1,0,0,0,"a"
"NZ21",1,0,0,1,0,1,1,"a"
"NZ22",0,0,0,1,1,0,0,"a"
"NZ24",0,0,0,1,0,1,1,"a"
"NZ26",0,0,0,0,1,1,1,"a"
"NZ27",0,0,0,0,1,0,0,
"NZ28",0,0,0,0,1,0,0,"a"
"NZ31",0,0,0,0,1,1,0,"a"
"NZ32",1,0,0,1,1,1,1,"a"
"NZ33",0,0,1,1,1,1,1,"a"
"NZ34",0,0,0,1,0,0,0,"a"
"NZ35",0,0,0,0,1,1,0,"a"
"NZ36",0,0,0,0,1,0,1,"a"
"NZ38",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,1,0,
"NZ42",0,0,0,0,0,1,0,
"NZ44",0,0,0,0,1,0,0,"a"
"NZ51",0,0,0,0,1,0,1,
"NZ81",0,0,0,0,1,0,0,
"O06",0,0,1,0,0,0,0,"a"
"O23",0,0,0,0,0,0,1,
"R44",1,0,0,0,0,0,0,
"S79",0,0,1,0,0,0,0,"a"
"SC27",0,0,0,0,1,0,1,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SD21",0,0,0,0,1,0,0,
"SD30",0,0,0,0,0,1,1,
"SD31",0,0,0,0,0,1,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,1,1,1,0,1,"a"
"SD37",0,0,1,0,0,0,0,"a"
"SD38",0,0,1,0,0,0,0,"a"
