"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G75",0,0,0,0,0,0,1,
"H63",0,0,0,0,0,0,1,
"H71",0,0,0,0,0,0,1,
"J18",0,0,1,0,0,0,0,"n"
"L64",0,0,0,0,0,0,1,
"L74",0,0,0,0,0,0,1,
"M05",0,0,0,0,0,0,1,
"M15",0,0,0,0,0,0,1,
"M20",0,0,0,0,0,0,1,
"N51",0,0,0,0,0,0,1,
"N73",0,0,0,0,0,0,1,
"NH95",0,0,0,0,1,0,0,"n"
"NJ05",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,1,0,0,"n"
"NJ36",0,0,0,0,0,1,0,
"NJ45",0,0,0,0,1,0,0,"n"
"NN60",0,0,0,0,0,0,1,
"NS28",0,0,0,1,0,0,0,"n"
"NS46",0,0,0,0,0,1,0,
"NS56",0,0,0,0,0,1,0,
"NT93",0,0,0,1,0,0,1,
"NX86",0,0,0,0,1,0,0,"n"
"NY35",0,0,1,0,0,0,0,
"NZ22",0,0,0,0,0,1,0,
"NZ24",0,0,0,0,0,1,0,
"O21",0,0,0,0,0,0,1,
"O22",0,0,0,0,1,0,0,"n"
"O23",0,0,0,0,1,0,0,"n"
"R04",0,0,0,0,0,0,1,
"R65",0,0,0,0,0,0,1,
"S12",0,0,0,0,0,1,0,
"S30",0,0,0,0,0,1,0,
"S31",0,0,0,0,0,1,0,
"S40",0,0,0,0,0,1,0,
"S50",0,0,0,0,0,1,0,
"S60",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,1,
"S70",0,0,0,0,0,1,0,
"S72",0,0,0,0,0,1,1,
"S80",0,0,0,0,0,1,1,
"S81",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",0,0,0,0,0,0,1,
"SD20",0,0,0,0,0,1,0,
"SD30",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,1,1,
"SD34",0,0,0,0,0,1,1,
"SD40",0,0,0,0,0,1,1,
"SD41",0,0,0,0,0,0,1,
"SD42",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,1,1,
"SD52",0,0,0,0,0,1,1,
"SD63",0,0,0,0,0,1,1,
"SD64",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,1,
"SD74",0,0,0,0,1,0,1,
"SD77",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,1,0,
"SD85",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,0,
"SE16",0,0,0,0,0,0,1,
"SE19",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE43",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,0,1,
"SE75",0,0,0,1,0,0,0,"n"
"SE76",0,0,0,0,0,0,1,
"SE92",0,0,0,0,0,1,0,
"SH27",0,0,0,0,0,0,1,
"SH28",0,0,0,0,0,0,1,
"SH36",0,0,0,0,0,0,1,
"SH37",0,0,0,0,0,0,1,
"SH38",0,0,0,0,0,0,1,
"SH39",0,0,0,0,0,0,1,
"SH47",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH58",0,0,0,0,0,0,1,
"SH61",0,0,0,0,1,0,0,"n"
"SH67",0,0,0,0,0,0,1,
"SH68",0,0,0,0,0,0,1,
"SH75",0,0,0,0,0,0,1,
"SH77",0,0,1,0,0,0,0,"n"
"SH97",0,0,0,0,0,0,1,
"SJ18",0,1,0,0,0,0,0,
"SJ25",0,0,0,0,0,0,1,
"SJ27",0,0,0,0,0,0,1,
"SJ28",0,0,0,0,0,0,1,
"SJ29",0,0,0,1,0,0,1,"n"
"SJ34",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,0,1,
"SJ41",0,0,0,0,0,1,0,
"SJ49",0,0,0,0,1,0,0,
"SJ53",0,0,0,0,0,0,1,
"SJ57",0,0,0,0,1,0,1,"n"
"SJ68",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,0,1,
"SJ75",0,0,0,0,1,0,0,"n"
"SJ76",0,0,0,0,0,1,0,
"SJ79",0,0,0,0,0,0,1,
"SJ80",0,0,0,0,0,0,1,
"SJ85",0,0,0,0,0,0,1,
"SJ87",0,0,0,0,1,0,0,"n"
"SJ89",0,0,0,0,0,1,1,
"SJ92",0,0,0,0,0,1,0,
"SJ95",0,0,0,0,0,0,1,
"SJ99",0,0,1,0,0,0,0,"n"
"SK14",0,0,0,0,0,1,1,
"SK17",0,0,0,0,0,1,0,
"SK36",0,0,0,0,1,0,1,"n"
"SK42",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,0,1,
"SK52",0,0,0,0,0,0,1,
"SK53",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SK55",0,0,0,0,1,0,1,"n"
"SK60",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,0,1,
"SK69",0,0,0,0,1,0,1,"n"
"SK70",0,0,1,0,0,0,0,"n"
"SK73",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,0,1,
"SK90",0,0,1,0,0,0,0,"n"
"SK91",0,0,1,0,0,0,0,"n"
"SK92",0,0,1,0,0,0,0,"n"
"SN14",0,0,0,0,1,0,0,"n"
"SN15",0,0,0,0,1,0,0,"n"
"SN24",0,0,0,0,1,0,0,"n"
"SN25",1,0,0,0,0,0,0,"n"
"SN40",0,0,0,0,0,1,0,
"SN46",0,0,0,0,1,0,0,"n"
"SN54",0,0,0,0,1,0,0,"n"
"SN55",0,0,0,0,1,0,0,"n"
"SN58",0,0,0,0,1,0,0,"n"
"SN62",0,0,1,0,1,0,0,"n"
"SN65",0,0,0,0,1,0,1,"n"
"SN68",0,0,0,0,1,0,0,"n"
"SN77",0,0,0,0,1,0,0,"n"
"SO26",0,1,0,0,0,0,0,
"SO47",0,0,0,0,0,0,1,
"SO57",0,0,0,0,0,1,0,
"SO61",0,0,0,1,0,0,0,"n"
"SO73",0,0,0,1,0,0,0,"n"
"SO77",0,0,0,0,0,0,1,
"SO80",0,0,0,0,0,0,1,
"SO83",0,0,0,0,0,1,0,
"SO84",0,0,0,0,1,0,0,
"SO85",0,0,0,0,0,1,0,
"SO86",0,0,0,0,0,0,1,
"SO88",0,0,0,0,0,1,1,
"SO89",0,0,0,0,0,1,0,
"SO93",0,0,0,0,0,1,0,
"SO96",0,0,0,0,0,1,1,
"SO98",0,0,0,0,0,1,1,
"SO99",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,1,0,"n"
"SP09",0,0,0,0,0,1,0,
"SP14",0,0,0,0,1,0,0,"n"
"SP25",0,0,0,0,1,0,0,"n"
"SP26",0,0,0,1,0,0,0,"n"
"SP28",0,0,0,0,1,1,0,"n"
"SP32",0,0,0,0,0,0,1,
"SP37",0,0,0,0,1,0,0,"n"
"SP42",0,0,0,0,0,0,1,
"SP44",0,0,1,0,1,0,0,"n"
"SP46",0,0,0,0,1,0,0,"n"
"SP50",0,0,1,1,1,0,1,"n"
"SP51",0,0,0,0,0,0,1,
"SP68",0,0,0,0,0,1,0,
"SP69",0,0,1,0,0,0,0,"n"
"SP84",0,0,0,1,0,0,0,
"SP88",0,0,0,0,0,1,0,
"SP91",0,0,0,0,1,0,0,"n"
"SS49",0,0,1,0,0,0,0,
"SS53",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,0,1,
"SS94",0,0,0,0,1,0,0,"n"
"ST03",0,0,0,0,0,1,0,
"ST10",0,0,0,0,0,1,0,
"ST12",0,0,0,0,1,0,0,"n"
"ST17",1,0,0,0,0,0,0,"n"
"ST22",0,0,0,0,1,0,0,"n"
"ST25",0,0,0,0,0,0,1,
"ST30",0,0,0,0,1,0,0,"n"
"ST31",0,0,0,0,1,0,0,"n"
"ST32",0,0,0,0,1,0,0,"n"
"ST33",0,0,0,0,1,1,1,"n"
"ST36",0,0,0,0,1,0,0,"n"
"ST41",0,0,0,0,1,0,0,"n"
"ST46",0,0,0,0,1,0,0,"n"
"ST51",0,0,0,0,1,0,1,"n"
"ST52",0,0,0,0,1,0,0,"n"
"ST54",0,0,0,0,1,0,0,"n"
"ST63",0,0,1,0,0,0,1,"n"
"ST65",0,0,0,0,1,0,0,"n"
"ST66",0,0,0,0,1,0,1,"n"
"ST67",0,0,0,0,0,0,1,
"ST72",0,0,0,0,1,0,0,"n"
"ST76",0,0,0,0,1,0,0,"n"
"SU16",0,0,0,0,1,0,0,
"SU29",0,0,0,0,0,0,1,
"SU35",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,0,0,1,
"SU41",0,0,1,0,0,0,0,
"SU44",0,0,0,0,0,0,1,
"SU45",0,0,0,0,0,0,1,
"SU52",0,0,0,0,0,0,1,
"SU53",0,0,0,0,0,0,1,
"SU59",0,0,0,0,0,0,1,
"SU70",0,0,0,0,0,0,1,
"SU71",0,0,0,0,0,0,1,
"SU73",1,0,0,0,1,0,0,"n"
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,1,1,0,0,1,
"SU78",0,0,1,1,0,0,0,"n"
"SU79",0,0,0,0,0,0,1,
"SU80",0,0,0,0,0,0,1,
"SU82",0,0,0,0,0,0,1,
"SU83",0,0,0,0,1,0,1,"n"
"SU84",1,0,0,0,1,0,1,"n"
"SU85",0,0,0,0,1,0,1,"n"
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU89",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,0,1,
"SU94",0,0,0,0,0,0,1,
"SU95",0,0,0,0,1,0,1,"n"
"SU96",0,0,0,0,1,0,1,"n"
"SU97",0,0,0,0,0,0,1,
"SV91",0,0,0,0,0,0,1,
"SW53",0,0,0,1,0,0,1,
"SW63",0,0,0,0,0,0,1,
"SW64",0,0,0,0,1,1,0,"n"
"SW75",0,0,1,0,0,1,0,"n"
"SX36",0,0,0,0,0,1,0,
"SX45",0,0,0,0,0,0,1,
"SZ47",0,0,0,0,0,1,0,
"SZ48",0,0,0,0,0,1,0,
"SZ57",0,0,0,0,0,1,0,
"SZ89",0,0,0,0,0,1,1,
"SZ99",0,0,0,0,0,0,1,
"T00",0,0,0,0,0,0,1,
"T01",0,0,0,0,0,0,1,
"T02",0,0,0,0,0,0,1,
"T04",0,0,0,0,0,0,1,
"T11",0,0,0,0,0,0,1,
"T15",0,0,0,0,0,0,1,
"TA05",0,0,0,0,1,0,0,"n"
"TF00",0,0,1,1,0,0,1,"n"
"TF01",0,0,0,0,0,0,1,
"TF02",0,0,1,0,0,0,0,"n"
"TF05",0,0,0,0,0,0,1,
"TF10",0,0,0,1,0,0,0,
"TF11",1,0,1,0,0,0,0,"n"
"TF14",0,0,0,0,0,0,1,
"TF21",0,0,1,0,0,0,0,"n"
"TF22",0,0,1,0,0,0,0,"n"
"TF30",0,0,0,0,0,0,1,
"TF41",0,0,0,0,0,1,1,
"TL01",0,0,0,0,1,0,0,"n"
"TL07",0,0,0,1,0,0,0,"n"
"TL09",0,0,0,0,0,1,0,
"TL10",0,0,0,0,0,0,1,
"TL16",0,0,1,1,0,0,1,"n"
"TL17",0,0,0,1,0,0,0,"n"
"TL18",0,0,1,1,0,0,0,"n"
"TL19",0,0,0,1,0,0,0,"n"
"TL20",0,0,1,1,0,0,0,"n"
"TL21",0,0,0,0,0,0,1,
"TL25",0,0,0,1,0,0,1,"n"
"TL26",0,0,0,1,0,0,1,"n"
"TL27",0,0,0,1,0,0,0,"n"
"TL28",0,0,0,1,1,0,0,"n"
"TL29",0,0,0,1,0,0,0,"n"
"TL34",0,0,0,0,0,0,1,
"TL35",0,0,0,0,0,1,1,
"TL36",0,0,0,0,0,1,1,
"TL37",0,0,0,0,0,1,1,
"TL38",0,0,0,0,0,0,1,
"TL44",0,0,0,0,0,0,1,
"TL45",0,0,0,1,1,1,1,"n"
"TL46",0,0,0,0,0,1,1,
"TL47",0,0,0,0,0,0,1,
"TL48",0,0,0,0,0,0,1,
"TL54",0,0,0,0,0,0,1,
"TL55",0,0,0,0,0,1,1,
"TL56",0,0,0,0,0,1,0,
"TL57",0,0,0,0,0,1,1,
"TL58",0,0,0,0,0,1,1,
"TL62",0,0,1,0,0,0,0,"n"
"TL65",0,0,0,0,0,0,1,
"TL66",0,0,0,0,0,0,1,
"TL68",0,0,0,0,0,0,1,
"TL73",0,0,0,0,0,0,1,
"TM17",0,0,0,0,1,0,0,
"TM35",0,0,0,0,0,0,1,
"TM46",0,0,0,0,1,0,0,
"TM49",0,0,0,0,0,0,1,
"TM59",0,0,0,0,1,0,0,
"TQ00",0,0,0,0,0,0,1,
"TQ03",0,0,0,0,0,1,0,
"TQ04",0,0,0,1,1,1,1,"n"
"TQ05",0,0,1,1,1,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ07",1,0,1,0,0,0,1,"n"
"TQ08",0,0,1,0,1,0,1,"n"
"TQ09",0,0,0,0,0,0,1,
"TQ12",0,0,0,0,0,0,1,
"TQ13",0,0,0,0,0,0,1,
"TQ14",0,0,0,0,1,0,1,"n"
"TQ15",0,0,0,0,1,1,1,"n"
"TQ16",0,0,1,0,0,0,1,
"TQ17",0,0,1,0,1,0,1,"n"
"TQ18",0,0,1,0,1,0,1,"n"
"TQ19",0,0,0,0,0,0,1,
"TQ20",0,0,0,0,0,0,1,
"TQ23",0,0,0,0,0,1,1,
"TQ24",0,0,0,0,1,0,1,"n"
"TQ25",0,0,1,0,1,0,1,"n"
"TQ26",0,0,1,0,1,1,1,"n"
"TQ27",0,0,1,0,1,1,1,"n"
"TQ28",0,0,1,1,1,1,1,"n"
"TQ29",0,0,1,0,1,0,1,"n"
"TQ31",0,0,0,0,0,0,1,
"TQ32",0,0,0,0,0,1,0,
"TQ33",0,0,0,0,0,0,1,
"TQ34",0,0,0,0,1,0,1,"n"
"TQ35",0,0,1,0,0,0,0,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,1,0,0,1,1,
"TQ38",0,0,1,1,1,1,1,"n"
"TQ39",0,0,1,0,0,0,1,
"TQ44",0,0,0,0,1,0,0,"n"
"TQ45",0,0,0,0,1,1,0,"n"
"TQ46",0,0,0,0,1,1,1,"n"
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,1,0,1,"n"
"TQ53",0,0,0,0,0,0,1,
"TQ54",0,0,0,0,0,0,1,
"TQ55",0,0,0,0,0,0,1,
"TQ56",0,0,0,0,0,0,1,
"TQ57",0,0,1,0,0,0,1,
"TQ58",0,0,0,0,1,0,1,"n"
"TQ64",0,0,0,0,0,0,1,
"TQ65",0,0,0,0,1,0,1,"n"
"TQ66",0,0,0,0,0,0,1,
"TQ67",0,0,0,0,1,0,1,"n"
"TQ68",0,0,0,0,0,0,1,
"TQ70",0,0,0,0,0,1,0,
