"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",0,0,0,0,0,0,1,
"D22",0,0,1,0,0,0,0,"a"
"HU59",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,1,0,"a"
"J38",0,0,0,0,0,1,0,
"J39",0,0,0,0,0,1,0,
"N60",0,0,0,0,0,1,0,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NF87",0,0,0,0,0,1,0,
"NG72",0,0,0,0,1,0,0,"a"
"NH51",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,1,1,
"NJ15",0,0,0,0,0,0,1,
"NJ25",0,0,0,0,0,0,1,
"NJ96",0,0,0,0,1,1,1,"a"
"NM43",0,0,0,0,0,0,1,
"NM44",0,0,0,0,0,1,0,
"NM49",1,0,1,0,0,0,0,
"NM88",0,0,0,0,0,0,1,
"NN60",0,0,0,0,0,0,1,
"NO02",0,0,0,0,0,1,1,
"NO30",0,0,0,0,1,0,0,"a"
"NO31",0,0,0,0,1,0,1,"a"
"NO32",0,0,0,0,1,0,0,"a"
"NO42",0,0,0,0,1,0,0,"a"
"NO43",0,0,0,0,0,0,1,
"NO54",1,0,0,0,0,0,0,"a"
"NO57",0,0,0,0,1,0,0,
"NR97",0,0,0,0,1,0,0,"a"
"NS29",0,0,0,0,0,0,1,
"NS36",0,0,0,0,0,1,0,
"NS37",0,0,1,1,1,0,0,"a"
"NS38",0,0,0,0,1,0,1,"a"
"NS45",0,0,0,0,0,1,0,
"NS46",0,0,0,0,0,1,0,
"NS47",0,0,0,1,0,0,0,"a"
"NS55",0,0,0,0,1,0,0,
"NS56",0,0,0,1,1,0,1,"a"
"NS66",0,0,0,1,1,1,0,"a"
"NS75",0,0,0,0,1,1,1,"a"
"NS84",0,0,0,0,0,1,1,
"NS89",0,0,0,0,1,0,1,"a"
"NT07",0,0,0,0,0,1,0,
"NT17",1,0,0,1,1,0,1,"a"
"NT18",0,0,1,0,1,0,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",1,0,0,0,1,0,1,"a"
"NT28",0,0,1,0,0,0,0,"a"
"NT36",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,1,1,
"NT43",0,0,0,0,1,0,0,"a"
"NT48",0,0,0,0,0,0,1,
"NT50",0,0,0,0,0,0,1,
"NT51",0,0,0,0,0,0,1,
"NT55",0,0,0,0,1,1,0,"a"
"NT62",0,0,0,0,0,0,1,
"NT83",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,1,1,
"NT93",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,1,0,
"NU04",0,0,0,0,1,0,0,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NU21",0,0,0,1,0,0,0,"a"
"NU22",0,0,0,0,0,0,1,
"NX40",0,0,0,0,0,1,0,
"NX45",0,0,0,0,1,0,0,"a"
"NX85",0,0,0,0,0,1,0,
"NY02",0,0,0,1,1,1,0,"a"
"NY03",0,0,0,0,1,1,1,"a"
"NY04",0,0,0,1,0,0,0,"a"
"NY05",0,0,0,0,1,0,0,"a"
"NY14",0,0,0,0,1,0,0,"a"
"NY15",0,0,0,0,1,0,0,"a"
"NY24",0,0,0,0,1,1,1,"a"
"NY30",0,0,0,0,1,0,0,"a"
"NY32",0,0,0,1,0,0,0,"a"
"NY33",0,0,0,1,0,1,0,"a"
"NY35",0,0,0,0,1,0,0,"a"
"NY36",0,0,0,0,0,0,1,
"NY42",0,0,0,1,0,0,0,"a"
"NY43",0,0,0,0,0,1,1,
"NY44",0,0,0,0,0,0,1,
"NY45",0,0,0,0,1,1,1,"a"
"NY46",0,0,0,0,1,0,0,"a"
"NY52",0,0,0,0,1,0,0,"a"
"NY53",0,0,1,0,0,0,0,"a"
"NY54",0,0,0,0,0,0,1,
"NY55",0,0,0,0,1,0,0,"a"
"NY56",0,0,0,0,1,0,1,"a"
"NY60",1,0,0,0,0,0,0,"a"
"NY61",0,0,0,0,0,0,1,
"NY62",1,0,0,1,0,0,1,"a"
"NY83",0,0,0,0,0,0,1,
"NY92",0,0,0,0,0,1,0,
"NZ01",0,0,0,0,0,0,1,
"NZ08",1,0,0,0,0,0,0,"a"
"NZ10",0,0,1,1,0,0,1,"a"
