"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NY04",0,0,1,1,1,1,1,"n"
"NY05",0,0,0,1,1,1,1,"n"
"NY15",0,0,1,1,1,1,1,"n"
"NY16",1,0,0,0,0,0,0,"n"
"NZ26",0,0,0,0,0,1,0,
"NZ36",1,0,0,0,0,0,0,"n"
"NZ43",1,1,0,0,0,0,0,"n"
"NZ44",1,0,0,0,0,0,0,
"NZ52",1,0,0,0,0,1,1,"n"
"NZ53",1,0,0,0,0,0,1,"n"
"O09",1,0,1,0,0,0,0,"n"
"O17",0,0,1,0,0,0,1,"n"
"O22",0,0,0,1,0,0,0,"n"
"O23",0,1,1,0,1,0,1,"n"
"O24",0,0,0,1,1,0,1,"n"
"O25",0,0,0,0,1,0,1,"n"
"O30",0,0,0,0,1,1,1,"n"
"O31",0,0,0,0,1,0,1,"a"
"O35",0,0,0,0,1,0,1,"n"
"Q30",0,0,1,0,1,0,1,"n"
"Q51",0,0,1,0,1,1,1,"n"
"Q60",0,0,1,0,0,0,1,"n"
"Q61",0,0,1,0,1,1,1,"n"
"Q62",0,0,0,0,0,0,1,
"Q71",1,0,1,0,1,1,1,"n"
"Q72",0,0,1,0,1,1,1,"n"
"Q81",0,0,0,0,0,0,1,
"Q83",0,0,0,0,0,1,1,
"Q97",0,0,0,0,0,0,1,
"R08",0,0,0,0,0,1,1,
"S50",1,0,1,1,1,1,1,"n"
"S60",1,0,1,1,1,1,1,"n"
"S80",0,0,0,1,1,1,1,"n"
"S90",0,0,1,1,1,1,1,"n"
"SC26",1,1,1,0,0,0,0,"n"
"SC27",1,0,0,0,0,0,0,"n"
"SC37",1,0,0,0,0,0,0,"n"
"SC39",1,0,0,0,0,1,1,"n"
"SC48",1,0,0,0,0,0,0,"n"
"SC49",0,0,1,0,1,1,1,"n"
"SD08",0,0,0,0,0,0,1,
"SD09",0,0,1,1,1,1,1,"n"
"SD16",0,0,0,1,0,0,1,"n"
"SD17",0,1,1,1,1,1,1,"n"
"SD18",0,0,1,0,0,0,0,"n"
"SD20",1,0,1,1,1,1,1,"n"
"SD21",0,0,0,1,1,1,1,
"SD26",0,0,1,1,1,1,1,"n"
"SD27",0,0,1,1,1,1,1,"n"
"SD28",0,0,1,0,0,0,0,"n"
"SD30",0,0,0,0,1,1,1,"n"
"SD31",1,0,1,0,1,1,1,"n"
"SD32",1,0,1,1,1,1,1,"n"
"SD33",1,0,1,1,1,1,1,"n"
"SD34",1,0,1,1,1,1,1,"n"
"SD35",0,0,1,0,1,0,1,"n"
