"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH68",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,0,1,
"SC37",0,0,0,1,0,0,0,"a"
"SC49",0,0,0,0,1,0,0,
"SS20",0,0,0,0,0,1,0,
"SU57",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU84",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SU93",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,0,0,1,
"SV81",0,0,0,0,1,1,1,
"SW32",0,0,0,0,0,1,0,
"SY08",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,0,0,1,
"SY99",0,0,0,0,1,0,1,"a"
"SZ08",0,0,0,0,1,0,0,"a"
"TL40",0,0,0,0,0,0,1,
"TQ06",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,0,1,
"TQ09",0,0,0,0,0,0,1,
"TQ15",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ19",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ35",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ45",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ50",0,0,0,0,0,1,0,
"TQ57",0,0,0,0,0,0,1,
"WV47",0,0,0,0,0,1,0,
"WV54",0,0,0,0,1,0,1,"a"
