"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H06",0,0,0,1,0,0,0,"a"
"NH95",0,0,0,1,0,0,0,"a"
"NN52",1,0,0,0,0,0,0,"a"
"NO02",0,0,0,0,1,0,0,
"NO40",0,1,0,0,0,0,0,"a"
"NO51",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NT18",0,0,1,0,0,0,0,"a"
"NT27",0,0,1,0,0,0,0,
"NT28",1,1,1,0,0,0,0,"a"
"NT45",0,0,0,0,1,0,0,
"NT46",0,0,1,1,1,0,0,"a"
"NT58",0,0,0,0,1,1,0,"a"
"NT67",0,0,0,0,1,0,0,"a"
"NT68",0,0,0,0,0,0,1,
"NX07",0,0,0,1,0,0,0,"a"
"NX85",0,1,0,0,0,0,0,"a"
"NY52",1,0,0,0,0,0,0,"a"
"NZ23",0,0,0,1,0,0,0,"a"
"NZ24",0,0,0,1,0,0,0,"a"
"NZ25",0,0,0,1,0,0,0,"a"
"NZ32",1,1,0,1,0,0,0,"a"
"NZ33",0,0,0,1,0,1,0,"a"
"NZ36",0,0,0,0,1,0,0,
"NZ40",0,0,0,0,1,1,0,
"SD20",1,1,0,1,1,1,1,"a"
"SD21",0,0,1,0,1,1,1,
"SD27",0,0,0,0,0,0,1,
"SD30",0,0,0,0,1,0,0,"a"
"SD31",0,1,0,0,0,1,1,"a"
"SD47",1,0,1,0,0,0,0,"a"
"SD52",1,0,1,0,0,0,0,"a"
"SD62",0,0,1,0,0,0,0,"a"
"SD73",0,0,0,0,0,0,1,
"SD80",0,0,0,0,0,1,0,
"SD92",0,0,0,1,1,0,0,"a"
"SE12",0,0,0,1,1,0,0,"a"
"SE32",0,1,0,0,0,0,0,"a"
"SE43",0,0,0,0,1,0,0,"a"
"SE48",0,1,0,0,0,0,0,"a"
"SE61",0,0,1,0,0,0,0,"a"
"SE90",0,0,0,0,1,0,0,
"SE91",0,0,0,0,1,0,0,"a"
"SH85",0,0,0,0,0,0,1,
"SJ08",1,0,0,0,0,0,1,"a"
"SJ26",1,0,0,0,0,0,0,"a"
"SJ35",0,0,0,1,1,1,1,"a"
"SJ39",1,0,0,0,0,0,0,"a"
"SJ66",0,0,0,0,1,1,1,"a"
"SJ75",0,0,0,0,1,0,0,"a"
"SJ79",0,0,0,0,1,0,0,"a"
"SJ85",0,0,0,0,0,0,1,
"SJ98",0,1,0,0,0,0,0,"a"
"SK07",0,0,0,0,0,0,1,
"SK21",1,1,1,0,0,0,0,"a"
"SK22",1,1,1,0,0,0,0,"a"
"SK23",0,0,1,0,0,0,0,"a"
"SK29",0,0,0,0,0,1,0,
"SK33",0,0,0,1,0,0,0,"a"
"SK37",0,0,0,0,1,0,0,"a"
"SK43",0,0,0,0,0,0,1,
"SK46",0,0,0,1,0,1,0,"a"
"SK47",0,0,0,0,0,1,0,
"SK49",0,0,0,1,0,0,0,"a"
"SK52",0,0,1,0,0,0,0,
"SK56",0,0,0,0,1,1,0,
"SK58",0,1,0,0,0,0,0,"a"
"SK69",0,0,0,0,0,1,0,
"SK91",0,1,0,0,0,0,0,
"SK96",0,0,0,0,1,0,0,"a"
"SO03",0,0,0,0,1,0,0,"a"
"SO51",1,0,1,0,0,0,0,"a"
"SO60",1,0,1,0,0,0,0,"a"
"SO80",0,1,0,0,1,1,1,"a"
"SO81",1,0,0,0,0,0,0,"a"
"SO88",1,0,0,0,0,0,0,"a"
"SP00",1,0,0,0,0,0,0,"a"
"SP04",1,1,1,0,0,0,0,"a"
"SP05",0,0,0,0,1,1,0,"a"
"SP06",1,0,1,0,0,0,0,"a"
"SP12",1,0,0,0,0,0,0,"a"
"SP15",0,0,0,0,0,0,1,
"SP17",0,0,1,0,0,0,1,"a"
"SP24",0,0,0,1,1,0,0,"a"
"SP25",1,0,1,0,0,0,0,"a"
"SP36",1,0,0,0,0,0,0,"a"
"SP37",1,0,0,0,0,0,0,"a"
"SP38",0,0,0,0,0,0,1,
"SP39",0,0,0,0,1,0,1,"a"
"SP46",0,0,0,0,0,0,1,
"SP50",0,0,0,1,0,0,0,"a"
"SP75",0,0,0,1,0,0,0,"a"
"SP87",0,0,0,0,0,1,0,
"SP88",0,0,0,0,1,0,0,
"SP93",0,0,0,1,0,0,0,"a"
"SS79",0,1,0,1,1,1,1,"a"
"ST04",1,0,0,0,0,0,0,"a"
"ST16",0,1,0,0,0,1,0,"a"
"ST17",1,0,1,0,0,0,0,"a"
"ST45",0,1,0,0,1,1,0,"a"
"ST46",1,0,0,0,0,0,0,"a"
"ST47",0,1,0,0,0,0,0,"a"
"ST57",0,0,1,0,1,0,0,"a"
"ST59",1,0,0,0,0,0,0,"a"
"ST66",1,0,0,0,1,0,0,"a"
"ST68",0,0,1,0,0,0,0,"a"
"ST76",0,0,0,1,0,0,0,"a"
"ST79",0,0,1,1,1,0,0,"a"
"ST82",1,0,0,0,0,0,0,"a"
"ST95",0,0,0,0,1,0,0,"a"
"ST99",1,0,0,0,0,0,0,"a"
"SU04",0,0,1,0,0,0,0,"a"
"SU05",0,0,0,1,1,1,0,"a"
"SU09",0,0,1,0,0,0,0,"a"
"SU14",0,0,1,0,1,0,0,"a"
"SU16",0,1,0,0,0,0,0,"a"
"SU18",0,0,0,0,1,0,0,"a"
"SU23",0,0,0,0,1,0,1,"a"
"SU24",0,0,0,0,0,0,1,
"SU32",0,1,0,0,0,0,0,"a"
"SU33",0,0,0,1,0,0,0,"a"
"SU34",1,0,0,1,1,0,0,"a"
"SU39",1,0,1,0,0,0,0,"a"
"SU41",0,0,0,0,1,0,0,"a"
"SU43",1,0,1,1,1,0,0,"a"
"SU44",1,1,0,0,0,0,0,"a"
"SU49",0,1,1,0,0,0,0,"a"
"SU50",0,0,1,0,0,0,0,"a"
"SU51",0,0,0,0,0,1,0,
"SU52",0,1,0,0,0,0,0,"a"
"SU54",1,0,1,1,0,0,0,"a"
"SU60",0,0,1,0,0,0,0,"a"
"SU68",1,0,1,0,0,0,0,"a"
