"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B80",0,0,0,0,0,0,1,
"B81",0,0,0,0,0,1,0,
"B91",1,0,0,0,0,0,1,"n"
"C00",0,0,0,0,1,0,1,"n"
"C01",1,0,0,0,1,1,0,"n"
"C03",0,0,0,0,0,1,0,
"C10",0,0,1,0,1,0,0,"n"
"C11",0,0,1,0,0,1,1,"n"
"C12",0,0,0,0,0,0,1,
"C13",0,0,0,0,0,1,0,
"C21",0,0,0,0,1,0,0,"n"
"C22",0,0,0,0,0,1,1,
"C23",0,0,0,0,0,1,0,
"C24",0,0,0,0,0,0,1,
"C30",0,0,0,0,0,1,0,
"C31",0,0,1,0,0,0,1,"n"
"C32",0,0,0,0,0,1,0,
"C33",0,0,0,0,1,1,0,"n"
"C34",0,0,0,0,1,0,1,"n"
"C40",0,0,0,1,1,1,0,"n"
"C41",1,0,1,0,0,0,0,"n"
"C42",0,0,0,0,1,0,0,"n"
"C50",0,0,0,0,0,1,1,
"C51",0,0,0,1,1,1,0,"n"
"C52",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,0,0,1,
"C60",0,0,0,1,1,1,1,"n"
"C61",0,0,0,0,1,1,1,"n"
"C62",0,0,0,1,1,0,0,"n"
"C63",0,0,0,1,1,1,0,"n"
"C64",0,0,0,0,0,1,0,
"C70",0,0,0,1,1,1,1,"n"
"C71",1,0,1,1,1,1,0,"n"
"C72",0,0,0,0,1,1,0,"n"
"C80",0,0,0,1,1,1,1,"n"
"C81",1,0,1,1,1,1,1,"n"
"C82",0,0,1,1,1,1,1,"n"
"C83",0,0,1,0,0,1,0,"n"
"C90",0,0,0,1,1,0,0,"n"
"C91",1,0,1,1,1,0,1,"n"
"C92",0,0,0,0,1,1,1,"n"
"C94",0,0,1,0,1,0,1,"n"
"D00",0,0,0,1,0,0,1,"n"
"D01",0,0,0,1,1,0,1,"n"
"D02",0,0,1,0,0,0,0,"n"
"D03",0,0,0,1,1,1,1,"n"
"D04",0,0,1,1,1,0,1,"n"
"D10",0,0,0,0,1,0,1,"n"
"D11",1,0,1,0,1,1,0,"n"
"D12",0,0,0,1,1,0,1,"n"
"D13",0,0,0,0,1,1,1,"n"
"D14",0,0,1,0,1,1,1,"n"
"D15",1,0,1,0,1,1,1,"n"
"D20",0,0,1,1,1,1,0,"n"
"D21",1,0,1,1,1,1,1,"n"
"D22",1,0,1,0,1,1,1,"n"
"D23",0,0,1,0,1,1,1,"n"
"D30",1,0,0,1,1,1,1,"n"
"D31",0,0,0,1,0,1,1,"n"
"F90",0,0,1,0,0,0,0,"n"
"F91",0,0,1,0,0,0,0,"n"
"F94",0,0,1,0,0,0,0,"n"
"G01",0,0,1,0,0,0,0,"n"
"G04",0,0,0,0,0,0,1,
"G14",0,0,1,0,0,0,0,"n"
"G20",1,0,1,0,0,0,1,"n"
"G30",1,0,0,0,0,0,0,"n"
"G40",0,0,0,0,1,0,0,"n"
"G41",0,0,0,0,1,1,1,"n"
"G42",0,0,1,0,0,0,0,"n"
"G50",0,0,0,0,1,0,1,"n"
"G51",0,0,0,0,0,1,0,
"G52",0,0,1,0,0,0,1,"n"
"G57",0,0,1,0,0,0,0,"n"
"G60",0,0,0,0,1,0,1,"n"
"G62",1,0,0,0,1,1,1,"n"
"G64",0,0,0,0,0,0,1,
