"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH78",1,0,0,0,0,0,0,"n"
"NO04",1,0,0,0,0,0,0,"n"
"NT63",0,0,1,0,0,0,0,"n"
"NX97",1,0,0,0,0,0,0,"n"
"NY98",0,0,1,0,0,0,0,"n"
"SD38",1,0,0,0,0,0,0,"n"
"SJ31",0,0,0,1,0,0,0,"n"
"SJ40",1,0,0,0,0,0,0,"n"
"SK50",1,0,0,0,0,0,0,"n"
"SO29",0,0,0,1,0,0,0,"n"
"SU93",1,0,0,0,0,0,0,"n"
"SU94",1,0,0,1,1,0,1,"n"
"SU97",0,0,0,0,1,1,0,"n"
"SW71",0,0,1,0,0,0,0,"n"
"SX29",1,0,0,0,0,0,0,"n"
"TL66",0,0,0,1,0,0,0,"n"
"TL67",0,0,0,1,0,0,0,"n"
"TL77",1,0,1,1,1,1,0,"n"
"TL78",1,0,1,1,0,0,0,"n"
"TL79",0,0,0,1,0,0,0,"n"
"TL87",1,0,0,0,0,0,0,"n"
"TL88",1,0,1,1,1,1,0,"n"
"TM24",0,0,0,1,0,0,0,"n"
"TM35",0,0,1,0,0,0,0,"n"
"TM46",0,0,0,1,0,0,0,"n"
"TM47",0,0,1,0,1,1,1,"n"
"TQ04",1,0,0,0,0,1,1,"n"
"TQ05",1,0,0,0,1,0,0,"n"
"TQ24",0,0,0,0,0,1,1,"n"
"TQ25",0,0,0,0,0,1,0,"n"
"TQ26",1,0,0,0,0,0,0,"n"
"TQ36",1,0,0,0,0,0,0,"n"
"TQ57",1,0,0,0,0,0,0,"n"
"TQ91",0,0,0,0,0,0,1,"n"
"WV64",1,0,0,0,0,0,0,"n"
