"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HY20",1,0,0,0,0,1,0,"n"
"NC01",0,0,1,0,0,0,0,"n"
"NC13",0,0,0,1,0,0,0,"n"
"NC21",0,0,0,0,1,1,0,"n"
"NC22",0,0,0,0,1,0,0,"n"
"NC30",1,0,0,0,0,0,0,"n"
"NC32",0,0,0,1,0,0,0,"n"
"NC33",0,0,0,0,0,0,1,"n"
"NC43",1,0,1,0,1,0,0,"n"
"NC44",0,0,0,0,1,1,0,"n"
"NC84",0,0,0,0,0,0,1,"n"
"ND02",0,0,0,0,1,0,0,"n"
"ND26",0,0,0,0,0,0,1,"n"
"ND29",0,0,0,0,0,1,1,"n"
"ND34",0,0,0,0,0,1,1,"n"
"ND37",0,0,0,0,0,1,0,"n"
"NG53",0,0,1,0,0,0,0,"n"
"NG61",0,0,0,0,0,1,1,"n"
"NG62",0,0,0,1,0,0,0,"n"
"NG63",0,1,1,1,0,1,0,"n"
"NG74",0,0,1,0,1,1,1,"n"
"NG75",0,0,1,0,0,0,0,"n"
"NG84",0,0,1,0,0,1,1,"n"
"NG85",0,0,1,1,1,0,0,"n"
"NG86",0,1,0,0,0,1,0,"n"
"NG94",0,0,0,0,0,0,1,"n"
"NG95",0,0,1,0,0,1,0,"n"
"NG96",1,0,1,1,1,1,0,"n"
"NG97",1,0,0,0,0,1,0,"n"
"NH00",0,0,1,0,0,0,1,"n"
"NH02",0,0,0,0,0,0,1,"n"
"NH05",0,0,0,0,0,0,1,"n"
"NH06",0,0,0,0,1,0,1,"n"
"NH07",0,0,1,0,1,0,1,"n"
"NH08",1,0,0,0,0,0,0,"n"
"NH10",0,0,1,0,1,0,1,"n"
"NH11",0,0,1,1,0,0,1,"n"
"NH12",0,1,1,1,0,0,0,"n"
"NH13",0,1,1,1,0,1,0,"n"
"NH14",0,0,1,0,0,0,0,"n"
"NH15",0,0,0,0,1,0,1,"n"
"NH16",1,0,0,0,0,0,0,"n"
"NH20",1,1,1,1,0,0,0,"n"
"NH21",0,0,0,1,1,0,0,"n"
"NH22",0,0,1,1,1,0,1,"n"
"NH23",0,0,0,0,0,1,0,"n"
"NH24",0,0,0,1,0,1,1,"n"
"NH26",0,0,0,0,1,0,1,"n"
"NH27",1,1,1,1,1,1,1,"n"
"NH28",1,0,1,1,1,1,1,"n"
"NH29",0,0,0,0,0,0,1,"n"
"NH30",0,0,1,0,0,0,0,"n"
"NH31",0,0,0,1,0,0,0,"n"
"NH32",0,0,1,1,0,0,0,"n"
"NH34",0,0,1,1,0,0,1,"n"
"NH35",0,0,0,0,0,0,1,"n"
"NH36",0,0,0,0,0,1,1,"n"
"NH37",0,0,0,0,0,1,1,"n"
"NH38",0,0,1,0,1,1,0,"n"
"NH40",0,0,1,1,1,0,1,"n"
"NH42",0,0,1,1,1,0,0,"n"
"NH43",0,1,1,0,0,1,1,"n"
"NH44",0,0,0,0,0,0,1,"n"
"NH45",0,0,1,0,0,1,0,"n"
"NH46",1,0,0,0,0,0,0,"n"
"NH47",0,0,0,0,1,0,1,"n"
"NH48",0,0,0,0,1,1,1,"n"
"NH49",0,0,0,0,0,0,1,"n"
"NH51",0,0,0,0,1,0,1,"n"
"NH53",0,0,1,0,0,0,1,"n"
"NH54",0,0,0,1,0,0,0,"n"
"NH56",0,0,0,0,0,1,0,"n"
"NH60",0,0,1,1,0,1,1,"n"
"NH63",0,0,1,0,0,0,0,"n"
"NH70",1,0,1,1,0,0,0,"n"
"NH72",0,0,0,0,0,1,0,"n"
"NH75",0,0,1,0,0,0,0,"n"
"NH80",1,0,1,1,1,0,1,"n"
"NH81",0,0,1,1,1,1,1,"n"
"NH82",0,0,0,0,1,0,1,"n"
"NH83",0,0,0,0,1,0,0,"n"
"NH84",1,0,0,0,0,0,0,"n"
"NH90",1,1,1,1,1,1,1,"n"
"NH91",0,0,0,1,1,1,1,"n"
"NH93",0,0,1,0,1,1,1,"n"
"NH94",1,0,1,0,0,0,1,"n"
"NH95",0,0,0,0,0,1,0,"n"
"NJ00",1,1,1,1,1,1,1,"n"
"NJ01",0,0,0,0,1,1,1,"n"
"NJ02",0,0,0,0,0,1,1,"n"
"NJ03",0,0,0,0,0,0,1,"n"
"NJ04",0,0,0,0,0,0,1,"n"
"NJ10",1,1,1,1,1,1,1,"n"
"NJ11",0,0,0,0,0,0,1,"n"
"NJ13",0,0,0,0,1,0,1,"n"
"NJ14",0,0,0,0,0,0,1,"n"
