"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C51",0,0,0,0,0,0,1,
"G60",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,1,1,
"NM49",0,0,0,1,0,0,0,
"NS33",0,0,0,0,1,0,0,"a"
"NS35",0,0,0,0,0,0,1,
"NS37",0,0,0,0,1,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,0,0,1,
"NS56",0,0,0,0,0,0,1,
"NS65",0,0,0,0,1,1,1,"a"
"NS66",0,0,0,0,0,0,1,
"NS75",0,0,0,0,1,1,0,"a"
"NS76",0,0,0,0,0,0,1,
"NS77",0,0,0,1,0,0,0,"a"
"NS84",1,0,1,0,0,0,0,"a"
"NS85",0,0,0,0,0,1,0,
"NS87",0,0,0,0,0,1,0,
"NS96",0,0,0,0,0,0,1,
"NT16",0,0,0,0,0,1,1,
"NT17",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NU01",0,0,0,0,0,1,1,
"NU20",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NX97",0,0,0,1,0,0,0,"a"
"NY11",0,0,0,0,0,0,1,
"NY24",0,0,0,0,0,1,0,
"NY52",0,0,0,1,1,1,1,"a"
"NY71",0,0,0,1,1,0,0,"a"
"NY89",0,0,0,0,1,0,0,"a"
"NZ13",0,0,0,1,1,0,0,"a"
"NZ16",0,0,0,0,0,1,1,
"NZ25",0,0,0,0,0,1,0,
"NZ26",0,0,0,0,1,1,1,"a"
"NZ27",0,0,0,0,0,0,1,
"NZ28",0,0,0,0,0,0,1,
"NZ29",0,0,0,0,0,0,1,
"NZ35",0,0,0,0,0,0,1,
"NZ36",1,0,0,0,0,0,0,"a"
"NZ41",0,0,0,0,1,0,0,"a"
"NZ42",0,0,0,0,0,1,1,
"NZ43",0,0,0,0,1,0,0,"a"
"NZ51",0,0,0,0,0,1,1,
"NZ52",0,0,0,0,0,0,1,
"R82",0,0,0,0,0,0,1,
"SD16",0,0,0,0,0,0,1,
"SD30",0,0,0,0,1,0,0,"a"
"SD33",0,0,1,0,0,1,1,
"SD42",0,0,0,0,1,0,0,"a"
"SD45",0,0,1,0,1,0,0,"a"
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD53",0,0,0,0,0,1,1,
"SD59",0,0,0,1,0,0,0,"a"
"SD60",0,0,0,0,0,1,1,
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD73",0,0,0,0,1,0,0,"a"
"SD80",0,0,0,0,0,1,1,
"SD85",0,0,0,0,1,0,0,"a"
"SD91",0,0,0,0,0,1,0,
