"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SJ16",1,1,0,0,0,0,0,
"SK22",0,0,1,0,0,0,0,"a"
"SK50",1,0,0,0,0,0,0,"a"
"SK54",1,0,0,0,0,0,0,"a"
"SK75",1,0,0,0,0,0,0,"a"
"SO83",1,0,1,0,0,0,0,"a"
"SP19",0,0,1,0,0,0,0,"a"
"ST17",1,1,0,0,0,0,0,
"ST27",1,1,0,0,0,0,0,
"ST47",1,0,0,0,0,0,0,"a"
"ST56",0,0,1,0,0,0,0,"a"
"ST57",1,0,0,0,0,0,0,"a"
"TA02",0,1,0,0,0,0,0,"a"
"TA21",1,0,0,0,0,0,0,"a"
"TF80",1,0,0,0,0,0,0,
"TG23",1,0,0,0,0,0,0,"a"
"TL56",1,0,0,0,0,0,0,"a"
"TL66",1,0,0,0,0,0,0,"a"
"TL78",1,0,1,0,0,0,0,"a"
"TM33",1,1,0,0,0,0,0,"a"
"TM59",1,0,0,0,0,0,0,"a"
"TQ16",1,0,0,0,0,0,0,"a"
"TQ27",1,0,0,0,0,0,0,"a"
"WA50",0,1,1,0,0,0,0,
"WA60",0,0,1,0,0,0,0,
