"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,0,1,0,"n"
"B71",0,0,0,0,0,0,1,"n"
"B72",0,0,0,1,0,1,1,"n"
"B82",0,0,0,0,0,1,1,"n"
"B84",0,0,0,0,0,1,0,
"B93",0,0,0,1,0,1,1,"n"
"C03",0,0,0,1,0,1,1,"n"
"C13",0,0,0,1,0,1,1,"n"
"C14",0,0,0,0,0,0,1,"n"
"C32",0,0,0,0,0,1,1,"n"
"C63",0,0,0,0,0,1,1,"n"
"C73",0,0,0,1,0,0,1,"n"
"D10",0,0,0,0,1,0,0,"n"
"F61",0,0,0,0,0,0,1,"n"
"F62",0,0,0,0,0,0,1,
"F63",0,0,0,1,0,0,1,"n"
"F91",0,0,0,0,0,0,1,
"G22",0,0,0,0,0,0,1,"n"
"G31",0,0,0,0,1,1,1,"n"
"G48",0,0,0,0,0,0,1,
"G50",0,0,0,0,0,1,0,"n"
"G54",0,0,0,0,0,1,1,"n"
"G62",0,0,0,0,0,1,0,"n"
"G63",0,0,0,1,0,1,1,"n"
"G64",1,0,0,0,0,1,0,"n"
"G65",0,0,0,0,0,1,1,
"G69",0,0,0,0,0,1,1,"n"
"G75",0,0,0,1,0,1,1,"n"
"G79",0,0,0,0,0,1,1,"n"
"G83",0,0,0,0,0,1,0,"n"
"G95",0,0,0,1,1,0,0,"n"
"G96",0,0,0,0,0,1,0,"n"
"H04",0,0,0,1,0,0,0,"n"
"H05",0,0,0,0,0,0,1,"n"
"H27",0,0,0,0,0,0,1,
"H73",0,0,0,0,0,0,1,
"HU31",0,0,0,1,1,1,1,"n"
"HU32",0,0,0,0,1,0,0,"n"
"HU40",0,0,0,0,1,0,0,"n"
"HU41",1,0,0,0,0,0,1,"n"
"J43",0,0,0,1,0,1,1,"n"
"J53",0,0,0,1,0,0,0,"n"
"J54",0,0,0,0,0,1,0,"n"
"J64",0,0,0,1,1,1,1,"n"
"J65",0,0,0,0,0,1,0,
"L54",0,0,0,1,0,1,0,"n"
"L76",0,0,0,0,0,0,1,
"L89",0,0,0,1,0,0,0,"n"
"M17",0,0,0,1,0,1,0,"n"
"M55",0,0,0,0,0,0,1,"n"
"M61",0,0,0,0,1,0,0,"n"
"M82",0,0,0,0,1,0,0,"n"
"N00",0,0,0,0,0,0,1,"n"
"N02",0,0,0,0,0,0,1,"n"
"N03",0,0,0,0,0,0,1,"n"
"N06",0,0,0,0,0,0,1,"n"
"N10",0,0,0,0,0,0,1,"n"
"N11",1,0,0,0,0,0,0,"n"
"N21",0,0,0,0,0,0,1,
