"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C21",0,0,0,0,0,0,1,
"C42",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,0,1,
"C45",0,0,0,0,0,0,1,
"C63",0,0,0,0,0,0,1,
"C71",0,0,0,0,0,0,1,
"C80",0,0,0,0,0,0,1,
"C81",0,0,0,0,0,1,0,
"C83",0,0,0,0,0,0,1,
"C84",0,0,0,1,0,0,0,"a"
"C91",0,0,0,0,0,1,0,
"C92",0,0,0,0,1,0,1,"a"
"C93",0,0,0,0,0,0,1,
"C94",0,0,0,0,1,0,0,"a"
"D00",0,0,0,0,0,0,1,
"D02",0,0,0,0,0,0,1,
"D20",0,0,0,1,0,0,0,"a"
"D23",0,0,0,0,0,0,1,
"D40",0,0,0,0,1,0,0,"a"
"G40",0,0,0,0,0,1,0,
"G61",0,0,0,0,1,0,0,"a"
"G75",0,0,0,0,1,0,1,"a"
"G86",0,0,0,0,0,0,1,
"H14",0,0,0,0,0,1,0,
"H16",0,0,0,0,0,1,0,
"H25",0,0,0,0,0,1,0,
"H27",0,0,0,0,1,0,0,"a"
"H28",0,0,0,0,1,1,0,"a"
"H36",0,0,0,0,0,0,1,
"H39",0,0,0,0,0,1,0,
"H41",0,0,0,0,1,0,0,"a"
"H46",0,0,0,0,1,0,0,"a"
"H47",0,0,0,0,0,0,1,
"H50",0,0,0,0,1,0,0,"a"
"H56",0,0,0,0,0,0,1,
"H58",0,0,0,0,1,0,0,"a"
"H61",0,0,0,0,1,0,0,"a"
"H66",0,0,0,0,1,0,0,"a"
"H69",0,0,0,0,0,0,1,
"H74",0,0,0,0,1,1,1,"a"
"H75",0,0,0,0,1,1,0,"a"
"H76",0,0,0,0,1,0,1,"a"
"H77",0,0,0,0,1,0,0,"a"
"H78",0,0,0,0,1,1,1,"a"
"H80",0,0,0,0,0,0,1,
"H84",0,0,0,0,1,0,1,"a"
"H85",0,0,0,0,1,1,1,"a"
"H86",0,0,0,0,1,0,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,1,1,0,1,"a"
