"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH45",0,0,0,0,0,0,1,
"NH53",0,0,0,0,0,0,1,
"NH54",0,0,0,0,0,0,1,
"NH55",0,0,0,0,0,1,1,
"NH56",0,0,0,0,0,1,0,
"NH64",0,0,0,0,0,1,1,
"NH75",0,0,0,0,0,1,1,
"NH76",0,0,0,0,0,0,1,
"NH77",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,0,1,
"NH85",0,0,0,0,0,0,1,
"NH86",0,0,0,0,0,1,0,
"NJ02",0,0,0,0,0,1,1,
"NJ03",0,0,0,0,1,0,1,"a"
"NJ04",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,1,1,
"NJ06",0,0,0,0,1,0,1,"a"
"NJ13",0,0,0,0,0,0,1,
"NJ15",0,0,0,0,1,1,1,"a"
"NJ16",0,0,0,0,1,1,1,"a"
"NJ24",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,1,1,"a"
"NJ34",0,0,0,0,0,1,0,
"NJ35",0,0,0,0,0,1,1,
"NJ36",0,0,0,0,0,1,1,
"NJ65",0,0,0,0,0,1,0,
"NJ90",0,0,0,0,0,1,0,
"NK05",0,0,0,0,0,0,1,
"NN07",0,0,0,0,1,0,0,"a"
"NO12",0,0,0,0,0,1,1,
"NO44",0,0,0,0,0,0,1,
"NR71",0,0,0,0,0,1,0,
"NS37",0,0,0,0,0,0,1,
"NS43",0,0,0,0,0,1,0,
"NS45",0,0,0,0,0,1,0,
"NS57",0,0,0,0,0,0,1,
"NS59",0,0,0,0,0,0,1,
"NS74",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,1,0,
"NS99",0,0,0,0,0,1,0,
"NT17",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,1,1,
"NT37",0,0,0,0,0,1,1,
"NT41",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,0,1,
"NT45",0,0,0,0,0,0,1,
"NT47",0,0,0,0,1,1,0,"a"
"NT51",0,0,0,0,0,0,1,
"NT53",1,0,0,0,0,1,0,"a"
"NT73",0,0,0,0,0,1,1,
"NT83",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,1,0,
"NT85",0,0,0,0,0,0,1,
"NT86",0,0,0,0,0,0,1,
"NT92",0,0,0,0,0,0,1,
"NT93",0,0,0,0,0,0,1,
"NT94",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,0,1,
"NU00",0,0,0,0,0,0,1,
"NU01",0,0,0,0,0,0,1,
"NU02",0,0,0,1,0,0,1,"a"
"NU03",0,0,0,0,0,1,1,
"NU04",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NU13",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,1,0,
"NX08",0,0,0,0,0,1,0,
"NX91",0,0,0,0,0,0,1,
"NY01",0,0,0,0,0,0,1,
"NY02",0,0,0,0,0,0,1,
"NY12",0,0,0,0,0,0,1,
"NY17",0,0,0,0,0,0,1,
"NY24",0,0,0,0,0,0,1,
"NY33",0,0,0,0,0,1,1,
"NY34",0,0,0,0,0,1,0,
"NY35",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,0,1,
"NY45",0,0,0,0,0,1,0,
"NY52",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,1,0,
"NY62",0,0,0,0,0,0,1,
"NZ16",0,0,0,0,0,1,0,
"NZ24",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,0,1,
"NZ41",0,0,0,0,1,1,1,"a"
"NZ50",0,0,0,0,1,1,1,"a"
"NZ51",0,0,0,0,1,1,1,"a"
"NZ52",0,0,0,0,1,0,1,"a"
"NZ62",0,0,0,0,1,0,1,
"NZ71",0,0,0,0,1,0,0,"a"
"NZ80",0,0,0,0,0,1,1,
"S61",0,0,0,0,0,1,0,
"SC26",0,0,0,0,1,0,0,"a"
"SC28",0,0,0,0,1,0,0,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SC38",0,0,0,0,0,1,0,
"SC39",0,0,0,0,1,0,0,"a"
"SC47",0,0,0,0,1,0,0,
"SC48",0,0,0,1,0,0,0,
"SC49",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD27",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,1,0,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD37",0,0,0,0,0,0,1,
"SD40",0,0,0,0,0,1,0,
"SD42",0,0,0,0,0,0,1,
"SD43",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD46",0,0,0,0,0,1,1,
"SD47",0,0,0,0,0,1,1,
"SD50",0,0,0,0,0,1,1,
"SD51",0,0,0,0,0,1,0,
"SD52",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD58",0,0,0,0,0,1,0,
"SD59",0,0,0,0,0,1,1,
"SD60",0,0,0,0,0,1,1,
"SD61",0,0,0,0,0,0,1,
"SD62",0,0,0,0,1,1,1,
"SD63",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,1,1,
"SD72",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,0,1,
"SD75",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,0,1,
"SD84",0,0,0,0,0,0,1,
"SD94",0,0,0,0,0,0,1,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE16",0,0,0,0,1,0,0,"a"
"SE23",0,0,0,0,1,0,0,"a"
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE39",0,0,0,0,0,1,1,
"SE45",0,0,0,0,0,0,1,
"SE54",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SE62",0,0,0,0,1,0,0,"a"
"SE65",0,0,0,0,0,1,1,
"SE66",0,0,0,0,0,0,1,
"SE67",0,0,0,0,0,1,1,
"SE68",0,0,0,0,0,1,1,
"SE70",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,1,1,
"SE78",0,0,0,0,0,1,1,
"SE88",0,0,0,0,0,0,1,
"SE90",0,0,0,0,0,0,1,
"SE98",0,0,0,0,0,0,1,
"SH56",0,0,0,0,0,1,0,
"SH77",0,0,0,0,0,0,1,
"SH78",0,0,0,0,0,0,1,
"SJ06",0,0,0,0,0,0,1,
"SJ22",0,0,0,0,0,1,0,
"SJ28",0,0,0,0,0,1,0,
"SJ32",0,0,0,0,0,1,0,
"SJ35",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,1,
"SJ39",0,0,0,0,0,1,1,
"SJ41",0,0,0,0,0,0,1,
"SJ42",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,0,0,1,
"SJ49",0,0,0,0,0,1,1,
"SJ57",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,0,1,0,
"SJ62",0,0,0,0,0,0,1,
"SJ66",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,0,1,
"SJ69",0,0,0,0,0,0,1,
"SJ79",0,0,0,0,0,1,1,
"SJ80",0,0,0,0,1,0,1,
"SJ84",0,0,0,0,0,1,1,
"SJ86",0,0,0,0,1,0,0,"a"
"SJ88",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,0,1,1,
"SJ90",0,0,0,0,0,0,1,
"SK00",0,0,0,0,0,0,1,
"SK08",0,0,0,0,1,0,1,"a"
"SK10",0,0,0,0,0,1,0,
"SK11",0,0,0,0,0,1,1,
"SK14",0,0,0,0,0,0,1,
"SK15",0,0,0,0,0,0,1,
"SK21",0,0,0,0,0,1,0,
"SK22",0,0,0,0,0,0,1,
"SK23",0,0,0,0,0,0,1,
"SK24",0,0,0,0,0,0,1,
"SK25",0,0,0,1,0,0,0,"a"
"SK27",0,0,0,0,0,0,1,
"SK32",0,0,0,0,0,0,1,
"SK33",0,0,0,0,0,0,1,
"SK35",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK43",0,0,0,0,0,1,1,
"SK44",0,0,0,0,0,1,0,
"SK50",0,0,0,0,0,0,1,
"SK51",0,0,0,0,0,0,1,
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,1,0,1,"a"
"SK55",0,0,0,0,0,1,0,
"SK56",0,0,0,0,0,0,1,
"SK60",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK65",0,0,0,0,0,0,1,
"SK66",0,0,0,0,0,1,0,
"SK75",0,0,0,0,0,0,1,
"SK78",0,0,0,0,0,1,0,
"SK81",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,0,1,
"SK91",0,0,0,0,0,0,1,
"SK92",0,0,0,0,0,0,1,
"SK94",0,0,0,0,0,0,1,
"SK95",0,0,0,0,0,0,1,
"SK96",0,0,0,0,0,0,1,
"SN24",0,0,0,0,1,0,1,"a"
"SN40",0,0,0,0,0,0,1,
"SN56",0,0,0,0,0,0,1,
"SN57",0,0,0,0,1,0,0,"a"
"SN58",0,0,0,0,1,1,1,
"SN67",0,0,0,0,1,0,0,"a"
"SN68",0,0,0,0,1,0,0,"a"
"SN69",0,0,0,0,1,0,0,"a"
"SN81",0,0,0,0,0,1,0,
"SO10",0,0,0,0,0,0,1,
"SO11",0,0,0,0,0,1,1,
"SO13",0,0,0,0,1,0,1,"a"
"SO21",0,0,0,0,0,0,1,
"SO30",0,0,0,0,0,0,1,
"SO34",0,0,0,0,0,0,1,
"SO37",0,0,0,0,0,1,0,
"SO51",0,0,0,0,0,0,1,
"SO56",0,0,0,0,0,0,1,
"SO61",0,0,0,0,0,1,0,
"SO62",0,0,0,0,1,0,0,"a"
"SO65",0,0,0,0,0,0,1,
"SO66",0,0,0,0,0,1,1,
"SO67",0,0,0,0,0,0,1,
"SO71",0,0,0,0,0,1,0,
"SO73",0,0,0,0,0,1,1,
"SO74",0,0,0,0,0,1,1,
"SO76",0,0,0,0,0,0,1,
"SO77",0,0,0,0,1,1,1,
"SO78",0,0,0,0,1,0,0,
"SO81",0,0,0,0,0,1,0,
"SO84",0,0,0,0,0,1,1,
"SO85",0,0,0,0,0,1,0,
"SO86",0,0,0,0,0,1,1,
"SO87",0,0,0,0,0,1,0,
"SO88",0,0,0,0,1,0,1,"a"
"SO89",0,0,0,0,1,1,1,"a"
"SO90",0,0,0,0,0,1,0,
"SO92",0,0,0,0,0,1,0,
"SO93",0,0,0,0,0,1,1,
"SO94",0,0,0,0,0,1,1,
"SO95",0,0,0,0,0,1,0,
"SO96",0,0,0,0,0,1,1,
"SO97",0,0,0,0,0,1,1,
"SO98",0,0,0,0,0,1,1,
"SO99",0,0,0,0,0,1,1,
"SP00",0,0,0,0,0,1,1,
"SP01",0,0,0,0,0,0,1,
"SP03",0,0,0,0,0,0,1,
"SP04",0,0,0,0,0,1,1,
"SP05",0,0,0,0,0,1,0,
"SP06",0,0,0,0,0,0,1,
"SP07",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,1,1,"a"
"SP09",0,0,0,0,1,1,1,"a"
"SP13",0,0,0,0,0,0,1,
"SP14",0,0,0,0,1,1,0,"a"
"SP15",0,0,0,0,0,0,1,
"SP16",0,0,0,0,0,0,1,
"SP17",0,0,0,0,0,0,1,
"SP18",0,0,0,0,0,1,1,
"SP22",0,0,0,0,0,1,0,
"SP26",0,0,0,0,0,0,1,
"SP27",0,0,0,0,0,0,1,
"SP28",0,0,0,0,0,0,1,
"SP29",0,0,0,0,0,0,1,
"SP31",0,0,0,0,1,0,0,
"SP34",0,0,0,0,0,0,1,
"SP36",0,0,0,0,0,0,1,
"SP37",0,0,0,0,1,0,0,"a"
"SP38",0,0,0,0,0,0,1,
"SP39",0,0,0,0,0,0,1,
"SP40",0,0,0,0,1,0,1,"a"
"SP49",0,0,0,0,0,0,1,
"SP50",0,0,0,0,1,0,1,"a"
"SP58",0,0,0,0,0,0,1,
"SP59",0,0,0,0,0,0,1,
"SP60",0,0,0,0,1,0,1,"a"
"SP65",0,0,0,0,0,0,1,
"SP68",0,0,0,0,0,0,1,
"SP69",0,0,0,0,0,0,1,
"SP73",0,0,0,0,1,0,0,"a"
"SP75",0,0,0,0,0,0,1,
"SP79",0,0,0,0,0,0,1,
"SP80",0,0,0,0,1,0,0,"a"
"SP82",0,0,0,0,1,0,0,"a"
"SP83",0,0,0,0,1,0,0,"a"
"SP84",0,0,0,0,1,0,0,"a"
"SP99",0,0,0,0,1,0,0,"a"
"SS40",0,0,0,0,0,0,1,
"SS59",0,0,0,0,0,0,1,
"SS61",0,0,0,0,0,0,1,
"SS63",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,0,1,
"SS84",0,0,0,1,1,0,1,"a"
"SS94",0,0,0,0,1,1,0,"a"
"ST12",0,0,0,0,0,1,0,
"ST13",0,0,0,0,1,0,0,"a"
"ST14",0,0,0,0,1,1,0,"a"
"ST17",0,0,0,0,0,0,1,
"ST18",0,0,0,0,0,0,1,
"ST21",0,0,0,0,1,0,0,"a"
"ST22",0,0,0,0,0,1,0,
"ST23",0,0,0,0,0,0,1,
"ST25",0,0,0,0,0,0,1,
"ST28",0,0,0,0,0,0,1,
"ST31",0,0,0,0,1,0,1,"a"
"ST32",0,0,0,0,1,0,0,"a"
"ST33",0,0,0,0,1,0,0,"a"
"ST34",0,0,0,0,0,0,1,
"ST36",0,0,0,0,0,1,0,
"ST39",0,0,0,0,0,0,1,
"ST40",0,0,0,0,1,0,0,"a"
"ST41",0,0,0,0,1,0,0,"a"
"ST42",0,0,0,0,1,0,0,"a"
"ST44",0,0,0,0,0,0,1,
"ST45",0,0,0,0,1,0,0,"a"
"ST47",0,0,0,0,1,0,0,"a"
"ST51",0,0,0,0,1,0,1,"a"
"ST54",0,0,0,0,1,0,0,"a"
"ST55",0,0,0,0,0,0,1,
"ST57",0,0,0,0,1,0,1,"a"
"ST59",0,0,0,0,0,0,1,
"ST61",0,0,1,0,1,0,0,"a"
"ST62",0,0,0,0,1,0,0,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST64",0,0,0,0,1,0,0,"a"
"ST65",0,0,0,0,0,0,1,
"ST69",0,0,0,0,0,0,1,
"ST70",0,0,0,0,1,0,0,"a"
"ST71",0,0,0,0,0,0,1,
"ST73",0,0,0,1,1,0,1,"a"
"ST74",0,0,0,0,1,0,1,"a"
"ST75",0,0,0,0,1,1,0,"a"
"ST76",0,0,0,0,1,0,1,"a"
"ST77",0,0,0,0,0,1,1,
"ST78",0,0,0,0,0,1,0,
"ST79",0,0,0,0,0,0,1,
"ST80",0,0,0,1,0,0,0,
"ST82",0,0,0,0,1,0,0,"a"
"ST85",0,0,0,0,1,0,0,"a"
"ST86",0,0,0,0,1,0,0,"a"
"ST90",0,0,0,0,1,0,0,"a"
"ST97",0,0,0,0,0,0,1,
"ST99",0,0,0,0,0,1,0,
"SU01",0,0,0,0,1,0,0,"a"
"SU09",0,0,0,1,0,0,0,"a"
"SU10",0,0,0,0,0,0,1,
"SU16",0,0,0,0,0,1,0,
"SU20",0,0,0,0,0,1,1,
"SU21",0,0,0,0,1,0,1,"a"
"SU22",0,0,0,0,0,0,1,
"SU23",0,0,0,0,0,1,1,
"SU24",0,0,0,0,0,1,0,
"SU28",0,0,0,0,1,0,1,"a"
"SU29",0,0,0,0,1,1,1,"a"
"SU30",0,0,0,0,0,0,1,
"SU31",0,0,0,0,0,1,1,
"SU32",0,0,0,0,0,1,1,
"SU33",0,0,0,0,0,1,0,
"SU34",0,0,0,0,0,1,1,
"SU35",0,0,0,0,0,0,1,
"SU36",0,0,0,0,0,0,1,
"SU37",0,0,0,0,0,0,1,
"SU38",0,0,0,0,1,0,1,"a"
"SU39",0,0,0,0,1,0,1,"a"
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,1,
"SU42",0,0,0,0,0,1,1,
"SU43",0,0,0,0,0,1,1,
"SU45",0,0,0,0,0,0,1,
"SU46",0,0,0,0,1,0,1,"a"
"SU47",0,0,0,0,1,0,1,"a"
"SU48",0,0,0,0,1,0,1,"a"
"SU49",0,0,0,0,1,1,1,"a"
"SU51",0,0,0,0,1,1,1,"a"
"SU52",0,0,0,0,0,1,0,
"SU53",0,0,0,0,0,1,0,
"SU54",0,0,0,0,0,1,0,
"SU55",0,0,0,0,0,1,0,
"SU56",0,0,0,0,1,0,1,"a"
"SU57",0,0,0,0,1,0,1,"a"
"SU58",0,0,0,0,1,0,1,"a"
"SU59",0,0,0,0,1,1,1,"a"
"SU60",0,0,0,0,0,0,1,
"SU61",0,0,0,0,0,0,1,
"SU62",0,0,0,0,0,0,1,
"SU65",0,0,0,0,0,1,0,
"SU66",0,0,0,0,0,1,1,
"SU67",0,0,0,0,1,0,1,"a"
"SU68",0,0,1,1,0,0,1,"a"
"SU70",0,0,0,0,0,1,1,
"SU71",0,0,0,0,0,1,1,
"SU72",0,0,0,0,0,1,1,
"SU73",0,0,0,0,0,0,1,
"SU75",0,0,0,0,0,0,1,
"SU76",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,1,"a"
"SU78",0,0,1,0,1,0,1,"a"
"SU79",0,0,0,0,1,0,0,
"SU80",0,0,0,0,0,1,1,
"SU81",0,0,0,0,0,1,1,
"SU82",0,0,0,0,0,1,1,
"SU83",0,0,0,0,1,1,1,"a"
"SU84",1,0,0,1,1,1,1,"a"
"SU85",0,0,0,1,1,0,1,"a"
"SU86",0,0,0,0,1,1,1,"a"
"SU87",0,0,0,1,1,0,1,"a"
"SU88",0,0,0,0,1,1,1,"a"
"SU89",0,0,0,0,0,1,1,
"SU90",0,0,0,0,0,1,1,
"SU91",0,0,0,0,0,1,1,
"SU93",0,0,0,1,1,1,1,"a"
"SU94",0,0,0,1,1,1,1,"a"
"SU95",0,0,0,1,1,1,1,"a"
"SU96",0,0,0,0,1,1,1,"a"
"SU97",0,0,0,0,1,0,1,"a"
"SU98",0,0,0,0,0,0,1,
"SU99",0,0,0,0,1,0,0,
