"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"F82",0,0,0,0,1,0,0,"a"
"HP50",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU24",0,0,0,1,0,0,0,"a"
"HU32",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,
"HU44",1,0,1,0,0,0,1,"a"
"HU46",0,0,0,0,0,0,1,
"HU69",0,0,0,0,0,0,1,
"N23",0,0,0,0,1,0,0,"a"
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NM04",0,0,0,0,0,1,0,
"NR47",0,0,0,0,1,0,0,"a"
"NS38",0,0,0,0,1,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NT27",0,0,0,0,0,1,0,
"NT28",0,0,0,0,0,1,0,
"NX30",0,0,0,0,1,0,0,
"NX40",0,0,1,0,0,0,0,
"SD46",0,0,1,0,1,0,0,"a"
"SD81",1,0,0,0,0,0,0,
"SE25",0,0,1,0,0,0,0,
"SH37",0,0,0,0,0,1,0,
"SH54",1,1,0,0,0,0,0,"a"
"SJ58",0,0,0,0,1,0,0,"a"
"SK26",0,0,0,0,0,0,1,
"SK94",0,0,0,1,0,0,0,
"SN31",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,0,1,0,
"SP63",0,0,0,0,1,0,0,
"ST00",0,0,0,0,1,0,0,"a"
"ST28",0,0,0,0,0,0,1,
"ST57",0,0,0,0,1,0,0,"a"
"ST64",0,0,0,0,1,0,0,"a"
"SU37",0,0,0,0,0,0,1,
"SU39",0,0,1,0,0,0,1,"a"
"SU46",0,0,0,0,0,0,1,
"SU58",0,0,0,0,0,0,1,
"SU67",0,0,0,0,0,0,1,
"SU77",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU87",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,0,1,
"SW84",0,0,0,1,0,0,0,"a"
"SW85",0,0,0,1,0,0,0,"a"
"SW94",0,0,0,1,0,0,0,
"SW98",0,0,0,0,1,0,0,"a"
"SX19",0,0,0,0,1,0,0,"a"
"SX45",0,0,0,0,0,1,0,
"SX55",0,0,0,0,0,1,0,
"SX76",0,0,0,0,1,0,0,"a"
"SY79",0,0,0,0,1,0,0,
"T13",0,0,1,0,0,0,0,
"TQ16",0,0,0,0,0,0,1,
"TQ18",0,0,1,0,0,0,1,"a"
"TQ26",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,1,0,0,0,0,"a"
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",1,0,1,0,0,0,0,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ57",0,0,0,1,0,0,0,"a"
"TQ58",0,0,0,0,0,0,1,
"TQ66",0,0,0,0,0,0,1,
"TQ87",0,0,0,1,0,0,0,"a"
