"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C73",0,0,0,0,0,0,1,
"C84",0,0,1,1,0,0,0,"n"
"D14",1,0,0,0,0,0,0,"n"
"G54",0,0,0,0,0,0,1,
"G95",1,0,0,0,0,0,0,"n"
"H38",0,0,0,0,0,1,0,
"H99",0,0,0,1,0,0,0,"n"
"HU31",1,0,0,0,0,0,0,"n"
"HU36",0,0,0,0,1,0,0,
"HU44",1,0,1,0,0,0,0,"n"
"HY40",0,0,0,0,0,1,0,
"HY44",0,0,0,0,1,0,0,"n"
"HY50",1,0,1,0,0,0,0,"n"
"HY54",0,0,0,0,0,0,1,
"HY62",0,0,0,0,0,0,1,
"HY63",0,0,0,0,1,0,1,"n"
"HY64",0,0,0,1,1,1,1,
"HY73",0,0,0,0,0,0,1,
"HY74",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J18",0,1,0,0,0,0,0,"n"
"J25",0,0,0,0,0,0,1,
"J31",0,0,0,0,0,1,0,
"J34",0,0,0,0,1,0,0,"n"
"J36",0,0,0,0,0,1,1,
"J37",0,0,0,0,1,0,0,
"J49",0,1,0,0,0,0,0,"n"
"J53",0,0,0,1,0,0,0,"n"
"J56",0,0,0,0,0,1,0,
"J58",0,0,0,0,0,1,0,
"J64",0,1,1,0,0,0,0,"n"
"N00",0,0,0,0,1,0,0,"n"
"N81",0,0,0,0,1,0,0,"n"
"NC02",0,0,1,0,0,0,0,"n"
"NC50",1,0,0,0,0,0,0,"n"
"NC55",1,0,0,0,0,0,0,"n"
"NC56",0,0,1,0,0,0,0,"n"
"NC66",0,0,1,0,0,0,0,"n"
"NC70",0,0,0,1,0,0,1,"n"
"NC76",0,0,0,0,0,1,1,
"NC80",1,0,1,0,0,0,1,"n"
"NC90",0,0,0,1,1,0,1,"n"
"NC91",0,0,0,0,1,0,0,"n"
"ND01",1,0,1,0,0,0,1,"n"
"ND27",1,0,1,0,0,0,0,"n"
"ND37",0,0,0,1,0,0,0,"n"
"ND38",0,0,0,0,0,0,1,
"ND48",0,0,0,0,1,1,1,"n"
"NF60",0,0,0,0,1,0,0,"n"
"NF87",0,0,0,0,0,1,0,
"NH42",0,0,0,1,0,0,0,"n"
"NH44",0,0,0,1,0,0,0,"n"
"NH45",0,0,1,0,1,1,1,"n"
"NH46",0,0,0,0,0,1,1,
"NH51",0,0,0,0,0,0,1,
"NH54",0,0,0,1,1,1,1,"n"
"NH55",0,0,1,1,0,1,1,"n"
"NH56",0,0,0,1,0,1,0,"n"
"NH59",0,0,1,0,1,0,0,"n"
"NH64",0,0,0,1,0,1,1,"n"
"NH65",0,0,0,0,0,1,1,
"NH66",0,0,0,0,0,1,1,
"NH67",0,0,0,0,0,1,1,
"NH69",0,0,0,0,0,0,1,
"NH70",0,0,0,0,0,0,1,
"NH73",0,0,0,0,0,0,1,
"NH75",0,0,0,1,0,1,1,"n"
"NH76",0,0,0,1,1,1,1,"n"
"NH77",0,0,0,0,0,0,1,
"NH78",1,0,1,0,0,1,1,"n"
"NH79",0,0,1,0,0,0,1,"n"
"NH81",0,0,0,0,0,0,1,
"NH84",0,0,0,0,0,1,1,
"NH85",0,0,0,1,0,0,1,"n"
"NH86",0,0,0,0,0,1,1,
"NH87",0,0,0,0,0,1,1,
"NH88",0,0,0,0,0,1,1,
"NH89",0,0,1,1,0,1,1,"n"
"NH94",0,0,0,1,1,0,0,"n"
"NH95",0,0,1,1,1,1,1,"n"
"NH96",0,0,0,0,1,0,1,"n"
"NH98",0,0,0,0,1,1,1,"n"
"NJ02",0,0,0,0,1,0,1,"n"
"NJ03",0,0,0,0,1,0,0,"n"
"NJ04",0,0,0,0,1,0,1,"n"
"NJ05",0,0,1,1,1,1,1,"n"
"NJ06",0,1,0,0,1,0,1,"n"
"NJ11",0,0,0,0,0,0,1,
"NJ13",0,0,0,0,0,0,1,
"NJ14",0,0,0,0,1,0,0,"n"
"NJ15",0,0,0,0,1,0,0,"n"
"NJ16",0,0,0,0,1,0,1,"n"
"NJ17",0,0,0,0,1,0,0,"n"
"NJ25",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,1,1,1,"n"
"NJ35",0,0,0,1,1,1,1,"n"
"NJ36",0,0,0,1,1,1,0,"n"
"NJ44",0,0,0,0,1,0,0,"n"
"NJ46",0,0,0,0,1,0,0,"n"
"NJ56",0,0,0,1,1,0,0,"n"
"NJ62",0,0,0,0,0,1,0,
"NJ66",0,0,0,0,1,0,0,"n"
"NJ75",0,0,0,0,0,1,1,
"NJ80",0,0,0,0,0,0,1,
"NJ82",0,0,0,1,0,1,0,
"NJ85",0,0,0,0,1,0,0,"n"
"NJ86",0,0,0,0,0,1,0,
"NJ92",0,0,0,0,0,1,0,
"NJ96",0,0,0,0,1,0,1,"n"
"NK02",0,0,0,0,0,1,1,
"NK06",0,0,0,0,0,1,1,
"NK15",0,0,0,0,0,1,0,
"NL69",0,1,0,0,0,0,0,"n"
"NM04",0,0,0,0,0,1,0,
"NM22",0,0,0,0,0,1,0,
"NN53",0,0,0,0,0,1,0,
"NN63",0,0,0,1,0,0,0,"n"
"NN66",0,0,0,0,1,0,0,"n"
"NN67",0,0,0,0,0,0,1,
"NN72",0,0,0,0,1,0,0,"n"
"NN75",0,0,0,0,0,0,1,
"NN79",0,0,0,0,0,0,1,
"NN85",0,0,0,0,0,1,0,
"NN91",0,0,0,0,0,0,1,
"NN94",0,0,0,0,0,1,1,
"NN95",0,0,0,0,1,1,1,"n"
"NO01",0,0,0,1,0,0,0,
"NO02",0,0,0,0,1,0,0,"n"
"NO04",0,0,0,1,1,0,1,
"NO10",0,0,0,0,1,0,0,"n"
"NO11",0,0,0,0,0,1,1,
"NO12",0,0,0,0,0,1,1,
"NO13",0,0,0,0,0,0,1,
"NO14",0,0,0,0,0,0,1,
"NO20",0,0,0,1,1,0,1,"n"
"NO21",0,0,0,1,1,0,1,"n"
"NO22",0,0,1,1,0,0,1,"n"
"NO23",0,0,0,0,1,1,1,"n"
"NO24",0,0,0,0,0,0,1,
"NO30",0,0,0,1,1,1,0,"n"
"NO31",0,0,0,1,1,0,1,"n"
"NO32",0,0,0,1,1,0,1,"n"
"NO33",1,0,0,1,1,1,1,"n"
"NO34",0,0,0,0,1,1,1,"n"
"NO35",0,0,0,0,1,0,1,"n"
"NO40",0,0,1,0,1,0,1,"n"
"NO41",0,0,0,0,1,0,0,"n"
"NO42",0,0,0,1,1,0,1,"n"
"NO43",0,0,1,0,1,0,0,"n"
"NO45",0,0,0,1,1,1,0,"n"
"NO47",0,0,0,0,0,0,1,
"NO50",0,0,0,0,1,0,1,"n"
"NO51",0,0,0,0,1,0,0,"n"
"NO53",0,0,0,0,1,1,0,"n"
"NO55",0,0,0,0,1,1,0,
"NO56",0,0,0,0,0,1,0,
"NO57",0,0,0,0,0,0,1,
"NO60",0,0,0,0,0,1,0,
"NO61",0,0,0,1,0,0,0,"n"
"NO63",0,0,0,0,1,1,1,"n"
"NO64",0,0,0,0,1,1,0,"n"
"NO65",0,1,0,0,1,1,0,"n"
"NO66",0,0,1,0,0,1,0,"n"
"NO67",0,0,0,0,1,1,0,"n"
"NO69",0,0,0,0,1,0,0,"n"
"NO74",0,0,0,0,1,0,0,"n"
"NO75",0,0,0,1,1,1,1,"n"
"NO76",0,0,0,1,1,1,1,"n"
"NO77",0,0,0,0,1,1,1,"n"
"NO79",0,0,0,0,1,0,1,"n"
"NO86",0,0,0,0,1,1,1,"n"
"NO87",0,0,0,0,0,1,0,
"NO88",0,0,0,0,1,0,0,"n"
"NO89",0,0,0,0,0,1,0,
"NR78",0,0,0,1,0,0,0,"n"
"NS06",0,0,0,0,1,0,1,"n"
"NS15",0,0,0,0,0,0,1,
"NS21",0,0,0,0,1,0,0,"n"
"NS24",0,0,0,0,1,0,1,"n"
"NS28",0,0,0,1,0,0,0,
"NS32",0,0,0,1,0,0,0,"n"
"NS35",0,0,0,1,0,0,0,"n"
"NS37",0,0,0,1,0,1,0,"n"
"NS53",0,0,0,0,0,0,1,
"NS56",0,0,0,1,1,1,1,
"NS65",0,0,0,0,1,0,0,"n"
"NS66",0,0,0,1,1,1,1,
"NS67",1,0,0,1,0,0,1,"n"
"NS79",0,0,0,0,0,0,1,
"NS84",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,1,1,
"NS96",0,0,0,1,0,1,0,"n"
"NS97",0,0,0,1,0,0,0,"n"
"NS98",0,0,0,1,1,1,0,"n"
"NS99",0,0,0,1,0,1,0,"n"
"NT06",0,0,0,0,0,0,1,
"NT07",0,0,0,0,1,1,1,"n"
"NT08",1,0,0,1,1,0,1,"n"
"NT13",0,0,0,0,0,0,1,
"NT14",0,0,0,0,0,0,1,
"NT15",0,0,1,1,0,0,0,"n"
"NT16",0,0,0,0,0,0,1,
"NT17",0,0,1,1,1,1,1,"n"
"NT18",0,0,1,0,1,0,1,"n"
"NT23",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,0,1,
"NT25",0,0,0,0,0,0,1,
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,1,0,1,"n"
"NT28",0,0,1,0,1,0,1,"n"
"NT29",0,0,1,0,1,0,1,"n"
"NT33",0,0,0,0,0,0,1,
"NT35",0,0,0,0,1,0,1,"n"
"NT36",1,0,1,0,0,0,1,"n"
"NT37",0,0,0,1,1,1,1,"n"
"NT39",0,0,1,0,1,0,0,"n"
"NT40",0,0,0,1,0,0,0,"n"
"NT42",0,0,0,1,1,0,1,"n"
"NT43",0,0,0,1,0,1,1,
"NT46",0,0,0,0,1,1,1,"n"
"NT47",0,0,1,1,1,1,1,"n"
"NT48",1,0,1,0,1,1,1,"n"
"NT52",0,0,0,0,0,1,1,
"NT53",0,0,0,0,1,1,1,"n"
"NT55",0,0,0,0,0,1,0,
"NT56",0,0,0,0,1,0,1,"n"
"NT57",0,0,0,0,1,1,1,"n"
"NT58",0,0,1,1,1,1,1,"n"
"NT61",0,0,0,0,1,0,0,"n"
"NT62",0,0,0,0,0,1,1,
"NT63",0,0,1,0,1,0,1,"n"
"NT64",0,0,0,0,0,1,0,
"NT67",0,0,1,1,1,1,1,"n"
"NT68",0,0,1,0,1,1,1,"n"
"NT71",0,0,0,0,0,0,1,
"NT72",0,0,0,0,1,0,1,"n"
"NT73",0,0,0,1,1,1,1,"n"
"NT74",0,0,0,0,1,0,0,"n"
"NT75",1,0,0,0,0,1,0,"n"
"NT76",0,0,0,0,1,0,0,"n"
"NT77",1,0,1,1,1,1,1,"n"
"NT82",0,0,0,0,0,0,1,
"NT83",0,0,0,0,1,0,1,"n"
"NT84",0,0,0,0,1,1,1,"n"
"NT85",0,0,0,0,0,0,1,
"NT86",0,0,0,1,1,0,1,"n"
"NT90",0,0,0,0,0,0,1,
"NT92",1,0,1,0,1,1,1,"n"
"NT93",0,0,0,0,1,1,1,"n"
"NT94",0,0,0,0,1,1,1,"n"
"NT95",1,0,1,1,1,1,1,"n"
"NT96",0,0,1,0,1,0,1,"n"
"NU00",0,0,0,0,1,0,1,"n"
"NU01",0,0,0,0,0,1,1,
"NU02",0,0,0,0,0,0,1,
"NU03",0,0,0,0,0,0,1,
"NU04",1,0,1,0,0,1,1,"n"
"NU05",1,0,1,0,0,0,0,"n"
"NU10",0,0,0,0,0,0,1,
"NU11",0,0,0,0,0,0,1,
"NU12",0,0,0,0,0,0,1,
"NU13",0,0,0,0,1,0,1,"n"
"NU14",1,0,0,0,1,0,1,"n"
"NU20",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,1,1,
"NU22",0,0,0,0,1,0,1,"n"
"NU23",0,0,0,0,0,0,1,
"NX19",0,0,0,1,1,0,1,"n"
"NX30",0,0,0,0,1,0,1,"n"
"NX40",0,0,0,0,0,0,1,
"NX91",0,0,0,1,0,0,0,"n"
"NX92",0,0,0,1,1,0,0,"n"
"NX97",0,0,0,0,1,0,0,"n"
"NY00",0,0,0,1,1,1,0,"n"
"NY02",0,0,0,1,1,0,0,"n"
"NY03",0,0,0,1,1,1,0,"n"
"NY13",0,0,0,1,0,0,0,"n"
"NY14",0,0,0,0,0,1,1,
"NY15",0,0,0,0,1,1,0,"n"
"NY16",0,0,1,0,0,0,0,"n"
"NY23",0,0,0,1,0,0,0,"n"
"NY24",0,0,0,1,1,0,0,"n"
