"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C21",0,0,0,0,0,0,1,
"C83",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"HU44",1,0,0,0,0,0,0,"a"
"HY44",0,0,0,0,0,0,1,
"HZ27",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"J37",1,0,0,0,1,0,0,"a"
"J47",0,0,0,0,0,0,1,
"L90",0,0,0,0,0,0,1,
"M22",0,0,0,0,0,0,1,
"N72",0,0,0,0,0,0,1,
"N92",0,0,0,0,0,0,1,
"NB56",0,0,0,0,0,1,0,
"ND01",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"NH87",0,0,0,0,0,1,0,
"NJ05",1,0,0,0,0,0,0,
"NJ06",0,0,0,0,0,0,1,
"NJ26",0,0,0,0,0,0,1,
"NJ42",0,0,0,0,0,0,1,
"NJ46",0,0,1,1,1,0,0,"a"
"NM04",0,0,0,0,0,0,1,
"NO40",1,1,0,0,0,0,1,"a"
"NO42",0,1,0,1,0,0,0,"a"
"NO43",0,0,0,0,0,0,1,
"NO75",0,0,0,0,0,1,0,
"NO79",0,0,0,0,1,0,0,"a"
"NS23",0,0,0,0,0,1,0,
"NS24",0,0,0,0,0,1,0,"a"
"NS32",1,0,0,0,0,0,0,"a"
"NS46",0,0,0,1,0,0,0,"a"
"NS47",1,0,0,0,0,0,0,"a"
"NS56",0,0,0,0,0,0,1,
"NS57",1,0,0,0,0,0,0,"a"
"NS66",0,0,0,0,1,0,1,
"NS75",0,0,0,0,1,0,0,"a"
"NS89",1,0,0,0,0,0,0,"a"
"NS98",0,0,0,1,0,0,0,"a"
"NS99",1,0,0,0,0,0,0,"a"
"NT07",1,0,0,0,0,0,0,"a"
"NT08",1,0,1,1,0,0,0,"a"
"NT17",0,0,0,0,1,0,0,"a"
"NT18",1,0,1,0,1,1,1,"a"
"NT25",0,0,0,1,0,0,0,"a"
"NT26",0,0,0,0,1,0,0,"a"
"NT27",0,0,1,0,1,0,1,"a"
"NT28",1,0,1,0,0,0,0,"a"
"NT37",0,0,1,1,0,0,0,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT43",1,0,1,0,0,1,0,"a"
"NT47",1,0,0,0,0,0,0,"a"
"NT48",0,0,0,0,1,0,0,"a"
"NT49",1,0,0,0,0,0,0,"a"
"NT51",0,0,0,0,0,1,0,
"NT53",1,0,1,0,0,0,0,"a"
"NT77",0,0,0,0,0,1,0,
"NT95",1,0,0,0,1,0,0,"a"
"NU05",1,0,0,1,0,1,0,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NU14",0,0,0,0,1,0,0,"a"
"NU20",1,0,0,0,0,0,0,"a"
"NU21",0,0,1,0,1,1,0,"a"
"NU22",0,0,1,1,0,0,0,"a"
"NX90",0,0,0,0,0,0,1,
"NX91",0,0,0,0,0,0,1,
"NX92",0,0,0,1,0,0,1,"a"
"NX93",0,0,0,1,0,1,1,"a"
"NY00",0,0,0,1,0,0,0,"a"
"NY03",0,0,1,1,1,1,1,"a"
"NY04",0,0,0,1,0,1,0,"a"
"NY05",0,0,0,1,1,0,1,"a"
"NY15",0,0,1,1,1,0,1,"a"
"NY23",1,0,0,0,0,0,0,"a"
"NY26",0,0,0,0,0,0,1,
"NY35",1,0,1,0,0,0,0,"a"
"NY38",1,0,0,0,0,0,0,"a"
"NY52",0,0,0,1,0,0,0,"a"
"NY66",1,0,1,0,0,1,0,"a"
"NY78",0,0,0,0,0,0,1,
"NY86",0,0,0,0,0,1,0,
"NY96",0,0,0,0,1,1,1,"a"
"NY97",0,0,0,0,1,0,0,
"NZ05",0,0,0,0,0,0,1,
"NZ06",0,0,0,1,1,1,1,"a"
"NZ13",0,0,0,1,1,0,1,"a"
"NZ14",0,0,0,0,0,1,1,
