"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT43",1,0,0,0,0,0,0,
"NT53",1,0,0,0,0,0,0,
"NT73",1,0,0,0,0,0,0,
"NX06",1,0,0,0,0,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"SD62",0,0,1,0,0,0,0,"a"
"SD80",0,0,1,0,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE47",0,0,1,0,0,0,0,"a"
"SJ29",0,1,0,0,0,0,0,"a"
"SK45",0,0,0,0,0,1,0,
"SO60",1,0,0,0,0,0,0,"a"
"SO71",0,0,1,1,0,0,0,"a"
"SO81",1,0,0,1,0,0,0,"a"
"SO82",0,0,0,1,0,0,0,
"SO83",1,0,0,0,0,0,0,"a"
"SO94",0,0,1,0,0,0,0,"a"
"ST02",0,1,0,0,0,0,0,
"ST34",1,1,0,0,0,0,0,"a"
"ST47",1,0,0,0,0,0,0,"a"
"ST57",1,1,0,0,0,0,0,"a"
"ST67",1,1,0,0,0,0,0,"a"
"SU12",0,1,0,0,0,0,0,"a"
"SU41",0,1,0,0,0,0,0,"a"
"SU73",0,0,0,1,0,0,0,"a"
"SW73",1,0,0,0,0,0,0,"a"
"SW83",1,0,0,0,0,0,0,"a"
"SX05",1,0,0,0,0,0,0,"a"
"TA00",1,0,0,0,0,0,0,"a"
"TL03",0,0,1,0,0,0,0,"a"
"TL26",0,0,1,0,0,0,0,
"TL45",1,0,0,0,0,0,0,"a"
"TL97",1,0,0,0,0,0,0,"a"
"TQ07",1,0,0,0,0,0,0,"a"
"TQ08",1,0,0,0,0,0,0,"a"
"TQ27",1,0,0,0,0,0,0,"a"
"TQ28",1,1,0,0,0,0,0,"a"
"TQ37",0,0,0,1,0,0,0,"a"
"TQ48",1,0,0,0,0,0,0,"a"
"TQ58",1,0,0,0,0,0,0,"a"
