"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C23",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,0,1,
"C54",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"NC02",0,0,0,0,0,1,0,
"NC12",0,0,0,0,0,1,0,
"NG51",0,0,0,1,0,0,0,
"NG71",0,0,0,1,0,0,0,
"NG73",1,0,0,0,0,0,0,
"NH55",1,0,0,0,0,0,0,
"NJ02",1,0,0,0,0,0,0,
"NJ05",1,0,0,0,0,0,0,
"NJ56",0,0,0,0,1,0,0,
"NN53",0,0,0,0,0,1,0,
"NN60",1,0,0,0,0,0,0,
"NN63",0,0,0,0,1,0,0,
"NN64",1,0,0,0,0,0,0,
"NN82",1,0,0,0,0,0,0,
"NO00",0,0,0,0,1,1,0,
"NO01",0,0,0,0,1,0,0,
"NO21",0,0,0,0,1,0,0,
"NO30",0,0,0,0,1,1,0,
"NO31",0,0,0,0,1,0,0,
"NO32",0,0,0,0,1,0,0,
"NO40",0,0,0,0,1,0,0,
"NO41",0,0,0,0,1,0,0,
"NO42",0,0,0,0,1,0,0,
"NO50",0,0,0,0,1,0,0,
"NO60",0,0,0,0,1,0,0,
"NR86",0,0,0,0,1,0,0,
"NR87",0,0,0,0,1,0,0,
"NR88",0,0,0,0,1,0,1,
"NS40",0,0,0,0,0,1,0,
"NS98",0,0,0,0,1,0,0,
"NT08",0,0,0,0,1,0,0,
"NT16",1,0,0,0,0,0,0,
"NT18",0,0,0,0,1,0,0,
"NT24",1,0,0,0,1,0,0,
"NT28",0,0,0,0,1,0,1,
"NT29",0,0,0,0,1,0,0,
"NT39",0,0,0,0,1,0,0,
"NT40",0,0,0,0,0,0,1,
"NT42",0,0,0,0,0,0,1,
"NT52",0,0,0,0,0,0,1,
"NT53",1,0,0,0,1,0,0,
"NT73",0,0,0,0,1,0,0,
"NT76",0,0,0,0,1,0,0,
"NT77",0,0,0,0,1,0,0,
"NT84",0,0,0,0,1,0,1,
"NT85",0,0,0,0,1,0,0,
"NT96",0,0,0,0,1,0,0,
"NU01",0,0,0,0,1,0,0,
"NU03",1,0,1,0,0,1,0,
"NX05",1,0,0,0,0,0,0,
"NX46",1,0,0,0,1,0,0,
"NX55",1,0,0,0,0,0,0,
"NX65",1,0,0,0,0,0,0,
"NX86",1,0,0,0,0,0,0,
"NX91",1,0,0,0,0,0,0,
"NY42",1,0,0,0,0,0,0,
"NY51",1,0,0,0,0,0,0,
"NY76",1,0,0,0,0,0,0,
"NY96",1,0,1,0,0,0,0,
"NZ01",0,0,0,0,0,1,0,
"NZ24",1,0,0,0,0,0,0,
"NZ25",0,0,1,0,0,0,0,
"NZ29",1,0,0,0,0,0,0,
"NZ33",0,0,0,0,0,1,0,
"NZ37",1,0,0,0,0,0,0,
"NZ43",0,0,0,0,0,1,0,
"NZ51",1,0,0,0,0,0,0,
"NZ71",0,0,0,0,0,1,0,
"SD39",1,0,0,0,0,0,0,
"SD55",0,0,1,0,1,1,0,
"SD66",0,0,0,0,1,0,0,
"SD68",0,0,0,0,1,0,0,
"SD74",0,0,1,0,0,1,0,
"SD76",1,0,0,0,0,0,0,
"SD77",1,0,0,0,0,1,1,
"SD84",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,0,1,
"SE04",0,0,0,0,0,1,0,
"SE05",0,0,0,0,0,1,0,
"SE07",0,0,0,0,1,0,0,
"SE13",0,0,0,0,0,1,0,
"SE15",0,0,0,0,0,1,0,
"SE24",0,0,0,0,0,1,0,
"SE26",0,0,0,0,0,1,0,
"SE37",0,0,0,0,1,0,0,
"SE40",0,0,0,0,0,1,0,
"SE48",1,0,0,0,0,0,0,
"SH50",1,0,0,0,0,0,0,
"SH56",1,0,0,0,0,0,0,
"SJ01",0,0,0,0,0,1,0,
"SJ15",0,0,0,0,0,1,0,
"SJ22",0,0,0,0,1,0,0,
"SJ23",0,0,0,0,1,0,0,
"SJ25",0,0,0,0,0,1,1,
"SJ28",1,0,0,0,0,0,0,
"SJ96",1,0,0,0,0,0,0,
"SK05",1,0,0,0,1,0,0,
"SK06",0,0,0,0,1,1,0,
"SK15",1,0,0,0,0,0,0,
"SK16",1,0,0,0,0,0,0,
"SK17",0,0,0,0,0,0,1,
"SK24",1,0,0,0,0,0,0,
"SK25",1,0,0,0,0,0,0,
"SN84",1,0,0,0,0,0,0,
"SO06",1,0,0,0,0,0,0,
"SO12",0,0,0,0,1,0,0,
"SO20",0,0,0,0,0,1,0,
"SO22",1,0,0,0,0,0,0,
"SO27",0,0,0,0,1,0,0,
"SO28",0,0,0,0,1,1,0,
"SO33",0,0,0,0,1,0,0,
"SO37",0,0,0,0,1,0,0,
"SO38",0,0,0,0,1,0,0,
"SO39",0,0,0,0,1,0,0,
"SO49",1,0,0,0,0,0,0,
"SO68",1,0,0,0,0,0,0,
"TQ17",0,0,0,1,0,0,0,
