"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH78",0,0,0,0,0,0,1,
"NO03",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S95",0,0,0,0,1,0,0,
"SJ73",0,0,0,0,0,1,0,
"SO40",0,0,0,0,0,0,1,
"SP17",0,0,0,0,0,0,1,
"SS69",0,0,0,0,0,1,1,
"ST40",0,0,0,0,1,0,0,"a"
"SU44",0,0,0,0,0,0,1,
"SU46",0,0,0,0,0,0,1,
"SU68",0,0,0,0,0,0,1,
"SU72",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,0,1,
"SU88",0,0,0,0,0,1,1,
"SU89",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,0,1,
"SU93",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,1,0,0,"a"
"SV91",0,0,0,0,1,0,0,"a"
"SW64",0,0,0,0,1,0,0,"a"
"SX15",0,0,0,0,0,0,1,
"SX37",0,0,0,0,0,1,0,
"SX47",0,0,0,0,0,0,1,
"SX56",0,0,0,0,0,1,1,
"SX57",0,0,0,0,0,0,1,
"SX78",0,0,0,0,1,0,0,"a"
"SY09",0,0,0,0,1,0,0,"a"
"SY19",0,0,0,0,1,0,0,"a"
"SY39",0,0,0,0,1,0,0,"a"
"SY98",0,0,0,0,0,1,1,
"SY99",0,0,0,0,1,0,0,"a"
"SZ69",0,0,0,0,0,0,1,
"TL31",0,0,0,0,0,0,1,
"TQ05",0,0,0,0,0,1,1,
"TQ14",0,0,0,0,0,0,1,
"TQ16",0,0,0,0,0,1,1,
"TQ19",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ43",0,0,0,0,1,0,0,
"TQ46",0,0,0,1,0,0,1,"a"
"V75",0,0,0,0,0,1,0,
"WV37",1,0,0,0,0,1,0,"a"
"WV65",0,0,1,0,0,0,0,"a"
